"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","sasmmxls",2019-03-05 10:01:13,0,1,2,0,3,"[Cafe; Restaurant]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"2","sasmmxls",2019-03-05 12:28:48,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"3","sasmmxls",2019-03-05 17:38:19,0,1,2,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Interacting on Snapchat]"
"4","sasmmxls",2019-03-05 21:14:52,0,1,3,0,2,"[Friend's house]","[Family;Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"5","sasmmxls",2019-03-06 10:37:16,0,1,3,0,3,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"6","sasmmxls",2019-03-07 09:18:26,0,1,2,0,2,"[Vehicle]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"7","sasmmxls",2019-03-07 12:27:17,0,1,2,0,1,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"8","sasmmxls",2019-03-07 15:15:18,0,1,1,1,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"9","sasmmxls",2019-03-08 12:11:45,0,1,2,1,2,"[Store / Mall]","[None of the above; Other]","[Doing household chores; running errands;None of the above; Other]","[Not applicable; was not interacting with anyone]"
"10","sasmmxls",2019-03-08 15:00:34,0,1,2,0,2,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands]","[Talking in person]"
"11","sasmmxls",2019-03-08 23:14:57,1,1,2,1,1,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"12","sasmmxls",2019-03-09 16:11:50,1,1,2,1,2,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Video-chatting]"
"13","sasmmxls",2019-03-09 21:00:41,2,2,2,2,2,"[Home (dorm; apartment)]","[Family;Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Talking on the phone]"
