"","pid","survey.date","local.time","answer","variable"
"1","er5vbhgv",2019-02-16,2019-02-16 21:07:50,0,"sad"
"2","er5vbhgv",2019-02-17,2019-02-17 21:00:43,0,"sad"
"3","er5vbhgv",2019-02-18,2019-02-18 21:01:02,0,"sad"
"4","er5vbhgv",2019-02-19,2019-02-19 21:00:53,0,"sad"
"5","er5vbhgv",2019-02-20,2019-02-20 21:01:27,0,"sad"
"6","er5vbhgv",2019-02-21,2019-02-21 21:00:53,0,"sad"
"7","er5vbhgv",2019-02-22,2019-02-22 21:02:11,0,"sad"
"8","er5vbhgv",2019-02-23,2019-02-23 21:33:05,0,"sad"
"9","er5vbhgv",2019-02-24,2019-02-24 21:08:34,0,"sad"
"10","er5vbhgv",2019-02-25,2019-02-25 21:01:14,0,"sad"
"11","er5vbhgv",2019-02-26,2019-02-26 22:18:23,0,"sad"
"12","er5vbhgv",2019-02-27,2019-02-27 21:01:28,0,"sad"
"13","er5vbhgv",2019-02-28,2019-02-28 21:01:11,0,"sad"
"14","er5vbhgv",2019-03-01,2019-03-01 21:01:10,0,"sad"
"15","er5vbhgv",2019-03-02,2019-03-02 21:00:58,0,"sad"
"16","er5vbhgv",2019-03-03,2019-03-03 23:14:51,0,"sad"
"17","er5vbhgv",2019-03-04,2019-03-04 21:01:23,0,"sad"
"18","er5vbhgv",2019-03-05,2019-03-05 21:03:37,0,"sad"
"19","er5vbhgv",2019-03-06,2019-03-06 21:23:22,1,"sad"
"20","er5vbhgv",2019-02-16,2019-02-16 21:07:50,1,"stress"
"21","er5vbhgv",2019-02-17,2019-02-17 21:00:43,1,"stress"
"22","er5vbhgv",2019-02-18,2019-02-18 21:01:02,0,"stress"
"23","er5vbhgv",2019-02-19,2019-02-19 21:00:53,0,"stress"
"24","er5vbhgv",2019-02-20,2019-02-20 21:01:27,2,"stress"
"25","er5vbhgv",2019-02-21,2019-02-21 21:00:53,1,"stress"
"26","er5vbhgv",2019-02-22,2019-02-22 21:02:11,1,"stress"
"27","er5vbhgv",2019-02-23,2019-02-23 21:33:05,2,"stress"
"28","er5vbhgv",2019-02-24,2019-02-24 21:08:34,2,"stress"
"29","er5vbhgv",2019-02-25,2019-02-25 21:01:14,2,"stress"
"30","er5vbhgv",2019-02-26,2019-02-26 22:18:23,3,"stress"
"31","er5vbhgv",2019-02-27,2019-02-27 21:01:28,1,"stress"
"32","er5vbhgv",2019-02-28,2019-02-28 21:01:11,3,"stress"
"33","er5vbhgv",2019-03-01,2019-03-01 21:01:10,3,"stress"
"34","er5vbhgv",2019-03-02,2019-03-02 21:00:58,3,"stress"
"35","er5vbhgv",2019-03-03,2019-03-03 23:14:51,3,"stress"
"36","er5vbhgv",2019-03-04,2019-03-04 21:01:23,3,"stress"
"37","er5vbhgv",2019-03-05,2019-03-05 21:03:37,3,"stress"
"38","er5vbhgv",2019-03-06,2019-03-06 21:23:22,3,"stress"
"39","er5vbhgv",2019-02-16,2019-02-16 21:07:50,2,"content"
"40","er5vbhgv",2019-02-17,2019-02-17 21:00:43,2,"content"
"41","er5vbhgv",2019-02-18,2019-02-18 21:01:02,3,"content"
"42","er5vbhgv",2019-02-19,2019-02-19 21:00:53,3,"content"
"43","er5vbhgv",2019-02-20,2019-02-20 21:01:27,3,"content"
"44","er5vbhgv",2019-02-21,2019-02-21 21:00:53,3,"content"
"45","er5vbhgv",2019-02-22,2019-02-22 21:02:11,3,"content"
"46","er5vbhgv",2019-02-23,2019-02-23 21:33:05,3,"content"
"47","er5vbhgv",2019-02-24,2019-02-24 21:08:34,2,"content"
"48","er5vbhgv",2019-02-25,2019-02-25 21:01:14,3,"content"
"49","er5vbhgv",2019-02-26,2019-02-26 22:18:23,2,"content"
"50","er5vbhgv",2019-02-27,2019-02-27 21:01:28,3,"content"
"51","er5vbhgv",2019-02-28,2019-02-28 21:01:11,3,"content"
"52","er5vbhgv",2019-03-01,2019-03-01 21:01:10,3,"content"
"53","er5vbhgv",2019-03-02,2019-03-02 21:00:58,3,"content"
"54","er5vbhgv",2019-03-03,2019-03-03 23:14:51,3,"content"
"55","er5vbhgv",2019-03-04,2019-03-04 21:01:23,3,"content"
"56","er5vbhgv",2019-03-05,2019-03-05 21:03:37,3,"content"
"57","er5vbhgv",2019-03-06,2019-03-06 21:23:22,3,"content"
"58","er5vbhgv",2019-02-16,2019-02-16 21:07:50,0,"lonely"
"59","er5vbhgv",2019-02-17,2019-02-17 21:00:43,0,"lonely"
"60","er5vbhgv",2019-02-18,2019-02-18 21:01:02,0,"lonely"
"61","er5vbhgv",2019-02-19,2019-02-19 21:00:53,0,"lonely"
"62","er5vbhgv",2019-02-20,2019-02-20 21:01:27,0,"lonely"
"63","er5vbhgv",2019-02-21,2019-02-21 21:00:53,0,"lonely"
"64","er5vbhgv",2019-02-22,2019-02-22 21:02:11,0,"lonely"
"65","er5vbhgv",2019-02-23,2019-02-23 21:33:05,0,"lonely"
"66","er5vbhgv",2019-02-24,2019-02-24 21:08:34,0,"lonely"
"67","er5vbhgv",2019-02-25,2019-02-25 21:01:14,0,"lonely"
"68","er5vbhgv",2019-02-26,2019-02-26 22:18:23,0,"lonely"
"69","er5vbhgv",2019-02-27,2019-02-27 21:01:28,0,"lonely"
"70","er5vbhgv",2019-02-28,2019-02-28 21:01:11,0,"lonely"
"71","er5vbhgv",2019-03-01,2019-03-01 21:01:10,0,"lonely"
"72","er5vbhgv",2019-03-02,2019-03-02 21:00:58,0,"lonely"
"73","er5vbhgv",2019-03-03,2019-03-03 23:14:51,0,"lonely"
"74","er5vbhgv",2019-03-04,2019-03-04 21:01:23,0,"lonely"
"75","er5vbhgv",2019-03-05,2019-03-05 21:03:37,0,"lonely"
"76","er5vbhgv",2019-03-06,2019-03-06 21:23:22,0,"lonely"
"77","er5vbhgv",2019-02-16,2019-02-16 21:07:50,1,"energy"
"78","er5vbhgv",2019-02-17,2019-02-17 21:00:43,2,"energy"
"79","er5vbhgv",2019-02-18,2019-02-18 21:01:02,2,"energy"
"80","er5vbhgv",2019-02-19,2019-02-19 21:00:53,3,"energy"
"81","er5vbhgv",2019-02-20,2019-02-20 21:01:27,2,"energy"
"82","er5vbhgv",2019-02-21,2019-02-21 21:00:53,3,"energy"
"83","er5vbhgv",2019-02-22,2019-02-22 21:02:11,2,"energy"
"84","er5vbhgv",2019-02-23,2019-02-23 21:33:05,2,"energy"
"85","er5vbhgv",2019-02-24,2019-02-24 21:08:34,2,"energy"
"86","er5vbhgv",2019-02-25,2019-02-25 21:01:14,2,"energy"
"87","er5vbhgv",2019-02-26,2019-02-26 22:18:23,0,"energy"
"88","er5vbhgv",2019-02-27,2019-02-27 21:01:28,4,"energy"
"89","er5vbhgv",2019-02-28,2019-02-28 21:01:11,0,"energy"
"90","er5vbhgv",2019-03-01,2019-03-01 21:01:10,3,"energy"
"91","er5vbhgv",2019-03-02,2019-03-02 21:00:58,2,"energy"
"92","er5vbhgv",2019-03-03,2019-03-03 23:14:51,0,"energy"
"93","er5vbhgv",2019-03-04,2019-03-04 21:01:23,2,"energy"
"94","er5vbhgv",2019-03-05,2019-03-05 21:03:37,3,"energy"
"95","er5vbhgv",2019-03-06,2019-03-06 21:23:22,2,"energy"
"96","er5vbhgv",2019-02-16,2019-02-16 11:31:56,5,"sleep"
"97","er5vbhgv",2019-02-17,2019-02-17 11:38:11,6,"sleep"
"98","er5vbhgv",2019-02-18,2019-02-18 09:01:04,5,"sleep"
"99","er5vbhgv",2019-02-19,2019-02-19 09:17:46,6,"sleep"
"100","er5vbhgv",2019-02-20,2019-02-20 09:02:06,6,"sleep"
"101","er5vbhgv",2019-02-21,2019-02-21 09:30:11,6,"sleep"
"102","er5vbhgv",2019-02-22,2019-02-22 09:00:47,6,"sleep"
"103","er5vbhgv",2019-02-23,2019-02-23 09:28:39,6,"sleep"
"104","er5vbhgv",2019-02-24,2019-02-24 09:01:10,7,"sleep"
"105","er5vbhgv",2019-02-25,2019-02-25 09:01:32,6,"sleep"
"106","er5vbhgv",2019-02-26,2019-02-26 09:15:38,6,"sleep"
"107","er5vbhgv",2019-02-27,2019-02-27 09:01:00,6,"sleep"
"108","er5vbhgv",2019-02-28,2019-02-28 09:17:36,6,"sleep"
"109","er5vbhgv",2019-03-01,2019-03-01 10:02:10,5,"sleep"
"110","er5vbhgv",2019-03-02,2019-03-02 10:11:26,6,"sleep"
"111","er5vbhgv",2019-03-03,2019-03-03 09:02:06,6,"sleep"
"112","er5vbhgv",2019-03-04,2019-03-04 09:00:40,6,"sleep"
"113","er5vbhgv",2019-03-05,2019-03-05 10:42:56,6,"sleep"
"114","er5vbhgv",2019-03-06,2019-03-06 09:01:15,6,"sleep"
"115","er5vbhgv",2019-03-07,2019-03-07 09:17:17,6,"sleep"
"116","er5vbhgv",2019-02-16,2019-02-16 11:31:56,2,"refreshed"
"117","er5vbhgv",2019-02-17,2019-02-17 11:38:11,3,"refreshed"
"118","er5vbhgv",2019-02-18,2019-02-18 09:01:04,2,"refreshed"
"119","er5vbhgv",2019-02-19,2019-02-19 09:17:46,2,"refreshed"
"120","er5vbhgv",2019-02-20,2019-02-20 09:02:06,2,"refreshed"
"121","er5vbhgv",2019-02-21,2019-02-21 09:30:11,3,"refreshed"
"122","er5vbhgv",2019-02-22,2019-02-22 09:00:47,2,"refreshed"
"123","er5vbhgv",2019-02-23,2019-02-23 09:28:39,3,"refreshed"
"124","er5vbhgv",2019-02-24,2019-02-24 09:01:10,2,"refreshed"
"125","er5vbhgv",2019-02-25,2019-02-25 09:01:32,3,"refreshed"
"126","er5vbhgv",2019-02-26,2019-02-26 09:15:38,2,"refreshed"
"127","er5vbhgv",2019-02-27,2019-02-27 09:01:00,2,"refreshed"
"128","er5vbhgv",2019-02-28,2019-02-28 09:17:36,2,"refreshed"
"129","er5vbhgv",2019-03-01,2019-03-01 10:02:10,1,"refreshed"
"130","er5vbhgv",2019-03-02,2019-03-02 10:11:26,3,"refreshed"
"131","er5vbhgv",2019-03-03,2019-03-03 09:02:06,3,"refreshed"
"132","er5vbhgv",2019-03-04,2019-03-04 09:00:40,1,"refreshed"
"133","er5vbhgv",2019-03-05,2019-03-05 10:42:56,2,"refreshed"
"134","er5vbhgv",2019-03-06,2019-03-06 09:01:15,2,"refreshed"
"135","er5vbhgv",2019-03-07,2019-03-07 09:17:17,3,"refreshed"
"136","er5vbhgv",2019-02-16,2019-02-16 11:31:56,3,"restful"
"137","er5vbhgv",2019-02-17,2019-02-17 11:38:11,3,"restful"
"138","er5vbhgv",2019-02-18,2019-02-18 09:01:04,3,"restful"
"139","er5vbhgv",2019-02-19,2019-02-19 09:17:46,2,"restful"
"140","er5vbhgv",2019-02-20,2019-02-20 09:02:06,3,"restful"
"141","er5vbhgv",2019-02-21,2019-02-21 09:30:11,3,"restful"
"142","er5vbhgv",2019-02-22,2019-02-22 09:00:47,3,"restful"
"143","er5vbhgv",2019-02-23,2019-02-23 09:28:39,3,"restful"
"144","er5vbhgv",2019-02-24,2019-02-24 09:01:10,3,"restful"
"145","er5vbhgv",2019-02-25,2019-02-25 09:01:32,3,"restful"
"146","er5vbhgv",2019-02-26,2019-02-26 09:15:38,3,"restful"
"147","er5vbhgv",2019-02-27,2019-02-27 09:01:00,3,"restful"
"148","er5vbhgv",2019-02-28,2019-02-28 09:17:36,2,"restful"
"149","er5vbhgv",2019-03-01,2019-03-01 10:02:10,1,"restful"
"150","er5vbhgv",2019-03-02,2019-03-02 10:11:26,3,"restful"
"151","er5vbhgv",2019-03-03,2019-03-03 09:02:06,3,"restful"
"152","er5vbhgv",2019-03-04,2019-03-04 09:00:40,2,"restful"
"153","er5vbhgv",2019-03-05,2019-03-05 10:42:56,3,"restful"
"154","er5vbhgv",2019-03-06,2019-03-06 09:01:15,3,"restful"
"155","er5vbhgv",2019-03-07,2019-03-07 09:17:17,3,"restful"
