"","pid","survey.date","local.time","answer","variable"
"1","dbg5xfh2",2019-02-14,2019-02-14 21:01:46,2,"sad"
"2","dbg5xfh2",2019-02-15,2019-02-15 21:52:11,0,"sad"
"3","dbg5xfh2",2019-02-16,2019-02-16 21:37:30,0,"sad"
"4","dbg5xfh2",2019-02-17,2019-02-17 21:19:29,3,"sad"
"5","dbg5xfh2",2019-02-18,2019-02-18 21:04:52,3,"sad"
"6","dbg5xfh2",2019-02-19,2019-02-19 21:10:42,0,"sad"
"7","dbg5xfh2",2019-02-20,2019-02-20 22:02:32,0,"sad"
"8","dbg5xfh2",2019-02-21,2019-02-21 21:33:47,0,"sad"
"9","dbg5xfh2",2019-02-22,2019-02-22 22:59:43,0,"sad"
"10","dbg5xfh2",2019-02-23,2019-02-23 22:15:09,0,"sad"
"11","dbg5xfh2",2019-02-24,2019-02-24 21:37:08,0,"sad"
"12","dbg5xfh2",2019-02-25,2019-02-25 21:26:05,0,"sad"
"13","dbg5xfh2",2019-02-26,2019-02-26 21:02:09,0,"sad"
"14","dbg5xfh2",2019-02-27,2019-02-27 21:00:42,0,"sad"
"15","dbg5xfh2",2019-02-28,2019-02-28 21:00:47,1,"sad"
"16","dbg5xfh2",2019-03-01,2019-03-01 21:15:36,1,"sad"
"17","dbg5xfh2",2019-03-02,2019-03-02 21:02:31,1,"sad"
"18","dbg5xfh2",2019-03-03,2019-03-03 21:09:46,2,"sad"
"19","dbg5xfh2",2019-03-04,2019-03-04 21:08:21,0,"sad"
"20","dbg5xfh2",2019-03-05,2019-03-05 21:41:41,1,"sad"
"21","dbg5xfh2",2019-03-06,2019-03-06 22:43:29,1,"sad"
"22","dbg5xfh2",2019-03-07,2019-03-07 21:06:23,0,"sad"
"23","dbg5xfh2",2019-03-08,2019-03-08 21:53:48,0,"sad"
"24","dbg5xfh2",2019-03-09,2019-03-09 23:03:14,1,"sad"
"25","dbg5xfh2",2019-03-10,2019-03-10 22:11:54,0,"sad"
"26","dbg5xfh2",2019-03-11,2019-03-11 21:02:54,0,"sad"
"27","dbg5xfh2",2019-03-12,2019-03-12 22:16:53,1,"sad"
"28","dbg5xfh2",2019-03-13,2019-03-13 23:11:42,0,"sad"
"29","dbg5xfh2",2019-02-14,2019-02-14 21:01:46,2,"stress"
"30","dbg5xfh2",2019-02-15,2019-02-15 21:52:11,2,"stress"
"31","dbg5xfh2",2019-02-16,2019-02-16 21:37:30,1,"stress"
"32","dbg5xfh2",2019-02-17,2019-02-17 21:19:29,1,"stress"
"33","dbg5xfh2",2019-02-18,2019-02-18 21:04:52,2,"stress"
"34","dbg5xfh2",2019-02-19,2019-02-19 21:10:42,2,"stress"
"35","dbg5xfh2",2019-02-20,2019-02-20 22:02:32,2,"stress"
"36","dbg5xfh2",2019-02-21,2019-02-21 21:33:47,1,"stress"
"37","dbg5xfh2",2019-02-22,2019-02-22 22:59:43,0,"stress"
"38","dbg5xfh2",2019-02-23,2019-02-23 22:15:09,1,"stress"
"39","dbg5xfh2",2019-02-24,2019-02-24 21:37:08,1,"stress"
"40","dbg5xfh2",2019-02-25,2019-02-25 21:26:05,1,"stress"
"41","dbg5xfh2",2019-02-26,2019-02-26 21:02:09,2,"stress"
"42","dbg5xfh2",2019-02-27,2019-02-27 21:00:42,2,"stress"
"43","dbg5xfh2",2019-02-28,2019-02-28 21:00:47,2,"stress"
"44","dbg5xfh2",2019-03-01,2019-03-01 21:15:36,2,"stress"
"45","dbg5xfh2",2019-03-02,2019-03-02 21:02:31,2,"stress"
"46","dbg5xfh2",2019-03-03,2019-03-03 21:09:46,1,"stress"
"47","dbg5xfh2",2019-03-04,2019-03-04 21:08:21,1,"stress"
"48","dbg5xfh2",2019-03-05,2019-03-05 21:41:41,2,"stress"
"49","dbg5xfh2",2019-03-06,2019-03-06 22:43:29,3,"stress"
"50","dbg5xfh2",2019-03-07,2019-03-07 21:06:23,1,"stress"
"51","dbg5xfh2",2019-03-08,2019-03-08 21:53:48,2,"stress"
"52","dbg5xfh2",2019-03-09,2019-03-09 23:03:14,3,"stress"
"53","dbg5xfh2",2019-03-10,2019-03-10 22:11:54,3,"stress"
"54","dbg5xfh2",2019-03-11,2019-03-11 21:02:54,2,"stress"
"55","dbg5xfh2",2019-03-12,2019-03-12 22:16:53,3,"stress"
