"","pid","survey.date","local.time","answer","variable"
"1","1htnvuvx",2019-02-19,2019-02-19 21:47:52,1,"sad"
"2","1htnvuvx",2019-02-20,2019-02-20 21:41:28,1,"sad"
"3","1htnvuvx",2019-02-21,2019-02-21 21:28:50,1,"sad"
"4","1htnvuvx",2019-02-22,2019-02-22 21:35:52,1,"sad"
"5","1htnvuvx",2019-02-23,2019-02-23 21:05:42,2,"sad"
"6","1htnvuvx",2019-02-24,2019-02-24 21:36:00,2,"sad"
"7","1htnvuvx",2019-02-25,2019-02-25 22:37:13,1,"sad"
"8","1htnvuvx",2019-02-26,2019-02-26 22:19:24,1,"sad"
"9","1htnvuvx",2019-02-27,2019-02-27 21:07:52,2,"sad"
"10","1htnvuvx",2019-02-28,2019-02-28 22:22:18,3,"sad"
"11","1htnvuvx",2019-03-01,2019-03-01 23:36:02,3,"sad"
"12","1htnvuvx",2019-03-02,2019-03-02 23:11:31,2,"sad"
"13","1htnvuvx",2019-03-03,2019-03-03 23:26:46,2,"sad"
"14","1htnvuvx",2019-03-04,2019-03-04 21:19:07,2,"sad"
"15","1htnvuvx",2019-03-05,2019-03-05 21:52:23,3,"sad"
"16","1htnvuvx",2019-03-06,2019-03-06 21:29:47,3,"sad"
"17","1htnvuvx",2019-03-07,2019-03-07 21:41:06,3,"sad"
"18","1htnvuvx",2019-03-08,2019-03-08 22:03:17,3,"sad"
"19","1htnvuvx",2019-03-09,2019-03-09 22:32:55,3,"sad"
"20","1htnvuvx",2019-03-10,2019-03-10 22:00:33,3,"sad"
"21","1htnvuvx",2019-03-11,2019-03-11 23:35:00,3,"sad"
"22","1htnvuvx",2019-03-12,2019-03-12 21:29:17,3,"sad"
"23","1htnvuvx",2019-02-19,2019-02-19 21:47:52,3,"stress"
"24","1htnvuvx",2019-02-20,2019-02-20 21:41:28,3,"stress"
"25","1htnvuvx",2019-02-21,2019-02-21 21:28:50,3,"stress"
"26","1htnvuvx",2019-02-22,2019-02-22 21:35:52,3,"stress"
"27","1htnvuvx",2019-02-23,2019-02-23 21:05:42,3,"stress"
"28","1htnvuvx",2019-02-24,2019-02-24 21:36:00,3,"stress"
"29","1htnvuvx",2019-02-25,2019-02-25 22:37:13,3,"stress"
"30","1htnvuvx",2019-02-26,2019-02-26 22:19:24,3,"stress"
"31","1htnvuvx",2019-02-27,2019-02-27 21:07:52,3,"stress"
"32","1htnvuvx",2019-02-28,2019-02-28 22:22:18,3,"stress"
"33","1htnvuvx",2019-03-01,2019-03-01 23:36:02,3,"stress"
"34","1htnvuvx",2019-03-02,2019-03-02 23:11:31,3,"stress"
"35","1htnvuvx",2019-03-03,2019-03-03 23:26:46,3,"stress"
"36","1htnvuvx",2019-03-04,2019-03-04 21:19:07,3,"stress"
"37","1htnvuvx",2019-03-05,2019-03-05 21:52:23,3,"stress"
"38","1htnvuvx",2019-03-06,2019-03-06 21:29:47,3,"stress"
