"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","m8661yp4",2018-10-10 13:25:34,0,1,1,0,3,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"2","m8661yp4",2018-10-10 16:57:22,0,2,1,1,2,"Campus","No one; alone","Exercising; physical activity; sports","No one; alone"
"3","m8661yp4",2018-10-10 18:34:18,0,2,0,0,1,"[Home (dorm; apartment)]","[Friends;No one; alone]","[Resting; napping; doing nothing]","[Friends;No one; alone]"
"4","m8661yp4",2018-10-11 12:02:10,0,0,0,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"5","m8661yp4",2018-10-11 16:24:12,1,3,0,1,0,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"6","m8661yp4",2018-10-11 18:40:07,2,3,1,0,0,"[Campus]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"7","m8661yp4",2018-10-12 17:01:15,1,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"8","m8661yp4",2018-10-14 20:26:19,1,2,1,1,0,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"9","m8661yp4",2018-10-16 17:00:27,2,2,1,2,0,"[Campus]","[Friends]","[None of the above; Other]","[Friends]"
"10","m8661yp4",2018-10-18 17:54:58,0,1,0,1,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"11","m8661yp4",2018-10-19 09:03:04,0,2,0,1,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"12","m8661yp4",2018-10-23 15:57:46,1,3,0,3,0,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"13","m8661yp4",2018-10-26 09:03:54,0,3,0,3,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"14","m8661yp4",2018-10-30 15:16:33,1,2,0,1,0,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
