"","pid","survey.date","local.time","answer","variable"
"1","d5x3ug41",2019-02-14,2019-02-14 21:04:20,1,"sad"
"2","d5x3ug41",2019-02-16,2019-02-16 21:02:00,1,"sad"
"3","d5x3ug41",2019-02-17,2019-02-17 21:34:15,1,"sad"
"4","d5x3ug41",2019-02-18,2019-02-18 21:26:33,1,"sad"
"5","d5x3ug41",2019-02-19,2019-02-19 22:07:45,1,"sad"
"6","d5x3ug41",2019-02-23,2019-02-23 23:18:06,0,"sad"
"7","d5x3ug41",2019-02-24,2019-02-24 22:39:38,1,"sad"
"8","d5x3ug41",2019-02-25,2019-02-25 22:57:53,1,"sad"
"9","d5x3ug41",2019-02-26,2019-02-26 21:06:35,1,"sad"
"10","d5x3ug41",2019-02-28,2019-02-28 21:07:48,1,"sad"
"11","d5x3ug41",2019-03-01,2019-03-01 21:02:49,0,"sad"
"12","d5x3ug41",2019-03-06,2019-03-06 22:24:50,2,"sad"
"13","d5x3ug41",2019-03-15,2019-03-15 21:02:09,2,"sad"
"14","d5x3ug41",2019-03-19,2019-03-19 21:16:43,0,"sad"
"15","d5x3ug41",2019-03-22,2019-03-22 21:34:38,0,"sad"
"16","d5x3ug41",2019-02-14,2019-02-14 21:04:20,1,"stress"
"17","d5x3ug41",2019-02-16,2019-02-16 21:02:00,1,"stress"
"18","d5x3ug41",2019-02-17,2019-02-17 21:34:15,2,"stress"
"19","d5x3ug41",2019-02-18,2019-02-18 21:26:33,2,"stress"
"20","d5x3ug41",2019-02-19,2019-02-19 22:07:45,2,"stress"
"21","d5x3ug41",2019-02-23,2019-02-23 23:18:06,1,"stress"
"22","d5x3ug41",2019-02-24,2019-02-24 22:39:38,2,"stress"
"23","d5x3ug41",2019-02-25,2019-02-25 22:57:53,2,"stress"
"24","d5x3ug41",2019-02-26,2019-02-26 21:06:35,1,"stress"
"25","d5x3ug41",2019-02-28,2019-02-28 21:07:48,1,"stress"
"26","d5x3ug41",2019-03-01,2019-03-01 21:02:49,1,"stress"
"27","d5x3ug41",2019-03-06,2019-03-06 22:24:50,2,"stress"
"28","d5x3ug41",2019-03-15,2019-03-15 21:02:09,1,"stress"
"29","d5x3ug41",2019-03-19,2019-03-19 21:16:43,1,"stress"
"30","d5x3ug41",2019-03-22,2019-03-22 21:34:38,1,"stress"
"31","d5x3ug41",2019-02-14,2019-02-14 21:04:20,2,"content"
"32","d5x3ug41",2019-02-16,2019-02-16 21:02:00,1,"content"
"33","d5x3ug41",2019-02-17,2019-02-17 21:34:15,1,"content"
"34","d5x3ug41",2019-02-18,2019-02-18 21:26:33,1,"content"
"35","d5x3ug41",2019-02-19,2019-02-19 22:07:45,2,"content"
"36","d5x3ug41",2019-02-23,2019-02-23 23:18:06,2,"content"
"37","d5x3ug41",2019-02-24,2019-02-24 22:39:38,2,"content"
"38","d5x3ug41",2019-02-25,2019-02-25 22:57:53,1,"content"
"39","d5x3ug41",2019-02-26,2019-02-26 21:06:35,1,"content"
"40","d5x3ug41",2019-02-28,2019-02-28 21:07:48,2,"content"
"41","d5x3ug41",2019-03-01,2019-03-01 21:02:49,3,"content"
"42","d5x3ug41",2019-03-06,2019-03-06 22:24:50,1,"content"
"43","d5x3ug41",2019-03-15,2019-03-15 21:02:09,1,"content"
"44","d5x3ug41",2019-03-19,2019-03-19 21:16:43,2,"content"
"45","d5x3ug41",2019-03-22,2019-03-22 21:34:38,2,"content"
"46","d5x3ug41",2019-02-14,2019-02-14 21:04:20,0,"lonely"
"47","d5x3ug41",2019-02-16,2019-02-16 21:02:00,0,"lonely"
"48","d5x3ug41",2019-02-17,2019-02-17 21:34:15,0,"lonely"
"49","d5x3ug41",2019-02-18,2019-02-18 21:26:33,1,"lonely"
"50","d5x3ug41",2019-02-19,2019-02-19 22:07:45,1,"lonely"
"51","d5x3ug41",2019-02-23,2019-02-23 23:18:06,0,"lonely"
"52","d5x3ug41",2019-02-24,2019-02-24 22:39:38,0,"lonely"
"53","d5x3ug41",2019-02-25,2019-02-25 22:57:53,0,"lonely"
"54","d5x3ug41",2019-02-26,2019-02-26 21:06:35,1,"lonely"
"55","d5x3ug41",2019-02-28,2019-02-28 21:07:48,1,"lonely"
"56","d5x3ug41",2019-03-01,2019-03-01 21:02:49,0,"lonely"
"57","d5x3ug41",2019-03-06,2019-03-06 22:24:50,0,"lonely"
"58","d5x3ug41",2019-03-15,2019-03-15 21:02:09,2,"lonely"
"59","d5x3ug41",2019-03-19,2019-03-19 21:16:43,0,"lonely"
"60","d5x3ug41",2019-03-22,2019-03-22 21:34:38,0,"lonely"
"61","d5x3ug41",2019-02-14,2019-02-14 21:04:20,1,"energy"
"62","d5x3ug41",2019-02-16,2019-02-16 21:02:00,3,"energy"
"63","d5x3ug41",2019-02-17,2019-02-17 21:34:15,3,"energy"
"64","d5x3ug41",2019-02-18,2019-02-18 21:26:33,1,"energy"
"65","d5x3ug41",2019-02-19,2019-02-19 22:07:45,1,"energy"
"66","d5x3ug41",2019-02-23,2019-02-23 23:18:06,3,"energy"
"67","d5x3ug41",2019-02-24,2019-02-24 22:39:38,1,"energy"
"68","d5x3ug41",2019-02-25,2019-02-25 22:57:53,1,"energy"
"69","d5x3ug41",2019-02-26,2019-02-26 21:06:35,1,"energy"
"70","d5x3ug41",2019-02-28,2019-02-28 21:07:48,3,"energy"
"71","d5x3ug41",2019-03-01,2019-03-01 21:02:49,3,"energy"
"72","d5x3ug41",2019-03-15,2019-03-15 21:02:09,3,"energy"
"73","d5x3ug41",2019-03-19,2019-03-19 21:16:43,3,"energy"
"74","d5x3ug41",2019-03-22,2019-03-22 21:34:38,3,"energy"
"75","d5x3ug41",2019-02-18,2019-02-18 11:10:46,5,"sleep"
"76","d5x3ug41",2019-02-20,2019-02-20 09:23:30,0,"sleep"
"77","d5x3ug41",2019-02-27,2019-02-27 11:19:40,5,"sleep"
"78","d5x3ug41",2019-03-05,2019-03-05 09:25:55,4,"sleep"
"79","d5x3ug41",2019-03-15,2019-03-15 10:12:53,4,"sleep"
"80","d5x3ug41",2019-03-17,2019-03-17 12:04:31,6,"sleep"
"81","d5x3ug41",2019-03-18,2019-03-18 09:03:46,5,"sleep"
"82","d5x3ug41",2019-03-19,2019-03-19 09:05:36,5,"sleep"
"83","d5x3ug41",2019-03-20,2019-03-20 15:32:50,6,"sleep"
"84","d5x3ug41",2019-03-21,2019-03-21 13:12:34,7,"sleep"
"85","d5x3ug41",2019-02-15,2019-02-15 09:01:50,1,"refreshed"
"86","d5x3ug41",2019-02-18,2019-02-18 11:10:46,2,"refreshed"
"87","d5x3ug41",2019-02-19,2019-02-19 09:48:53,1,"refreshed"
"88","d5x3ug41",2019-02-20,2019-02-20 09:23:30,0,"refreshed"
"89","d5x3ug41",2019-02-22,2019-02-22 11:00:25,2,"refreshed"
"90","d5x3ug41",2019-02-27,2019-02-27 11:19:40,1,"refreshed"
"91","d5x3ug41",2019-03-05,2019-03-05 09:25:55,2,"refreshed"
"92","d5x3ug41",2019-03-10,2019-03-10 10:52:16,2,"refreshed"
"93","d5x3ug41",2019-03-12,2019-03-12 09:24:43,2,"refreshed"
"94","d5x3ug41",2019-03-15,2019-03-15 10:12:53,2,"refreshed"
"95","d5x3ug41",2019-03-17,2019-03-17 12:04:31,1,"refreshed"
"96","d5x3ug41",2019-03-18,2019-03-18 09:03:46,1,"refreshed"
"97","d5x3ug41",2019-03-19,2019-03-19 09:05:36,1,"refreshed"
"98","d5x3ug41",2019-03-20,2019-03-20 15:32:50,2,"refreshed"
"99","d5x3ug41",2019-03-21,2019-03-21 13:12:34,2,"refreshed"
