"","pid","survey.date","local.time","answer","variable"
"1","iiw6fdvz",2019-02-14,2019-02-14 21:03:02,0,"sad"
"2","iiw6fdvz",2019-02-15,2019-02-15 21:01:33,0,"sad"
"3","iiw6fdvz",2019-02-16,2019-02-16 21:11:43,0,"sad"
"4","iiw6fdvz",2019-02-17,2019-02-17 21:24:33,0,"sad"
"5","iiw6fdvz",2019-02-23,2019-02-23 21:14:45,0,"sad"
"6","iiw6fdvz",2019-02-26,2019-02-26 22:53:44,0,"sad"
"7","iiw6fdvz",2019-02-27,2019-02-27 21:01:15,0,"sad"
"8","iiw6fdvz",2019-02-28,2019-02-28 21:01:28,0,"sad"
"9","iiw6fdvz",2019-03-02,2019-03-02 21:04:01,0,"sad"
"10","iiw6fdvz",2019-03-03,2019-03-03 21:01:50,0,"sad"
"11","iiw6fdvz",2019-03-04,2019-03-04 21:01:00,0,"sad"
"12","iiw6fdvz",2019-03-05,2019-03-05 21:13:25,1,"sad"
"13","iiw6fdvz",2019-03-06,2019-03-06 21:42:10,0,"sad"
"14","iiw6fdvz",2019-03-07,2019-03-07 21:05:09,0,"sad"
"15","iiw6fdvz",2019-02-14,2019-02-14 21:03:02,1,"stress"
"16","iiw6fdvz",2019-02-15,2019-02-15 21:01:33,1,"stress"
"17","iiw6fdvz",2019-02-16,2019-02-16 21:11:43,1,"stress"
"18","iiw6fdvz",2019-02-17,2019-02-17 21:24:33,2,"stress"
"19","iiw6fdvz",2019-02-23,2019-02-23 21:14:45,1,"stress"
"20","iiw6fdvz",2019-02-26,2019-02-26 22:53:44,1,"stress"
"21","iiw6fdvz",2019-02-27,2019-02-27 21:01:15,0,"stress"
"22","iiw6fdvz",2019-02-28,2019-02-28 21:01:28,1,"stress"
"23","iiw6fdvz",2019-03-02,2019-03-02 21:04:01,1,"stress"
"24","iiw6fdvz",2019-03-03,2019-03-03 21:01:50,1,"stress"
"25","iiw6fdvz",2019-03-04,2019-03-04 21:01:00,1,"stress"
"26","iiw6fdvz",2019-03-05,2019-03-05 21:13:25,2,"stress"
"27","iiw6fdvz",2019-03-06,2019-03-06 21:42:10,2,"stress"
"28","iiw6fdvz",2019-03-07,2019-03-07 21:05:09,1,"stress"
"29","iiw6fdvz",2019-02-14,2019-02-14 21:03:02,2,"content"
"30","iiw6fdvz",2019-02-15,2019-02-15 21:01:33,2,"content"
"31","iiw6fdvz",2019-02-16,2019-02-16 21:11:43,2,"content"
"32","iiw6fdvz",2019-02-17,2019-02-17 21:24:33,2,"content"
"33","iiw6fdvz",2019-02-23,2019-02-23 21:14:45,2,"content"
"34","iiw6fdvz",2019-02-26,2019-02-26 22:53:44,2,"content"
"35","iiw6fdvz",2019-02-27,2019-02-27 21:01:15,2,"content"
"36","iiw6fdvz",2019-02-28,2019-02-28 21:01:28,2,"content"
"37","iiw6fdvz",2019-03-02,2019-03-02 21:04:01,2,"content"
"38","iiw6fdvz",2019-03-03,2019-03-03 21:01:50,2,"content"
"39","iiw6fdvz",2019-03-04,2019-03-04 21:01:00,1,"content"
"40","iiw6fdvz",2019-03-05,2019-03-05 21:13:25,1,"content"
"41","iiw6fdvz",2019-03-06,2019-03-06 21:42:10,2,"content"
"42","iiw6fdvz",2019-03-07,2019-03-07 21:05:09,2,"content"
"43","iiw6fdvz",2019-02-14,2019-02-14 21:03:02,0,"lonely"
"44","iiw6fdvz",2019-02-15,2019-02-15 21:01:33,0,"lonely"
"45","iiw6fdvz",2019-02-16,2019-02-16 21:11:43,0,"lonely"
"46","iiw6fdvz",2019-02-17,2019-02-17 21:24:33,0,"lonely"
"47","iiw6fdvz",2019-02-23,2019-02-23 21:14:45,0,"lonely"
"48","iiw6fdvz",2019-02-26,2019-02-26 22:53:44,0,"lonely"
"49","iiw6fdvz",2019-02-27,2019-02-27 21:01:15,0,"lonely"
"50","iiw6fdvz",2019-02-28,2019-02-28 21:01:28,0,"lonely"
"51","iiw6fdvz",2019-03-02,2019-03-02 21:04:01,0,"lonely"
"52","iiw6fdvz",2019-03-03,2019-03-03 21:01:50,0,"lonely"
"53","iiw6fdvz",2019-03-04,2019-03-04 21:01:00,0,"lonely"
"54","iiw6fdvz",2019-03-05,2019-03-05 21:13:25,0,"lonely"
"55","iiw6fdvz",2019-03-06,2019-03-06 21:42:10,0,"lonely"
"56","iiw6fdvz",2019-03-07,2019-03-07 21:05:09,0,"lonely"
"57","iiw6fdvz",2019-02-14,2019-02-14 21:03:02,2,"energy"
"58","iiw6fdvz",2019-02-15,2019-02-15 21:01:33,1,"energy"
"59","iiw6fdvz",2019-02-16,2019-02-16 21:11:43,2,"energy"
"60","iiw6fdvz",2019-02-17,2019-02-17 21:24:33,2,"energy"
"61","iiw6fdvz",2019-02-23,2019-02-23 21:14:45,3,"energy"
"62","iiw6fdvz",2019-02-26,2019-02-26 22:53:44,3,"energy"
