"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","pdos6qw9",2018-10-10 18:01:35,0,0,1,0,1,"[Campus;Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Roommates]"
"2","pdos6qw9",2018-10-11 09:24:51,0,1,3,0,2,"[Friend's house]","[Significant other]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Talking on the phone]"
"3","pdos6qw9",2018-10-11 12:01:29,0,0,3,0,3,"[None of the above; other]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"4","pdos6qw9",2018-10-11 16:29:03,0,0,3,0,2,"[Home (dorm; apartment)]","[Significant other]","[Exercising; physical activity; sports;None of the above; Other]","[Significant other]"
"5","pdos6qw9",2018-10-12 09:01:19,0,1,1,0,1,"[None of the above; other]","[Strangers]","[Browsing the Internet; using social media;Commuting; traveling]","[Talking on the phone;Interacting on Instagram;Interacting on Snapchat]"
"6","pdos6qw9",2018-10-12 12:01:07,0,0,1,0,1,"[None of the above; other]","[Strangers]","[Commuting; traveling]","[Strangers]"
"7","pdos6qw9",2018-10-12 16:45:56,0,0,3,0,2,"[Friend’s house]","[Friends]","[Eating; drinking]","[Friends]"
"8","pdos6qw9",2018-10-12 17:13:50,0,0,3,0,2,"[Friend’s house]","[Friends]","[None of the above; Other]","[Friends]"
"9","pdos6qw9",2018-10-13 08:35:23,0,0,3,0,2,"[Friend's house]","[Friends]","[Talking; texting; socializing]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"10","pdos6qw9",2018-10-13 11:20:18,0,1,2,0,1,"[Friend’s house]","[Friends]","[None of the above; Other]","[Friends]"
"11","pdos6qw9",2018-10-13 14:01:06,0,0,3,0,2,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"12","pdos6qw9",2018-10-13 18:48:31,0,0,3,0,2,"[Bar; Party]","[Friends;Strangers]","[Eating; drinking]","[Friends;Strangers]"
"13","pdos6qw9",2018-10-14 22:45:39,0,1,1,0,0,"[Vehicle;None of the above; other]","[Strangers]","[Commuting; traveling]","[Talking in person;Talking on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"14","pdos6qw9",2018-10-15 10:04:34,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Skip question]"
"15","pdos6qw9",2018-10-15 14:38:53,0,0,3,0,2,"[Cafe; Restaurant]","[Significant other]","[Eating; drinking]","[Significant other]"
"16","pdos6qw9",2018-10-15 17:44:45,0,0,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"17","pdos6qw9",2018-10-16 15:41:43,2,2,0,1,1,"[Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Attending classes; meetings]","[Classmates; students;No one; alone]"
"18","pdos6qw9",2018-10-16 18:00:56,0,1,1,0,2,"[Campus;Library]","[Significant other]","[Studying; reading; preparing for an exam]","[Significant other]"
"19","pdos6qw9",2018-10-18 13:50:07,0,0,2,0,2,"[Friend’s house]","[Friends;Significant other]","[Talking; texting; socializing;Watching TV; movies]","[Friends;Significant other]"
"20","pdos6qw9",2018-10-20 10:37:46,0,0,2,0,2,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"21","pdos6qw9",2018-10-22 07:57:35,0,0,3,0,0,"[Friend's house]","[Significant other]","[Resting; napping; doing nothing]","[Talking in person]"
"22","pdos6qw9",2018-10-22 12:06:59,0,0,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
