"","pid","survey.date","local.time","answer","variable"
"1","gfbvdotd",2019-02-15,2019-02-15 21:05:29,1,"sad"
"2","gfbvdotd",2019-02-17,2019-02-17 15:51:13,0,"sad"
"3","gfbvdotd",2019-02-18,2019-02-18 15:41:52,0,"sad"
"4","gfbvdotd",2019-02-19,2019-02-19 22:16:30,0,"sad"
"5","gfbvdotd",2019-02-20,2019-02-21 10:45:26,1,"sad"
"6","gfbvdotd",2019-02-21,2019-02-22 09:43:58,2,"sad"
"7","gfbvdotd",2019-02-23,2019-02-23 13:36:08,0,"sad"
"8","gfbvdotd",2019-02-24,2019-02-25 07:37:33,0,"sad"
"9","gfbvdotd",2019-02-25,2019-02-26 07:30:37,1,"sad"
"10","gfbvdotd",2019-02-27,2019-02-28 09:00:02,0,"sad"
"11","gfbvdotd",2019-03-01,2019-03-01 13:57:36,2,"sad"
"12","gfbvdotd",2019-03-02,2019-03-03 10:00:45,1,"sad"
"13","gfbvdotd",2019-03-03,2019-03-04 07:25:45,1,"sad"
"14","gfbvdotd",2019-03-04,2019-03-05 11:05:47,0,"sad"
"15","gfbvdotd",2019-03-05,2019-03-06 11:24:23,2,"sad"
"16","gfbvdotd",2019-03-06,2019-03-07 10:06:45,1,"sad"
"17","gfbvdotd",2019-02-15,2019-02-15 21:05:29,0,"stress"
"18","gfbvdotd",2019-02-17,2019-02-17 15:51:13,0,"stress"
"19","gfbvdotd",2019-02-18,2019-02-18 15:41:52,0,"stress"
"20","gfbvdotd",2019-02-19,2019-02-19 22:16:30,0,"stress"
"21","gfbvdotd",2019-02-20,2019-02-21 10:45:26,0,"stress"
"22","gfbvdotd",2019-02-21,2019-02-22 09:43:58,1,"stress"
"23","gfbvdotd",2019-02-23,2019-02-23 13:36:08,2,"stress"
"24","gfbvdotd",2019-02-24,2019-02-25 07:37:33,0,"stress"
"25","gfbvdotd",2019-02-25,2019-02-26 07:30:37,1,"stress"
"26","gfbvdotd",2019-02-27,2019-02-28 09:00:02,0,"stress"
"27","gfbvdotd",2019-03-01,2019-03-01 13:57:36,2,"stress"
"28","gfbvdotd",2019-03-02,2019-03-03 10:00:45,0,"stress"
"29","gfbvdotd",2019-03-03,2019-03-04 07:25:45,1,"stress"
"30","gfbvdotd",2019-03-04,2019-03-05 11:05:47,0,"stress"
"31","gfbvdotd",2019-03-05,2019-03-06 11:24:23,1,"stress"
"32","gfbvdotd",2019-03-06,2019-03-07 10:06:45,1,"stress"
"33","gfbvdotd",2019-02-15,2019-02-15 21:05:29,2,"content"
"34","gfbvdotd",2019-02-17,2019-02-17 15:51:13,2,"content"
"35","gfbvdotd",2019-02-18,2019-02-18 15:41:52,2,"content"
"36","gfbvdotd",2019-02-19,2019-02-19 22:16:30,3,"content"
"37","gfbvdotd",2019-02-20,2019-02-21 10:45:26,3,"content"
"38","gfbvdotd",2019-02-21,2019-02-22 09:43:58,3,"content"
"39","gfbvdotd",2019-02-23,2019-02-23 13:36:08,3,"content"
"40","gfbvdotd",2019-02-24,2019-02-25 07:37:33,3,"content"
"41","gfbvdotd",2019-02-25,2019-02-26 07:30:37,3,"content"
"42","gfbvdotd",2019-02-27,2019-02-28 09:00:02,3,"content"
"43","gfbvdotd",2019-03-01,2019-03-01 13:57:36,3,"content"
"44","gfbvdotd",2019-03-02,2019-03-03 10:00:45,3,"content"
