"","pid","survey.date","local.time","answer","variable"
"1","9gtdgun9",2019-02-15,2019-02-15 21:10:25,1,"sad"
"2","9gtdgun9",2019-02-17,2019-02-17 22:53:13,1,"sad"
"3","9gtdgun9",2019-02-21,2019-02-21 22:40:49,1,"sad"
"4","9gtdgun9",2019-02-22,2019-02-22 22:38:51,0,"sad"
"5","9gtdgun9",2019-02-27,2019-02-27 22:07:12,2,"sad"
"6","9gtdgun9",2019-03-01,2019-03-01 21:11:13,2,"sad"
"7","9gtdgun9",2019-03-07,2019-03-07 21:48:35,0,"sad"
"8","9gtdgun9",2019-02-15,2019-02-15 21:10:25,1,"stress"
"9","9gtdgun9",2019-02-17,2019-02-17 22:53:13,1,"stress"
"10","9gtdgun9",2019-02-21,2019-02-21 22:40:49,1,"stress"
"11","9gtdgun9",2019-02-22,2019-02-22 22:38:51,2,"stress"
"12","9gtdgun9",2019-02-27,2019-02-27 22:07:12,1,"stress"
"13","9gtdgun9",2019-03-01,2019-03-01 21:11:13,2,"stress"
"14","9gtdgun9",2019-03-07,2019-03-07 21:48:35,1,"stress"
"15","9gtdgun9",2019-02-15,2019-02-15 21:10:25,2,"content"
"16","9gtdgun9",2019-02-17,2019-02-17 22:53:13,2,"content"
"17","9gtdgun9",2019-02-21,2019-02-21 22:40:49,1,"content"
"18","9gtdgun9",2019-02-22,2019-02-22 22:38:51,2,"content"
"19","9gtdgun9",2019-02-27,2019-02-27 22:07:12,2,"content"
"20","9gtdgun9",2019-03-01,2019-03-01 21:11:13,1,"content"
"21","9gtdgun9",2019-03-07,2019-03-07 21:48:35,2,"content"
"22","9gtdgun9",2019-02-15,2019-02-15 21:10:25,0,"lonely"
"23","9gtdgun9",2019-02-17,2019-02-17 22:53:13,0,"lonely"
"24","9gtdgun9",2019-02-21,2019-02-21 22:40:49,1,"lonely"
"25","9gtdgun9",2019-02-22,2019-02-22 22:38:51,1,"lonely"
"26","9gtdgun9",2019-02-27,2019-02-27 22:07:12,1,"lonely"
"27","9gtdgun9",2019-03-01,2019-03-01 21:11:13,1,"lonely"
"28","9gtdgun9",2019-03-07,2019-03-07 21:48:35,1,"lonely"
"29","9gtdgun9",2019-02-15,2019-02-15 21:10:25,3,"energy"
"30","9gtdgun9",2019-02-17,2019-02-17 22:53:13,2,"energy"
"31","9gtdgun9",2019-02-22,2019-02-22 22:38:51,2,"energy"
"32","9gtdgun9",2019-02-27,2019-02-27 22:07:12,2,"energy"
"33","9gtdgun9",2019-03-01,2019-03-01 21:11:13,1,"energy"
"34","9gtdgun9",2019-03-07,2019-03-07 21:48:35,2,"energy"
"35","9gtdgun9",2019-02-19,2019-02-19 11:04:47,6,"sleep"
"36","9gtdgun9",2019-02-21,2019-02-21 10:40:24,6,"sleep"
"37","9gtdgun9",2019-02-24,2019-02-24 10:53:52,5,"sleep"
"38","9gtdgun9",2019-02-25,2019-02-25 11:00:14,8,"sleep"
"39","9gtdgun9",2019-02-27,2019-02-27 09:16:44,6,"sleep"
"40","9gtdgun9",2019-03-02,2019-03-02 11:29:58,6,"sleep"
"41","9gtdgun9",2019-03-07,2019-03-07 11:03:16,6,"sleep"
"42","9gtdgun9",2019-02-18,2019-02-18 09:12:34,1,"refreshed"
"43","9gtdgun9",2019-02-19,2019-02-19 11:04:47,0,"refreshed"
"44","9gtdgun9",2019-02-21,2019-02-21 10:40:24,1,"refreshed"
"45","9gtdgun9",2019-02-24,2019-02-24 10:53:52,2,"refreshed"
"46","9gtdgun9",2019-02-25,2019-02-25 11:00:14,1,"refreshed"
"47","9gtdgun9",2019-02-27,2019-02-27 09:16:44,1,"refreshed"
"48","9gtdgun9",2019-03-02,2019-03-02 11:29:58,2,"refreshed"
"49","9gtdgun9",2019-03-07,2019-03-07 11:03:16,2,"refreshed"
"50","9gtdgun9",2019-02-18,2019-02-18 09:12:34,1,"restful"
"51","9gtdgun9",2019-02-19,2019-02-19 11:04:47,1,"restful"
"52","9gtdgun9",2019-02-21,2019-02-21 10:40:24,1,"restful"
"53","9gtdgun9",2019-02-24,2019-02-24 10:53:52,3,"restful"
"54","9gtdgun9",2019-02-25,2019-02-25 11:00:14,2,"restful"
"55","9gtdgun9",2019-02-27,2019-02-27 09:16:44,1,"restful"
"56","9gtdgun9",2019-03-02,2019-03-02 11:29:58,2,"restful"
"57","9gtdgun9",2019-03-07,2019-03-07 11:03:16,1,"restful"
