"","pid","survey.date","local.time","answer","variable"
"74","rorn8uoz",2019-02-15,2019-02-15 21:03:35,2,"energy"
"75","rorn8uoz",2019-02-16,2019-02-16 21:01:28,1,"energy"
"76","rorn8uoz",2019-02-17,2019-02-17 21:00:55,2,"energy"
"77","rorn8uoz",2019-02-18,2019-02-19 10:21:06,1,"energy"
"78","rorn8uoz",2019-02-19,2019-02-19 21:01:06,1,"energy"
"79","rorn8uoz",2019-02-20,2019-02-20 21:02:15,2,"energy"
"80","rorn8uoz",2019-02-21,2019-02-21 21:05:12,2,"energy"
"81","rorn8uoz",2019-02-22,2019-02-22 21:02:41,2,"energy"
"82","rorn8uoz",2019-02-23,2019-02-23 21:01:22,2,"energy"
"83","rorn8uoz",2019-02-24,2019-02-24 21:05:28,2,"energy"
"84","rorn8uoz",2019-02-26,2019-02-26 21:00:51,2,"energy"
"85","rorn8uoz",2019-02-27,2019-02-27 21:16:43,2,"energy"
"86","rorn8uoz",2019-02-28,2019-02-28 21:00:57,2,"energy"
"87","rorn8uoz",2019-03-01,2019-03-01 21:00:50,2,"energy"
"88","rorn8uoz",2019-03-02,2019-03-02 21:01:01,2,"energy"
"89","rorn8uoz",2019-03-03,2019-03-03 21:07:21,2,"energy"
"90","rorn8uoz",2019-03-04,2019-03-05 02:45:16,2,"energy"
"91","rorn8uoz",2019-02-14,2019-02-14 11:41:15,2,"sleep"
"92","rorn8uoz",2019-02-15,2019-02-15 09:01:32,6,"sleep"
"93","rorn8uoz",2019-02-20,2019-02-20 09:30:34,4,"sleep"
"94","rorn8uoz",2019-02-21,2019-02-21 09:22:22,3,"sleep"
"95","rorn8uoz",2019-02-22,2019-02-22 09:37:05,3,"sleep"
"96","rorn8uoz",2019-02-23,2019-02-23 14:31:38,6,"sleep"
"97","rorn8uoz",2019-02-25,2019-02-25 09:25:18,3,"sleep"
"98","rorn8uoz",2019-02-26,2019-02-26 10:56:14,8,"sleep"
"99","rorn8uoz",2019-02-28,2019-02-28 10:58:11,4,"sleep"
"100","rorn8uoz",2019-03-01,2019-03-01 10:32:27,6,"sleep"
"101","rorn8uoz",2019-03-03,2019-03-03 11:30:14,6,"sleep"
"102","rorn8uoz",2019-03-04,2019-03-04 10:53:20,7,"sleep"
"103","rorn8uoz",2019-03-05,2019-03-05 09:26:03,6,"sleep"
"104","rorn8uoz",2019-02-14,2019-02-14 11:41:15,0,"refreshed"
"105","rorn8uoz",2019-02-15,2019-02-15 09:01:32,2,"refreshed"
"106","rorn8uoz",2019-02-18,2019-02-18 09:18:23,0,"refreshed"
"107","rorn8uoz",2019-02-19,2019-02-19 10:19:56,1,"refreshed"
"108","rorn8uoz",2019-02-20,2019-02-20 09:30:34,0,"refreshed"
"109","rorn8uoz",2019-02-21,2019-02-21 09:22:22,2,"refreshed"
"110","rorn8uoz",2019-02-22,2019-02-22 09:37:05,0,"refreshed"
"111","rorn8uoz",2019-02-23,2019-02-23 14:31:38,3,"refreshed"
"112","rorn8uoz",2019-02-25,2019-02-25 09:25:18,1,"refreshed"
"113","rorn8uoz",2019-02-26,2019-02-26 10:56:14,1,"refreshed"
"114","rorn8uoz",2019-02-27,2019-02-27 09:57:50,2,"refreshed"
"115","rorn8uoz",2019-02-28,2019-02-28 10:58:11,2,"refreshed"
"116","rorn8uoz",2019-03-01,2019-03-01 10:32:27,2,"refreshed"
"117","rorn8uoz",2019-03-03,2019-03-03 11:30:14,2,"refreshed"
"118","rorn8uoz",2019-03-04,2019-03-04 10:53:20,3,"refreshed"
"119","rorn8uoz",2019-03-05,2019-03-05 09:26:03,1,"refreshed"
"120","rorn8uoz",2019-03-06,2019-03-06 10:55:16,1,"refreshed"
"121","rorn8uoz",2019-02-14,2019-02-14 11:41:15,1,"restful"
"122","rorn8uoz",2019-02-15,2019-02-15 09:01:32,2,"restful"
"123","rorn8uoz",2019-02-18,2019-02-18 09:18:23,1,"restful"
"124","rorn8uoz",2019-02-19,2019-02-19 10:19:56,0,"restful"
"125","rorn8uoz",2019-02-20,2019-02-20 09:30:34,1,"restful"
"126","rorn8uoz",2019-02-21,2019-02-21 09:22:22,2,"restful"
"127","rorn8uoz",2019-02-22,2019-02-22 09:37:05,1,"restful"
"128","rorn8uoz",2019-02-23,2019-02-23 14:31:38,3,"restful"
"129","rorn8uoz",2019-02-25,2019-02-25 09:25:18,0,"restful"
"130","rorn8uoz",2019-02-26,2019-02-26 10:56:14,1,"restful"
"131","rorn8uoz",2019-02-27,2019-02-27 09:57:50,2,"restful"
"132","rorn8uoz",2019-02-28,2019-02-28 10:58:11,2,"restful"
"133","rorn8uoz",2019-03-01,2019-03-01 10:32:27,1,"restful"
"134","rorn8uoz",2019-03-03,2019-03-03 11:30:14,2,"restful"
"135","rorn8uoz",2019-03-04,2019-03-04 10:53:20,3,"restful"
"136","rorn8uoz",2019-03-05,2019-03-05 09:26:03,1,"restful"
"137","rorn8uoz",2019-03-06,2019-03-06 10:55:16,1,"restful"
