"","pid","survey.date","local.time","answer","variable"
"1","k4syp1gs",2019-02-18,2019-02-18 21:09:43,0,"sad"
"2","k4syp1gs",2019-02-19,2019-02-20 00:14:12,0,"sad"
"3","k4syp1gs",2019-02-20,2019-02-20 22:42:36,0,"sad"
"4","k4syp1gs",2019-02-21,2019-02-22 01:57:34,0,"sad"
"5","k4syp1gs",2019-02-23,2019-02-23 13:26:35,1,"sad"
"6","k4syp1gs",2019-02-28,2019-03-01 10:18:04,0,"sad"
"7","k4syp1gs",2019-03-06,2019-03-06 15:16:57,1,"sad"
"8","k4syp1gs",2019-02-18,2019-02-18 21:09:43,1,"stress"
"9","k4syp1gs",2019-02-19,2019-02-20 00:14:12,2,"stress"
"10","k4syp1gs",2019-02-20,2019-02-20 22:42:36,0,"stress"
"11","k4syp1gs",2019-02-21,2019-02-22 01:57:34,0,"stress"
"12","k4syp1gs",2019-02-23,2019-02-23 13:26:35,1,"stress"
"13","k4syp1gs",2019-02-28,2019-03-01 10:18:04,1,"stress"
"14","k4syp1gs",2019-03-06,2019-03-06 15:16:57,2,"stress"
"15","k4syp1gs",2019-02-18,2019-02-18 21:09:43,2,"content"
"16","k4syp1gs",2019-02-19,2019-02-20 00:14:12,3,"content"
"17","k4syp1gs",2019-02-20,2019-02-20 22:42:36,3,"content"
"18","k4syp1gs",2019-02-21,2019-02-22 01:57:34,3,"content"
"19","k4syp1gs",2019-02-23,2019-02-23 13:26:35,3,"content"
"20","k4syp1gs",2019-02-28,2019-03-01 10:18:04,3,"content"
"21","k4syp1gs",2019-03-06,2019-03-06 15:16:57,1,"content"
"22","k4syp1gs",2019-02-18,2019-02-18 21:09:43,0,"lonely"
"23","k4syp1gs",2019-02-19,2019-02-20 00:14:12,1,"lonely"
"24","k4syp1gs",2019-02-20,2019-02-20 22:42:36,0,"lonely"
"25","k4syp1gs",2019-02-21,2019-02-22 01:57:34,0,"lonely"
"26","k4syp1gs",2019-02-23,2019-02-23 13:26:35,0,"lonely"
"27","k4syp1gs",2019-02-28,2019-03-01 10:18:04,0,"lonely"
"28","k4syp1gs",2019-03-06,2019-03-06 15:16:57,0,"lonely"
"29","k4syp1gs",2019-02-18,2019-02-18 21:09:43,3,"energy"
"30","k4syp1gs",2019-02-19,2019-02-20 00:14:12,3,"energy"
"31","k4syp1gs",2019-02-20,2019-02-20 22:42:36,1,"energy"
"32","k4syp1gs",2019-02-21,2019-02-22 01:57:34,3,"energy"
"33","k4syp1gs",2019-02-23,2019-02-23 13:26:35,2,"energy"
"34","k4syp1gs",2019-02-28,2019-03-01 10:18:04,1,"energy"
"35","k4syp1gs",2019-03-06,2019-03-06 15:16:57,2,"energy"
"36","k4syp1gs",2019-02-18,2019-02-18 15:59:51,3,"sleep"
"37","k4syp1gs",2019-02-19,2019-02-19 14:25:22,0,"sleep"
"38","k4syp1gs",2019-02-21,2019-02-21 09:20:16,4,"sleep"
"39","k4syp1gs",2019-02-22,2019-02-22 18:04:39,11,"sleep"
"40","k4syp1gs",2019-02-23,2019-02-23 13:27:48,3,"sleep"
"41","k4syp1gs",2019-02-27,2019-02-27 10:20:17,9,"sleep"
"42","k4syp1gs",2019-02-28,2019-02-28 12:06:28,0,"sleep"
"43","k4syp1gs",2019-03-01,2019-03-01 10:19:30,6,"sleep"
"44","k4syp1gs",2019-02-18,2019-02-18 15:59:51,1,"refreshed"
"45","k4syp1gs",2019-02-19,2019-02-19 14:25:22,0,"refreshed"
"46","k4syp1gs",2019-02-20,2019-02-20 09:26:37,2,"refreshed"
"47","k4syp1gs",2019-02-21,2019-02-21 09:20:16,3,"refreshed"
"48","k4syp1gs",2019-02-22,2019-02-22 18:04:39,2,"refreshed"
"49","k4syp1gs",2019-02-23,2019-02-23 13:27:48,0,"refreshed"
"50","k4syp1gs",2019-02-27,2019-02-27 10:20:17,1,"refreshed"
"51","k4syp1gs",2019-02-28,2019-02-28 12:06:28,0,"refreshed"
"52","k4syp1gs",2019-03-01,2019-03-01 10:19:30,2,"refreshed"
"53","k4syp1gs",2019-03-06,2019-03-06 15:14:16,0,"refreshed"
"54","k4syp1gs",2019-02-18,2019-02-18 15:59:51,1,"restful"
"55","k4syp1gs",2019-02-19,2019-02-19 14:25:22,0,"restful"
"56","k4syp1gs",2019-02-20,2019-02-20 09:26:37,2,"restful"
"57","k4syp1gs",2019-02-21,2019-02-21 09:20:16,3,"restful"
"58","k4syp1gs",2019-02-22,2019-02-22 18:04:39,2,"restful"
"59","k4syp1gs",2019-02-23,2019-02-23 13:27:48,2,"restful"
"60","k4syp1gs",2019-02-27,2019-02-27 10:20:17,1,"restful"
"61","k4syp1gs",2019-02-28,2019-02-28 12:06:28,0,"restful"
"62","k4syp1gs",2019-03-01,2019-03-01 10:19:30,1,"restful"
"63","k4syp1gs",2019-03-06,2019-03-06 15:14:16,0,"restful"
