"","pid","survey.date","local.time","answer","variable"
"1","srwzz5e3",2019-02-19,2019-02-19 21:06:32,0,"sad"
"2","srwzz5e3",2019-02-21,2019-02-21 21:24:09,0,"sad"
"3","srwzz5e3",2019-02-22,2019-02-22 21:38:43,0,"sad"
"4","srwzz5e3",2019-02-23,2019-02-23 21:03:30,1,"sad"
"5","srwzz5e3",2019-02-25,2019-02-26 01:49:56,1,"sad"
"6","srwzz5e3",2019-02-26,2019-02-26 21:05:10,1,"sad"
"7","srwzz5e3",2019-02-27,2019-02-27 21:52:34,1,"sad"
"8","srwzz5e3",2019-02-28,2019-02-28 21:35:48,1,"sad"
"9","srwzz5e3",2019-03-01,2019-03-01 22:12:10,1,"sad"
"10","srwzz5e3",2019-03-02,2019-03-02 21:55:19,1,"sad"
"11","srwzz5e3",2019-03-03,2019-03-03 21:32:09,2,"sad"
"12","srwzz5e3",2019-03-04,2019-03-04 22:10:12,1,"sad"
"13","srwzz5e3",2019-03-05,2019-03-05 21:31:17,0,"sad"
"14","srwzz5e3",2019-03-07,2019-03-07 21:31:08,1,"sad"
"15","srwzz5e3",2019-03-08,2019-03-08 21:20:17,0,"sad"
"16","srwzz5e3",2019-03-09,2019-03-09 21:12:17,1,"sad"
"17","srwzz5e3",2019-03-11,2019-03-11 22:58:13,1,"sad"
"18","srwzz5e3",2019-03-12,2019-03-12 21:01:04,1,"sad"
"19","srwzz5e3",2019-02-19,2019-02-19 21:06:32,1,"stress"
"20","srwzz5e3",2019-02-21,2019-02-21 21:24:09,2,"stress"
"21","srwzz5e3",2019-02-22,2019-02-22 21:38:43,1,"stress"
"22","srwzz5e3",2019-02-23,2019-02-23 21:03:30,1,"stress"
"23","srwzz5e3",2019-02-25,2019-02-26 01:49:56,3,"stress"
"24","srwzz5e3",2019-02-26,2019-02-26 21:05:10,2,"stress"
"25","srwzz5e3",2019-02-27,2019-02-27 21:52:34,1,"stress"
"26","srwzz5e3",2019-02-28,2019-02-28 21:35:48,1,"stress"
"27","srwzz5e3",2019-03-01,2019-03-01 22:12:10,1,"stress"
"28","srwzz5e3",2019-03-02,2019-03-02 21:55:19,1,"stress"
"29","srwzz5e3",2019-03-03,2019-03-03 21:32:09,2,"stress"
"30","srwzz5e3",2019-03-04,2019-03-04 22:10:12,2,"stress"
"31","srwzz5e3",2019-03-05,2019-03-05 21:31:17,0,"stress"
"32","srwzz5e3",2019-03-07,2019-03-07 21:31:08,1,"stress"
"33","srwzz5e3",2019-03-08,2019-03-08 21:20:17,0,"stress"
"34","srwzz5e3",2019-03-09,2019-03-09 21:12:17,1,"stress"
"35","srwzz5e3",2019-03-11,2019-03-11 22:58:13,2,"stress"
"36","srwzz5e3",2019-03-12,2019-03-12 21:01:04,1,"stress"
"37","srwzz5e3",2019-02-19,2019-02-19 21:06:32,1,"content"
"38","srwzz5e3",2019-02-21,2019-02-21 21:24:09,1,"content"
"39","srwzz5e3",2019-02-22,2019-02-22 21:38:43,1,"content"
"40","srwzz5e3",2019-02-23,2019-02-23 21:03:30,2,"content"
"41","srwzz5e3",2019-02-25,2019-02-26 01:49:56,0,"content"
"42","srwzz5e3",2019-02-26,2019-02-26 21:05:10,1,"content"
"43","srwzz5e3",2019-02-27,2019-02-27 21:52:34,1,"content"
"44","srwzz5e3",2019-02-28,2019-02-28 21:35:48,1,"content"
"45","srwzz5e3",2019-03-01,2019-03-01 22:12:10,2,"content"
"46","srwzz5e3",2019-03-02,2019-03-02 21:55:19,1,"content"
"47","srwzz5e3",2019-03-03,2019-03-03 21:32:09,0,"content"
"48","srwzz5e3",2019-03-04,2019-03-04 22:10:12,0,"content"
"49","srwzz5e3",2019-03-05,2019-03-05 21:31:17,1,"content"
"50","srwzz5e3",2019-03-07,2019-03-07 21:31:08,1,"content"
"51","srwzz5e3",2019-03-08,2019-03-08 21:20:17,0,"content"
"52","srwzz5e3",2019-03-09,2019-03-09 21:12:17,2,"content"
"53","srwzz5e3",2019-03-11,2019-03-11 22:58:13,1,"content"
"54","srwzz5e3",2019-03-12,2019-03-12 21:01:04,1,"content"
"55","srwzz5e3",2019-02-19,2019-02-19 21:06:32,0,"lonely"
"56","srwzz5e3",2019-02-21,2019-02-21 21:24:09,1,"lonely"
"57","srwzz5e3",2019-02-22,2019-02-22 21:38:43,0,"lonely"
"58","srwzz5e3",2019-02-23,2019-02-23 21:03:30,0,"lonely"
"59","srwzz5e3",2019-02-25,2019-02-26 01:49:56,0,"lonely"
"60","srwzz5e3",2019-02-26,2019-02-26 21:05:10,1,"lonely"
"61","srwzz5e3",2019-02-27,2019-02-27 21:52:34,1,"lonely"
"62","srwzz5e3",2019-02-28,2019-02-28 21:35:48,1,"lonely"
"63","srwzz5e3",2019-03-01,2019-03-01 22:12:10,1,"lonely"
"64","srwzz5e3",2019-03-02,2019-03-02 21:55:19,1,"lonely"
"65","srwzz5e3",2019-03-03,2019-03-03 21:32:09,1,"lonely"
"66","srwzz5e3",2019-03-04,2019-03-04 22:10:12,0,"lonely"
"67","srwzz5e3",2019-03-05,2019-03-05 21:31:17,0,"lonely"
"68","srwzz5e3",2019-03-07,2019-03-07 21:31:08,1,"lonely"
"69","srwzz5e3",2019-03-08,2019-03-08 21:20:17,0,"lonely"
"70","srwzz5e3",2019-03-09,2019-03-09 21:12:17,2,"lonely"
"71","srwzz5e3",2019-03-11,2019-03-11 22:58:13,2,"lonely"
"72","srwzz5e3",2019-03-12,2019-03-12 21:01:04,1,"lonely"
"73","srwzz5e3",2019-02-19,2019-02-19 21:06:32,2,"energy"
"74","srwzz5e3",2019-02-21,2019-02-21 21:24:09,2,"energy"
"75","srwzz5e3",2019-02-22,2019-02-22 21:38:43,2,"energy"
"76","srwzz5e3",2019-02-23,2019-02-23 21:03:30,3,"energy"
"77","srwzz5e3",2019-02-25,2019-02-26 01:49:56,2,"energy"
"78","srwzz5e3",2019-02-26,2019-02-26 21:05:10,2,"energy"
"79","srwzz5e3",2019-02-27,2019-02-27 21:52:34,2,"energy"
"80","srwzz5e3",2019-02-28,2019-02-28 21:35:48,2,"energy"
"81","srwzz5e3",2019-03-01,2019-03-01 22:12:10,2,"energy"
"82","srwzz5e3",2019-03-02,2019-03-02 21:55:19,2,"energy"
"83","srwzz5e3",2019-03-03,2019-03-03 21:32:09,1,"energy"
"84","srwzz5e3",2019-03-04,2019-03-04 22:10:12,1,"energy"
"85","srwzz5e3",2019-03-05,2019-03-05 21:31:17,2,"energy"
"86","srwzz5e3",2019-03-07,2019-03-07 21:31:08,1,"energy"
"87","srwzz5e3",2019-03-09,2019-03-09 21:12:17,3,"energy"
"88","srwzz5e3",2019-03-11,2019-03-11 22:58:13,2,"energy"
"89","srwzz5e3",2019-03-12,2019-03-12 21:01:04,2,"energy"
"90","srwzz5e3",2019-02-14,2019-02-14 10:49:18,6,"sleep"
"91","srwzz5e3",2019-02-15,2019-02-15 11:19:40,5,"sleep"
"92","srwzz5e3",2019-02-25,2019-02-25 10:32:43,2,"sleep"
"93","srwzz5e3",2019-03-02,2019-03-02 11:15:03,5,"sleep"
"94","srwzz5e3",2019-03-06,2019-03-06 09:01:18,4,"sleep"
"95","srwzz5e3",2019-02-14,2019-02-14 10:49:18,1,"refreshed"
"96","srwzz5e3",2019-02-15,2019-02-15 11:19:40,1,"refreshed"
"97","srwzz5e3",2019-02-20,2019-02-20 10:28:42,0,"refreshed"
"98","srwzz5e3",2019-02-25,2019-02-25 10:32:43,1,"refreshed"
