"","pid","survey.date","local.time","answer","variable"
"1","fdx7vk8j",2019-02-15,2019-02-15 21:17:35,0,"sad"
"2","fdx7vk8j",2019-02-22,2019-02-22 21:17:19,0,"sad"
"3","fdx7vk8j",2019-02-23,2019-02-23 21:09:22,0,"sad"
"4","fdx7vk8j",2019-02-25,2019-02-25 22:50:58,0,"sad"
"5","fdx7vk8j",2019-02-26,2019-02-26 21:35:32,0,"sad"
"6","fdx7vk8j",2019-03-02,2019-03-02 21:01:53,0,"sad"
"7","fdx7vk8j",2019-03-03,2019-03-03 21:02:17,0,"sad"
"8","fdx7vk8j",2019-03-09,2019-03-09 21:24:09,0,"sad"
"9","fdx7vk8j",2019-03-10,2019-03-10 22:34:40,0,"sad"
"10","fdx7vk8j",2019-03-11,2019-03-11 21:24:14,0,"sad"
"11","fdx7vk8j",2019-03-12,2019-03-12 21:47:37,0,"sad"
"12","fdx7vk8j",2019-03-13,2019-03-13 23:23:10,1,"sad"
"13","fdx7vk8j",2019-03-14,2019-03-14 23:29:10,0,"sad"
"14","fdx7vk8j",2019-02-15,2019-02-15 21:17:35,0,"stress"
"15","fdx7vk8j",2019-02-22,2019-02-22 21:17:19,1,"stress"
"16","fdx7vk8j",2019-02-23,2019-02-23 21:09:22,0,"stress"
"17","fdx7vk8j",2019-02-25,2019-02-25 22:50:58,0,"stress"
"18","fdx7vk8j",2019-02-26,2019-02-26 21:35:32,0,"stress"
"19","fdx7vk8j",2019-03-02,2019-03-02 21:01:53,0,"stress"
"20","fdx7vk8j",2019-03-03,2019-03-03 21:02:17,0,"stress"
"21","fdx7vk8j",2019-03-09,2019-03-09 21:24:09,1,"stress"
"22","fdx7vk8j",2019-03-10,2019-03-10 22:34:40,1,"stress"
"23","fdx7vk8j",2019-03-11,2019-03-11 21:24:14,2,"stress"
"24","fdx7vk8j",2019-03-12,2019-03-12 21:47:37,2,"stress"
"25","fdx7vk8j",2019-03-13,2019-03-13 23:23:10,2,"stress"
"26","fdx7vk8j",2019-03-14,2019-03-14 23:29:10,1,"stress"
"27","fdx7vk8j",2019-02-15,2019-02-15 21:17:35,3,"content"
"28","fdx7vk8j",2019-02-22,2019-02-22 21:17:19,3,"content"
"29","fdx7vk8j",2019-02-23,2019-02-23 21:09:22,3,"content"
"30","fdx7vk8j",2019-02-25,2019-02-25 22:50:58,3,"content"
"31","fdx7vk8j",2019-02-26,2019-02-26 21:35:32,3,"content"
"32","fdx7vk8j",2019-03-02,2019-03-02 21:01:53,3,"content"
"33","fdx7vk8j",2019-03-03,2019-03-03 21:02:17,3,"content"
"34","fdx7vk8j",2019-03-09,2019-03-09 21:24:09,1,"content"
"35","fdx7vk8j",2019-03-10,2019-03-10 22:34:40,2,"content"
"36","fdx7vk8j",2019-03-11,2019-03-11 21:24:14,2,"content"
"37","fdx7vk8j",2019-03-12,2019-03-12 21:47:37,3,"content"
"38","fdx7vk8j",2019-03-13,2019-03-13 23:23:10,2,"content"
"39","fdx7vk8j",2019-03-14,2019-03-14 23:29:10,3,"content"
"40","fdx7vk8j",2019-02-15,2019-02-15 21:17:35,0,"lonely"
"41","fdx7vk8j",2019-02-22,2019-02-22 21:17:19,0,"lonely"
"42","fdx7vk8j",2019-02-23,2019-02-23 21:09:22,0,"lonely"
"43","fdx7vk8j",2019-02-25,2019-02-25 22:50:58,0,"lonely"
"44","fdx7vk8j",2019-02-26,2019-02-26 21:35:32,0,"lonely"
"45","fdx7vk8j",2019-03-02,2019-03-02 21:01:53,0,"lonely"
"46","fdx7vk8j",2019-03-03,2019-03-03 21:02:17,0,"lonely"
"47","fdx7vk8j",2019-03-09,2019-03-09 21:24:09,0,"lonely"
"48","fdx7vk8j",2019-03-10,2019-03-10 22:34:40,0,"lonely"
"49","fdx7vk8j",2019-03-11,2019-03-11 21:24:14,0,"lonely"
"50","fdx7vk8j",2019-03-12,2019-03-12 21:47:37,0,"lonely"
"51","fdx7vk8j",2019-03-13,2019-03-13 23:23:10,0,"lonely"
"52","fdx7vk8j",2019-03-14,2019-03-14 23:29:10,0,"lonely"
