"","pid","survey.date","local.time","answer","variable"
"1","2jmu2c5w",2019-02-14,2019-02-14 21:19:23,1,"sad"
"2","2jmu2c5w",2019-02-15,2019-02-15 23:33:18,0,"sad"
"3","2jmu2c5w",2019-02-16,2019-02-16 21:01:42,1,"sad"
"4","2jmu2c5w",2019-02-17,2019-02-17 21:33:55,1,"sad"
"5","2jmu2c5w",2019-02-18,2019-02-18 21:54:55,0,"sad"
"6","2jmu2c5w",2019-02-19,2019-02-19 21:01:32,1,"sad"
"7","2jmu2c5w",2019-02-20,2019-02-20 21:03:08,0,"sad"
"8","2jmu2c5w",2019-02-21,2019-02-21 21:00:59,0,"sad"
"9","2jmu2c5w",2019-02-22,2019-02-22 22:03:17,0,"sad"
"10","2jmu2c5w",2019-02-23,2019-02-23 23:24:58,0,"sad"
"11","2jmu2c5w",2019-02-24,2019-02-24 21:00:48,0,"sad"
"12","2jmu2c5w",2019-02-25,2019-02-26 00:24:20,0,"sad"
"13","2jmu2c5w",2019-02-26,2019-02-26 21:01:05,0,"sad"
"14","2jmu2c5w",2019-02-27,2019-02-27 23:55:06,0,"sad"
"15","2jmu2c5w",2019-02-28,2019-02-28 21:01:59,1,"sad"
"16","2jmu2c5w",2019-03-01,2019-03-01 21:58:14,0,"sad"
"17","2jmu2c5w",2019-03-02,2019-03-02 21:40:43,0,"sad"
"18","2jmu2c5w",2019-03-03,2019-03-03 21:00:44,0,"sad"
"19","2jmu2c5w",2019-03-04,2019-03-04 21:49:31,0,"sad"
"20","2jmu2c5w",2019-03-05,2019-03-05 21:00:36,0,"sad"
"21","2jmu2c5w",2019-03-06,2019-03-06 21:03:05,0,"sad"
"22","2jmu2c5w",2019-03-07,2019-03-07 21:29:03,0,"sad"
"23","2jmu2c5w",2019-03-08,2019-03-08 21:25:52,2,"sad"
"24","2jmu2c5w",2019-03-09,2019-03-09 21:07:00,1,"sad"
"25","2jmu2c5w",2019-03-10,2019-03-10 22:01:10,0,"sad"
"26","2jmu2c5w",2019-03-11,2019-03-11 21:00:35,0,"sad"
"27","2jmu2c5w",2019-03-12,2019-03-12 21:19:38,0,"sad"
"28","2jmu2c5w",2019-03-14,2019-03-14 22:59:31,1,"sad"
"29","2jmu2c5w",2019-03-15,2019-03-15 21:18:13,0,"sad"
"30","2jmu2c5w",2019-02-14,2019-02-14 21:19:23,2,"stress"
"31","2jmu2c5w",2019-02-15,2019-02-15 23:33:18,1,"stress"
"32","2jmu2c5w",2019-02-16,2019-02-16 21:01:42,1,"stress"
"33","2jmu2c5w",2019-02-17,2019-02-17 21:33:55,1,"stress"
"34","2jmu2c5w",2019-02-18,2019-02-18 21:54:55,0,"stress"
"35","2jmu2c5w",2019-02-19,2019-02-19 21:01:32,1,"stress"
"36","2jmu2c5w",2019-02-20,2019-02-20 21:03:08,1,"stress"
"37","2jmu2c5w",2019-02-21,2019-02-21 21:00:59,0,"stress"
"38","2jmu2c5w",2019-02-22,2019-02-22 22:03:17,0,"stress"
"39","2jmu2c5w",2019-02-23,2019-02-23 23:24:58,0,"stress"
"40","2jmu2c5w",2019-02-24,2019-02-24 21:00:48,2,"stress"
"41","2jmu2c5w",2019-02-25,2019-02-26 00:24:20,0,"stress"
"42","2jmu2c5w",2019-02-26,2019-02-26 21:01:05,2,"stress"
"43","2jmu2c5w",2019-02-27,2019-02-27 23:55:06,1,"stress"
"44","2jmu2c5w",2019-02-28,2019-02-28 21:01:59,0,"stress"
"45","2jmu2c5w",2019-03-01,2019-03-01 21:58:14,1,"stress"
"46","2jmu2c5w",2019-03-02,2019-03-02 21:40:43,0,"stress"
"47","2jmu2c5w",2019-03-03,2019-03-03 21:00:44,0,"stress"
"48","2jmu2c5w",2019-03-04,2019-03-04 21:49:31,0,"stress"
"49","2jmu2c5w",2019-03-05,2019-03-05 21:00:36,0,"stress"
"50","2jmu2c5w",2019-03-06,2019-03-06 21:03:05,0,"stress"
"51","2jmu2c5w",2019-03-07,2019-03-07 21:29:03,1,"stress"
"52","2jmu2c5w",2019-03-08,2019-03-08 21:25:52,2,"stress"
"53","2jmu2c5w",2019-03-09,2019-03-09 21:07:00,1,"stress"
"54","2jmu2c5w",2019-03-10,2019-03-10 22:01:10,1,"stress"
"55","2jmu2c5w",2019-03-11,2019-03-11 21:00:35,1,"stress"
"56","2jmu2c5w",2019-03-12,2019-03-12 21:19:38,1,"stress"
"57","2jmu2c5w",2019-03-14,2019-03-14 22:59:31,1,"stress"
