"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","epkeig1b",2018-10-10 19:14:54,1,1,3,1,2,"[Gym]","[Co-workers;Friends;Strangers]","[Exercising; physical activity; sports]","[Co-workers;Friends;Strangers]"
"2","epkeig1b",2018-10-11 10:57:51,1,2,2,1,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"3","epkeig1b",2018-10-11 14:37:52,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"4","epkeig1b",2018-10-11 16:41:06,1,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"5","epkeig1b",2018-10-11 20:20:14,1,2,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"6","epkeig1b",2018-10-12 09:11:27,1,2,2,1,3,"[Campus]","[No one; alone]","[Commuting; traveling]","[Talking on the phone]"
"7","epkeig1b",2018-10-12 12:08:52,0,1,2,1,3,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"8","epkeig1b",2018-10-12 15:01:50,0,3,1,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"9","epkeig1b",2018-10-12 18:05:22,0,2,1,0,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"10","epkeig1b",2018-10-13 09:02:00,0,1,1,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Talking in person]"
"11","epkeig1b",2018-10-13 14:21:47,0,0,3,0,4,"[Campus]","[Family;Friends]","[Talking; texting; socializing]","[Family;Friends]"
"12","epkeig1b",2018-10-14 09:06:49,1,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"13","epkeig1b",2018-10-14 12:23:57,3,3,1,0,1,"[None of the above; other]","[Family]","[Talking; texting; socializing]","[Family]"
"14","epkeig1b",2018-10-14 15:01:50,1,3,2,1,2,"[Friend’s house]","[Friends]","[Eating; drinking]","[Friends]"
"15","epkeig1b",2018-10-14 20:42:01,3,2,1,1,1,"[None of the above; other]","[Family]","[Watching TV; movies]","[Family]"
"16","epkeig1b",2018-10-15 09:01:20,1,2,1,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"17","epkeig1b",2018-10-15 16:03:51,1,2,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"18","epkeig1b",2018-10-15 19:42:37,2,3,1,1,1,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"19","epkeig1b",2018-10-16 09:01:08,1,3,1,1,2,"[Friend's house]","[Family]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"20","epkeig1b",2018-10-16 12:03:06,1,1,1,1,1,"[Friend’s house]","[Family]","[Resting; napping; doing nothing]","[Family]"
"21","epkeig1b",2018-10-16 15:01:05,1,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"22","epkeig1b",2018-10-16 19:02:40,0,1,3,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"23","epkeig1b",2018-10-17 16:48:37,1,2,2,1,2,"[Campus]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"24","epkeig1b",2018-10-17 20:09:01,1,1,2,1,1,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"25","epkeig1b",2018-10-18 09:17:50,0,2,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"26","epkeig1b",2018-10-18 12:40:07,1,1,2,1,2,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"27","epkeig1b",2018-10-18 20:53:20,0,1,2,0,3,"[Cafe; Restaurant;Campus]","[Friends]","[Eating; drinking]","[Friends]"
"28","epkeig1b",2018-10-19 10:47:08,1,1,2,1,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Talking in person;Talking on the phone;Interacting on Snapchat]"
"29","epkeig1b",2018-10-19 14:33:07,3,3,1,2,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"30","epkeig1b",2018-10-19 16:29:08,1,0,3,0,3,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"31","epkeig1b",2018-10-19 18:48:12,1,1,2,0,3,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"32","epkeig1b",2018-10-20 11:29:58,1,1,3,1,3,"[Friend's house]","[Friends]","[Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"33","epkeig1b",2018-10-20 17:06:21,0,0,3,0,2,"[Friend’s house]","[Friends]","[Resting; napping; doing nothing]","[Friends]"
"34","epkeig1b",2018-10-20 20:35:48,1,1,3,1,3,"[Friend’s house]","[Friends]","[Eating; drinking]","[Friends]"
"35","epkeig1b",2018-10-21 09:48:22,1,1,2,1,1,"[Friend's house]","[Friends]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"36","epkeig1b",2018-10-21 12:21:56,1,1,2,1,2,"[Friend’s house]","[Friends]","[Watching TV; movies]","[Friends]"
"37","epkeig1b",2018-10-21 15:04:51,1,2,2,1,2,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"38","epkeig1b",2018-10-22 09:26:12,1,2,2,1,2,"[Campus]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"39","epkeig1b",2018-10-22 14:16:48,2,2,1,2,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"40","epkeig1b",2018-10-22 20:51:48,1,1,1,1,1,"[Campus]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"41","epkeig1b",2018-10-23 10:09:40,1,2,2,1,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person;Interacting on Snapchat]"
"42","epkeig1b",2018-10-23 16:42:50,1,1,2,1,1,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings]","[Roommates]"
