"","pid","survey.date","local.time","answer","variable"
"1","b18o679e",2019-02-14,2019-02-14 22:10:35,1,"sad"
"2","b18o679e",2019-02-16,2019-02-17 01:17:30,0,"sad"
"3","b18o679e",2019-02-17,2019-02-17 22:11:55,1,"sad"
"4","b18o679e",2019-02-18,2019-02-18 23:45:21,1,"sad"
"5","b18o679e",2019-02-20,2019-02-20 23:36:25,1,"sad"
"6","b18o679e",2019-02-21,2019-02-21 21:02:07,2,"sad"
"7","b18o679e",2019-02-24,2019-02-25 01:52:39,1,"sad"
"8","b18o679e",2019-02-25,2019-02-25 21:58:06,1,"sad"
"9","b18o679e",2019-02-28,2019-02-28 21:01:31,1,"sad"
"10","b18o679e",2019-03-04,2019-03-04 21:02:19,0,"sad"
"11","b18o679e",2019-03-05,2019-03-06 08:57:11,1,"sad"
"12","b18o679e",2019-03-06,2019-03-06 22:50:03,1,"sad"
"13","b18o679e",2019-02-14,2019-02-14 22:10:35,2,"stress"
"14","b18o679e",2019-02-16,2019-02-17 01:17:30,1,"stress"
"15","b18o679e",2019-02-17,2019-02-17 22:11:55,1,"stress"
"16","b18o679e",2019-02-18,2019-02-18 23:45:21,2,"stress"
"17","b18o679e",2019-02-21,2019-02-21 21:02:07,3,"stress"
"18","b18o679e",2019-02-24,2019-02-25 01:52:39,1,"stress"
"19","b18o679e",2019-02-25,2019-02-25 21:58:06,2,"stress"
"20","b18o679e",2019-02-28,2019-02-28 21:01:31,2,"stress"
"21","b18o679e",2019-03-04,2019-03-04 21:02:19,1,"stress"
"22","b18o679e",2019-03-05,2019-03-06 08:57:11,1,"stress"
"23","b18o679e",2019-03-06,2019-03-06 22:50:03,2,"stress"
"24","b18o679e",2019-02-14,2019-02-14 22:10:35,1,"content"
"25","b18o679e",2019-02-16,2019-02-17 01:17:30,2,"content"
"26","b18o679e",2019-02-17,2019-02-17 22:11:55,3,"content"
"27","b18o679e",2019-02-18,2019-02-18 23:45:21,1,"content"
"28","b18o679e",2019-02-20,2019-02-20 23:36:25,1,"content"
"29","b18o679e",2019-02-21,2019-02-21 21:02:07,1,"content"
"30","b18o679e",2019-02-24,2019-02-25 01:52:39,1,"content"
"31","b18o679e",2019-02-25,2019-02-25 21:58:06,2,"content"
"32","b18o679e",2019-02-28,2019-02-28 21:01:31,1,"content"
"33","b18o679e",2019-03-04,2019-03-04 21:02:19,2,"content"
"34","b18o679e",2019-03-05,2019-03-06 08:57:11,2,"content"
"35","b18o679e",2019-03-06,2019-03-06 22:50:03,2,"content"
"36","b18o679e",2019-02-14,2019-02-14 22:10:35,2,"lonely"
"37","b18o679e",2019-02-16,2019-02-17 01:17:30,1,"lonely"
"38","b18o679e",2019-02-17,2019-02-17 22:11:55,1,"lonely"
"39","b18o679e",2019-02-18,2019-02-18 23:45:21,2,"lonely"
"40","b18o679e",2019-02-20,2019-02-20 23:36:25,0,"lonely"
"41","b18o679e",2019-02-21,2019-02-21 21:02:07,1,"lonely"
"42","b18o679e",2019-02-24,2019-02-25 01:52:39,3,"lonely"
"43","b18o679e",2019-02-25,2019-02-25 21:58:06,1,"lonely"
"44","b18o679e",2019-02-28,2019-02-28 21:01:31,2,"lonely"
"45","b18o679e",2019-03-04,2019-03-04 21:02:19,1,"lonely"
"46","b18o679e",2019-03-05,2019-03-06 08:57:11,1,"lonely"
"47","b18o679e",2019-03-06,2019-03-06 22:50:03,1,"lonely"
"48","b18o679e",2019-02-16,2019-02-17 01:17:30,3,"energy"
"49","b18o679e",2019-02-18,2019-02-18 23:45:21,2,"energy"
"50","b18o679e",2019-02-20,2019-02-20 23:36:25,1,"energy"
"51","b18o679e",2019-02-21,2019-02-21 21:02:07,1,"energy"
"52","b18o679e",2019-02-24,2019-02-25 01:52:39,1,"energy"
"53","b18o679e",2019-02-25,2019-02-25 21:58:06,2,"energy"
"54","b18o679e",2019-02-28,2019-02-28 21:01:31,1,"energy"
"55","b18o679e",2019-03-04,2019-03-04 21:02:19,2,"energy"
"56","b18o679e",2019-03-05,2019-03-06 08:57:11,2,"energy"
"57","b18o679e",2019-03-06,2019-03-06 22:50:03,2,"energy"
"58","b18o679e",2019-02-14,2019-02-14 10:30:01,5,"sleep"
"59","b18o679e",2019-02-17,2019-02-17 09:30:51,7,"sleep"
"60","b18o679e",2019-02-18,2019-02-18 09:05:45,2,"sleep"
"61","b18o679e",2019-02-19,2019-02-19 11:26:35,6,"sleep"
"62","b18o679e",2019-02-20,2019-02-20 09:01:30,5,"sleep"
"63","b18o679e",2019-02-21,2019-02-21 15:46:10,5,"sleep"
"64","b18o679e",2019-02-22,2019-02-22 12:00:50,6,"sleep"
"65","b18o679e",2019-02-23,2019-02-23 13:11:33,6,"sleep"
"66","b18o679e",2019-02-24,2019-02-24 13:54:36,7,"sleep"
"67","b18o679e",2019-02-25,2019-02-25 12:11:07,5,"sleep"
"68","b18o679e",2019-02-26,2019-02-26 11:02:01,6,"sleep"
"69","b18o679e",2019-02-27,2019-02-27 09:00:52,7,"sleep"
"70","b18o679e",2019-02-28,2019-02-28 11:57:37,6,"sleep"
"71","b18o679e",2019-03-01,2019-03-01 09:04:17,6,"sleep"
"72","b18o679e",2019-03-02,2019-03-02 10:25:23,3,"sleep"
"73","b18o679e",2019-03-04,2019-03-04 09:22:45,6,"sleep"
"74","b18o679e",2019-03-05,2019-03-05 11:31:46,6,"sleep"
"75","b18o679e",2019-03-06,2019-03-06 09:00:57,6,"sleep"
"76","b18o679e",2019-03-07,2019-03-07 11:45:45,5,"sleep"
"77","b18o679e",2019-03-11,2019-03-11 12:23:08,6,"sleep"
"78","b18o679e",2019-02-14,2019-02-14 10:30:01,1,"refreshed"
"79","b18o679e",2019-02-16,2019-02-16 11:09:09,3,"refreshed"
"80","b18o679e",2019-02-17,2019-02-17 09:30:51,1,"refreshed"
"81","b18o679e",2019-02-18,2019-02-18 09:05:45,1,"refreshed"
"82","b18o679e",2019-02-19,2019-02-19 11:26:35,1,"refreshed"
"83","b18o679e",2019-02-20,2019-02-20 09:01:30,1,"refreshed"
"84","b18o679e",2019-02-21,2019-02-21 15:46:10,2,"refreshed"
"85","b18o679e",2019-02-22,2019-02-22 12:00:50,2,"refreshed"
"86","b18o679e",2019-02-23,2019-02-23 13:11:33,2,"refreshed"
"87","b18o679e",2019-02-24,2019-02-24 13:54:36,1,"refreshed"
"88","b18o679e",2019-02-25,2019-02-25 12:11:07,2,"refreshed"
"89","b18o679e",2019-02-26,2019-02-26 11:02:01,1,"refreshed"
"90","b18o679e",2019-02-27,2019-02-27 09:00:52,1,"refreshed"
"91","b18o679e",2019-02-28,2019-02-28 11:57:37,1,"refreshed"
"92","b18o679e",2019-03-01,2019-03-01 09:04:17,1,"refreshed"
"93","b18o679e",2019-03-02,2019-03-02 10:25:23,2,"refreshed"
"94","b18o679e",2019-03-04,2019-03-04 09:22:45,2,"refreshed"
"95","b18o679e",2019-03-05,2019-03-05 11:31:46,1,"refreshed"
"96","b18o679e",2019-03-06,2019-03-06 09:00:57,2,"refreshed"
"97","b18o679e",2019-03-07,2019-03-07 11:45:45,1,"refreshed"
"98","b18o679e",2019-03-11,2019-03-11 12:23:08,1,"refreshed"
"99","b18o679e",2019-02-14,2019-02-14 10:30:01,1,"restful"
"100","b18o679e",2019-02-16,2019-02-16 11:09:09,2,"restful"
"101","b18o679e",2019-02-17,2019-02-17 09:30:51,0,"restful"
"102","b18o679e",2019-02-18,2019-02-18 09:05:45,2,"restful"
"103","b18o679e",2019-02-19,2019-02-19 11:26:35,1,"restful"
"104","b18o679e",2019-02-20,2019-02-20 09:01:30,2,"restful"
"105","b18o679e",2019-02-21,2019-02-21 15:46:10,2,"restful"
"106","b18o679e",2019-02-22,2019-02-22 12:00:50,2,"restful"
"107","b18o679e",2019-02-23,2019-02-23 13:11:33,3,"restful"
"108","b18o679e",2019-02-24,2019-02-24 13:54:36,1,"restful"
"109","b18o679e",2019-02-25,2019-02-25 12:11:07,2,"restful"
"110","b18o679e",2019-02-26,2019-02-26 11:02:01,2,"restful"
"111","b18o679e",2019-02-27,2019-02-27 09:00:52,1,"restful"
"112","b18o679e",2019-02-28,2019-02-28 11:57:37,1,"restful"
"113","b18o679e",2019-03-01,2019-03-01 09:04:17,2,"restful"
"114","b18o679e",2019-03-02,2019-03-02 10:25:23,1,"restful"
"115","b18o679e",2019-03-04,2019-03-04 09:22:45,2,"restful"
"116","b18o679e",2019-03-05,2019-03-05 11:31:46,2,"restful"
"117","b18o679e",2019-03-06,2019-03-06 09:00:57,2,"restful"
"118","b18o679e",2019-03-07,2019-03-07 11:45:45,1,"restful"
"119","b18o679e",2019-03-11,2019-03-11 12:23:08,2,"restful"
