"","pid","survey.date","local.time","answer","variable"
"1","ly715vbn",2019-02-15,2019-02-15 21:01:23,1,"sad"
"2","ly715vbn",2019-02-16,2019-02-16 21:19:25,0,"sad"
"3","ly715vbn",2019-02-17,2019-02-17 21:33:56,1,"sad"
"4","ly715vbn",2019-02-18,2019-02-18 21:02:18,1,"sad"
"5","ly715vbn",2019-02-20,2019-02-20 22:16:38,1,"sad"
"6","ly715vbn",2019-02-21,2019-02-21 22:32:56,0,"sad"
"7","ly715vbn",2019-02-22,2019-02-23 00:02:07,0,"sad"
"8","ly715vbn",2019-02-25,2019-02-25 22:41:03,1,"sad"
"9","ly715vbn",2019-02-26,2019-02-26 21:02:01,0,"sad"
"10","ly715vbn",2019-02-28,2019-02-28 22:54:36,0,"sad"
"11","ly715vbn",2019-03-01,2019-03-01 21:03:42,0,"sad"
"12","ly715vbn",2019-03-02,2019-03-02 21:01:14,0,"sad"
"13","ly715vbn",2019-03-04,2019-03-05 01:14:00,0,"sad"
"14","ly715vbn",2019-03-07,2019-03-07 14:34:00,0,"sad"
"15","ly715vbn",2019-03-08,2019-03-08 21:03:57,0,"sad"
"16","ly715vbn",2019-03-13,2019-03-13 14:40:09,0,"sad"
"17","ly715vbn",2019-03-14,2019-03-14 21:55:29,0,"sad"
"18","ly715vbn",2019-02-15,2019-02-15 21:01:23,1,"stress"
"19","ly715vbn",2019-02-16,2019-02-16 21:19:25,0,"stress"
"20","ly715vbn",2019-02-17,2019-02-17 21:33:56,1,"stress"
"21","ly715vbn",2019-02-18,2019-02-18 21:02:18,2,"stress"
"22","ly715vbn",2019-02-20,2019-02-20 22:16:38,0,"stress"
"23","ly715vbn",2019-02-21,2019-02-21 22:32:56,1,"stress"
"24","ly715vbn",2019-02-22,2019-02-23 00:02:07,0,"stress"
"25","ly715vbn",2019-02-25,2019-02-25 22:41:03,2,"stress"
"26","ly715vbn",2019-02-26,2019-02-26 21:02:01,2,"stress"
"27","ly715vbn",2019-02-28,2019-02-28 22:54:36,2,"stress"
"28","ly715vbn",2019-03-01,2019-03-01 21:03:42,1,"stress"
"29","ly715vbn",2019-03-02,2019-03-02 21:01:14,1,"stress"
"30","ly715vbn",2019-03-04,2019-03-05 01:14:00,1,"stress"
"31","ly715vbn",2019-03-07,2019-03-07 14:34:00,2,"stress"
"32","ly715vbn",2019-03-08,2019-03-08 21:03:57,1,"stress"
"33","ly715vbn",2019-03-13,2019-03-13 14:40:09,3,"stress"
"34","ly715vbn",2019-03-14,2019-03-14 21:55:29,2,"stress"
"35","ly715vbn",2019-02-15,2019-02-15 21:01:23,1,"content"
"36","ly715vbn",2019-02-16,2019-02-16 21:19:25,2,"content"
"37","ly715vbn",2019-02-17,2019-02-17 21:33:56,2,"content"
"38","ly715vbn",2019-02-18,2019-02-18 21:02:18,1,"content"
"39","ly715vbn",2019-02-20,2019-02-20 22:16:38,3,"content"
"40","ly715vbn",2019-02-21,2019-02-21 22:32:56,2,"content"
"41","ly715vbn",2019-02-22,2019-02-23 00:02:07,3,"content"
"42","ly715vbn",2019-02-25,2019-02-25 22:41:03,1,"content"
"43","ly715vbn",2019-02-26,2019-02-26 21:02:01,2,"content"
"44","ly715vbn",2019-02-28,2019-02-28 22:54:36,3,"content"
"45","ly715vbn",2019-03-01,2019-03-01 21:03:42,3,"content"
"46","ly715vbn",2019-03-02,2019-03-02 21:01:14,3,"content"
"47","ly715vbn",2019-03-04,2019-03-05 01:14:00,3,"content"
"48","ly715vbn",2019-03-07,2019-03-07 14:34:00,3,"content"
"49","ly715vbn",2019-03-08,2019-03-08 21:03:57,3,"content"
"50","ly715vbn",2019-03-13,2019-03-13 14:40:09,1,"content"
"51","ly715vbn",2019-03-14,2019-03-14 21:55:29,3,"content"
"52","ly715vbn",2019-02-15,2019-02-15 21:01:23,1,"lonely"
"53","ly715vbn",2019-02-16,2019-02-16 21:19:25,0,"lonely"
"54","ly715vbn",2019-02-17,2019-02-17 21:33:56,1,"lonely"
"55","ly715vbn",2019-02-18,2019-02-18 21:02:18,1,"lonely"
"56","ly715vbn",2019-02-20,2019-02-20 22:16:38,0,"lonely"
"57","ly715vbn",2019-02-21,2019-02-21 22:32:56,1,"lonely"
"58","ly715vbn",2019-02-22,2019-02-23 00:02:07,1,"lonely"
"59","ly715vbn",2019-02-25,2019-02-25 22:41:03,0,"lonely"
"60","ly715vbn",2019-02-26,2019-02-26 21:02:01,0,"lonely"
"61","ly715vbn",2019-02-28,2019-02-28 22:54:36,0,"lonely"
"62","ly715vbn",2019-03-01,2019-03-01 21:03:42,0,"lonely"
"63","ly715vbn",2019-03-02,2019-03-02 21:01:14,0,"lonely"
"64","ly715vbn",2019-03-04,2019-03-05 01:14:00,0,"lonely"
"65","ly715vbn",2019-03-07,2019-03-07 14:34:00,0,"lonely"
"66","ly715vbn",2019-03-08,2019-03-08 21:03:57,0,"lonely"
"67","ly715vbn",2019-03-13,2019-03-13 14:40:09,0,"lonely"
"68","ly715vbn",2019-03-14,2019-03-14 21:55:29,1,"lonely"
"69","ly715vbn",2019-02-15,2019-02-15 21:01:23,1,"energy"
"70","ly715vbn",2019-02-16,2019-02-16 21:19:25,2,"energy"
"71","ly715vbn",2019-02-17,2019-02-17 21:33:56,2,"energy"
"72","ly715vbn",2019-02-18,2019-02-18 21:02:18,2,"energy"
"73","ly715vbn",2019-02-20,2019-02-20 22:16:38,2,"energy"
"74","ly715vbn",2019-02-21,2019-02-21 22:32:56,1,"energy"
"75","ly715vbn",2019-02-22,2019-02-23 00:02:07,2,"energy"
"76","ly715vbn",2019-02-25,2019-02-25 22:41:03,1,"energy"
"77","ly715vbn",2019-02-28,2019-02-28 22:54:36,2,"energy"
"78","ly715vbn",2019-03-01,2019-03-01 21:03:42,2,"energy"
"79","ly715vbn",2019-03-02,2019-03-02 21:01:14,2,"energy"
"80","ly715vbn",2019-03-04,2019-03-05 01:14:00,2,"energy"
"81","ly715vbn",2019-03-07,2019-03-07 14:34:00,1,"energy"
"82","ly715vbn",2019-03-08,2019-03-08 21:03:57,2,"energy"
"83","ly715vbn",2019-03-13,2019-03-13 14:40:09,2,"energy"
"84","ly715vbn",2019-03-14,2019-03-14 21:55:29,2,"energy"
"85","ly715vbn",2019-02-16,2019-02-16 10:51:10,5,"sleep"
"86","ly715vbn",2019-02-16,2019-02-16 10:52:41,3,"sleep"
"87","ly715vbn",2019-02-18,2019-02-18 11:57:57,4,"sleep"
"88","ly715vbn",2019-02-19,2019-02-19 10:29:41,7,"sleep"
"89","ly715vbn",2019-02-25,2019-02-25 09:00:58,6,"sleep"
"90","ly715vbn",2019-02-26,2019-02-26 09:33:59,6,"sleep"
"91","ly715vbn",2019-03-01,2019-03-01 12:01:06,6,"sleep"
"92","ly715vbn",2019-03-02,2019-03-02 11:17:51,5,"sleep"
"93","ly715vbn",2019-03-05,2019-03-05 12:01:06,6,"sleep"
"94","ly715vbn",2019-03-07,2019-03-07 14:34:50,3,"sleep"
"95","ly715vbn",2019-03-08,2019-03-08 21:00:48,9,"sleep"
"96","ly715vbn",2019-03-09,2019-03-09 13:12:15,5,"sleep"
"97","ly715vbn",2019-03-12,2019-03-12 16:03:34,6,"sleep"
"98","ly715vbn",2019-03-13,2019-03-13 14:41:12,7,"sleep"
"99","ly715vbn",2019-03-14,2019-03-14 15:10:11,6,"sleep"
"100","ly715vbn",2019-02-16,2019-02-16 10:51:10,1,"refreshed"
"101","ly715vbn",2019-02-16,2019-02-16 10:52:41,0,"refreshed"
"102","ly715vbn",2019-02-18,2019-02-18 11:57:57,1,"refreshed"
"103","ly715vbn",2019-02-19,2019-02-19 10:29:41,1,"refreshed"
"104","ly715vbn",2019-02-23,2019-02-23 12:09:07,1,"refreshed"
"105","ly715vbn",2019-02-25,2019-02-25 08:43:55,1,"refreshed"
"106","ly715vbn",2019-02-25,2019-02-25 09:00:58,1,"refreshed"
"107","ly715vbn",2019-02-26,2019-02-26 09:33:59,1,"refreshed"
"108","ly715vbn",2019-03-01,2019-03-01 12:01:06,1,"refreshed"
"109","ly715vbn",2019-03-03,2019-03-03 12:39:46,2,"refreshed"
"110","ly715vbn",2019-03-04,2019-03-04 09:03:07,1,"refreshed"
"111","ly715vbn",2019-03-05,2019-03-05 12:01:06,1,"refreshed"
"112","ly715vbn",2019-03-07,2019-03-07 14:34:50,1,"refreshed"
"113","ly715vbn",2019-03-08,2019-03-08 21:00:48,1,"refreshed"
"114","ly715vbn",2019-03-09,2019-03-09 13:12:15,1,"refreshed"
"115","ly715vbn",2019-03-12,2019-03-12 16:03:34,2,"refreshed"
"116","ly715vbn",2019-03-13,2019-03-13 14:41:12,1,"refreshed"
"117","ly715vbn",2019-03-14,2019-03-14 15:10:11,1,"refreshed"
"118","ly715vbn",2019-02-16,2019-02-16 10:51:10,1,"restful"
"119","ly715vbn",2019-02-16,2019-02-16 10:52:41,0,"restful"
"120","ly715vbn",2019-02-18,2019-02-18 11:57:57,1,"restful"
"121","ly715vbn",2019-02-19,2019-02-19 10:29:41,1,"restful"
"122","ly715vbn",2019-02-23,2019-02-23 12:09:07,1,"restful"
"123","ly715vbn",2019-02-25,2019-02-25 08:43:55,2,"restful"
"124","ly715vbn",2019-02-25,2019-02-25 09:00:58,1,"restful"
"125","ly715vbn",2019-02-26,2019-02-26 09:33:59,1,"restful"
"126","ly715vbn",2019-03-01,2019-03-01 12:01:06,2,"restful"
"127","ly715vbn",2019-03-02,2019-03-02 11:17:51,2,"restful"
"128","ly715vbn",2019-03-03,2019-03-03 12:39:46,2,"restful"
"129","ly715vbn",2019-03-04,2019-03-04 09:03:07,1,"restful"
"130","ly715vbn",2019-03-05,2019-03-05 12:01:06,1,"restful"
"131","ly715vbn",2019-03-07,2019-03-07 14:34:50,2,"restful"
"132","ly715vbn",2019-03-08,2019-03-08 21:00:48,1,"restful"
"133","ly715vbn",2019-03-09,2019-03-09 13:12:15,1,"restful"
"134","ly715vbn",2019-03-12,2019-03-12 16:03:34,2,"restful"
"135","ly715vbn",2019-03-13,2019-03-13 14:41:12,2,"restful"
"136","ly715vbn",2019-03-14,2019-03-14 15:10:11,2,"restful"
