"","pid","survey.date","local.time","answer","variable"
"1","cjnxkhsk",2019-02-17,2019-02-17 21:42:34,3,"sad"
"2","cjnxkhsk",2019-02-25,2019-02-25 22:48:42,2,"sad"
"3","cjnxkhsk",2019-02-26,2019-02-27 02:05:24,1,"sad"
"4","cjnxkhsk",2019-02-27,2019-02-28 00:05:28,1,"sad"
"5","cjnxkhsk",2019-03-01,2019-03-01 21:21:39,3,"sad"
"6","cjnxkhsk",2019-03-02,2019-03-02 21:01:18,3,"sad"
"7","cjnxkhsk",2019-03-03,2019-03-04 10:27:00,1,"sad"
"8","cjnxkhsk",2019-03-04,2019-03-04 21:59:30,1,"sad"
"9","cjnxkhsk",2019-03-05,2019-03-06 03:20:43,1,"sad"
"10","cjnxkhsk",2019-03-06,2019-03-06 21:01:02,1,"sad"
"11","cjnxkhsk",2019-02-17,2019-02-17 21:42:34,3,"stress"
"12","cjnxkhsk",2019-02-25,2019-02-25 22:48:42,2,"stress"
"13","cjnxkhsk",2019-02-26,2019-02-27 02:05:24,1,"stress"
"14","cjnxkhsk",2019-02-27,2019-02-28 00:05:28,1,"stress"
"15","cjnxkhsk",2019-03-01,2019-03-01 21:21:39,3,"stress"
"16","cjnxkhsk",2019-03-02,2019-03-02 21:01:18,1,"stress"
"17","cjnxkhsk",2019-03-03,2019-03-04 10:27:00,1,"stress"
"18","cjnxkhsk",2019-03-04,2019-03-04 21:59:30,1,"stress"
"19","cjnxkhsk",2019-03-05,2019-03-06 03:20:43,1,"stress"
"20","cjnxkhsk",2019-03-06,2019-03-06 21:01:02,0,"stress"
"21","cjnxkhsk",2019-02-17,2019-02-17 21:42:34,0,"content"
"22","cjnxkhsk",2019-02-25,2019-02-25 22:48:42,2,"content"
"23","cjnxkhsk",2019-02-26,2019-02-27 02:05:24,1,"content"
"24","cjnxkhsk",2019-02-27,2019-02-28 00:05:28,2,"content"
"25","cjnxkhsk",2019-03-01,2019-03-01 21:21:39,0,"content"
"26","cjnxkhsk",2019-03-02,2019-03-02 21:01:18,1,"content"
"27","cjnxkhsk",2019-03-03,2019-03-04 10:27:00,2,"content"
"28","cjnxkhsk",2019-03-04,2019-03-04 21:59:30,1,"content"
"29","cjnxkhsk",2019-03-05,2019-03-06 03:20:43,2,"content"
"30","cjnxkhsk",2019-03-06,2019-03-06 21:01:02,2,"content"
"31","cjnxkhsk",2019-02-17,2019-02-17 21:42:34,3,"lonely"
"32","cjnxkhsk",2019-02-25,2019-02-25 22:48:42,2,"lonely"
