"","pid","survey.date","local.time","answer","variable"
"1","cvhhve3q",2019-02-15,2019-02-15 21:17:10,0,"sad"
"2","cvhhve3q",2019-02-16,2019-02-16 21:03:02,0,"sad"
"3","cvhhve3q",2019-02-17,2019-02-17 21:11:57,0,"sad"
"4","cvhhve3q",2019-02-18,2019-02-18 21:47:20,0,"sad"
"5","cvhhve3q",2019-02-19,2019-02-19 21:58:19,0,"sad"
"6","cvhhve3q",2019-02-20,2019-02-20 21:30:44,0,"sad"
"7","cvhhve3q",2019-02-21,2019-02-21 22:47:51,0,"sad"
"8","cvhhve3q",2019-02-24,2019-02-24 21:08:53,0,"sad"
"9","cvhhve3q",2019-02-25,2019-02-25 21:35:29,0,"sad"
"10","cvhhve3q",2019-02-26,2019-02-26 22:25:52,0,"sad"
"11","cvhhve3q",2019-02-28,2019-02-28 21:06:32,0,"sad"
"12","cvhhve3q",2019-03-01,2019-03-01 22:15:40,0,"sad"
"13","cvhhve3q",2019-03-02,2019-03-02 21:01:21,0,"sad"
"14","cvhhve3q",2019-03-03,2019-03-03 21:03:12,0,"sad"
"15","cvhhve3q",2019-03-04,2019-03-04 21:06:57,0,"sad"
"16","cvhhve3q",2019-03-05,2019-03-05 21:03:15,0,"sad"
"17","cvhhve3q",2019-03-06,2019-03-06 21:06:23,0,"sad"
"18","cvhhve3q",2019-03-07,2019-03-07 21:01:13,0,"sad"
"19","cvhhve3q",2019-02-15,2019-02-15 21:17:10,1,"stress"
"20","cvhhve3q",2019-02-16,2019-02-16 21:03:02,1,"stress"
"21","cvhhve3q",2019-02-17,2019-02-17 21:11:57,1,"stress"
"22","cvhhve3q",2019-02-18,2019-02-18 21:47:20,0,"stress"
"23","cvhhve3q",2019-02-19,2019-02-19 21:58:19,1,"stress"
"24","cvhhve3q",2019-02-20,2019-02-20 21:30:44,1,"stress"
"25","cvhhve3q",2019-02-21,2019-02-21 22:47:51,0,"stress"
"26","cvhhve3q",2019-02-24,2019-02-24 21:08:53,0,"stress"
"27","cvhhve3q",2019-02-25,2019-02-25 21:35:29,0,"stress"
"28","cvhhve3q",2019-02-26,2019-02-26 22:25:52,1,"stress"
"29","cvhhve3q",2019-02-28,2019-02-28 21:06:32,0,"stress"
"30","cvhhve3q",2019-03-01,2019-03-01 22:15:40,0,"stress"
"31","cvhhve3q",2019-03-02,2019-03-02 21:01:21,0,"stress"
"32","cvhhve3q",2019-03-03,2019-03-03 21:03:12,1,"stress"
"33","cvhhve3q",2019-03-04,2019-03-04 21:06:57,1,"stress"
"34","cvhhve3q",2019-03-05,2019-03-05 21:03:15,2,"stress"
"35","cvhhve3q",2019-03-06,2019-03-06 21:06:23,0,"stress"
"36","cvhhve3q",2019-03-07,2019-03-07 21:01:13,0,"stress"
"37","cvhhve3q",2019-02-15,2019-02-15 21:17:10,2,"content"
"38","cvhhve3q",2019-02-16,2019-02-16 21:03:02,3,"content"
"39","cvhhve3q",2019-02-17,2019-02-17 21:11:57,3,"content"
"40","cvhhve3q",2019-02-18,2019-02-18 21:47:20,3,"content"
"41","cvhhve3q",2019-02-19,2019-02-19 21:58:19,2,"content"
"42","cvhhve3q",2019-02-20,2019-02-20 21:30:44,3,"content"
"43","cvhhve3q",2019-02-21,2019-02-21 22:47:51,3,"content"
"44","cvhhve3q",2019-02-24,2019-02-24 21:08:53,3,"content"
"45","cvhhve3q",2019-02-25,2019-02-25 21:35:29,3,"content"
"46","cvhhve3q",2019-02-26,2019-02-26 22:25:52,3,"content"
"47","cvhhve3q",2019-02-28,2019-02-28 21:06:32,3,"content"
"48","cvhhve3q",2019-03-01,2019-03-01 22:15:40,3,"content"
"49","cvhhve3q",2019-03-02,2019-03-02 21:01:21,3,"content"
"50","cvhhve3q",2019-03-03,2019-03-03 21:03:12,3,"content"
"51","cvhhve3q",2019-03-04,2019-03-04 21:06:57,3,"content"
"52","cvhhve3q",2019-03-05,2019-03-05 21:03:15,3,"content"
"53","cvhhve3q",2019-03-06,2019-03-06 21:06:23,3,"content"
"54","cvhhve3q",2019-03-07,2019-03-07 21:01:13,3,"content"
"55","cvhhve3q",2019-02-15,2019-02-15 21:17:10,0,"lonely"
"56","cvhhve3q",2019-02-16,2019-02-16 21:03:02,0,"lonely"
"57","cvhhve3q",2019-02-17,2019-02-17 21:11:57,0,"lonely"
"58","cvhhve3q",2019-02-18,2019-02-18 21:47:20,0,"lonely"
"59","cvhhve3q",2019-02-19,2019-02-19 21:58:19,0,"lonely"
"60","cvhhve3q",2019-02-20,2019-02-20 21:30:44,0,"lonely"
"61","cvhhve3q",2019-02-21,2019-02-21 22:47:51,0,"lonely"
"62","cvhhve3q",2019-02-24,2019-02-24 21:08:53,0,"lonely"
"63","cvhhve3q",2019-02-25,2019-02-25 21:35:29,0,"lonely"
"64","cvhhve3q",2019-02-26,2019-02-26 22:25:52,0,"lonely"
"65","cvhhve3q",2019-02-28,2019-02-28 21:06:32,0,"lonely"
"66","cvhhve3q",2019-03-01,2019-03-01 22:15:40,0,"lonely"
"67","cvhhve3q",2019-03-02,2019-03-02 21:01:21,0,"lonely"
"68","cvhhve3q",2019-03-03,2019-03-03 21:03:12,0,"lonely"
"69","cvhhve3q",2019-03-04,2019-03-04 21:06:57,0,"lonely"
"70","cvhhve3q",2019-03-05,2019-03-05 21:03:15,0,"lonely"
"71","cvhhve3q",2019-03-06,2019-03-06 21:06:23,0,"lonely"
"72","cvhhve3q",2019-03-07,2019-03-07 21:01:13,0,"lonely"
"73","cvhhve3q",2019-02-15,2019-02-15 21:17:10,2,"energy"
"74","cvhhve3q",2019-02-16,2019-02-16 21:03:02,2,"energy"
"75","cvhhve3q",2019-02-17,2019-02-17 21:11:57,3,"energy"
"76","cvhhve3q",2019-02-18,2019-02-18 21:47:20,4,"energy"
"77","cvhhve3q",2019-02-19,2019-02-19 21:58:19,3,"energy"
"78","cvhhve3q",2019-02-20,2019-02-20 21:30:44,3,"energy"
"79","cvhhve3q",2019-02-21,2019-02-21 22:47:51,4,"energy"
"80","cvhhve3q",2019-02-24,2019-02-24 21:08:53,3,"energy"
"81","cvhhve3q",2019-02-25,2019-02-25 21:35:29,3,"energy"
"82","cvhhve3q",2019-02-26,2019-02-26 22:25:52,4,"energy"
"83","cvhhve3q",2019-02-28,2019-02-28 21:06:32,2,"energy"
"84","cvhhve3q",2019-03-01,2019-03-01 22:15:40,4,"energy"
"85","cvhhve3q",2019-03-02,2019-03-02 21:01:21,4,"energy"
"86","cvhhve3q",2019-03-03,2019-03-03 21:03:12,3,"energy"
"87","cvhhve3q",2019-03-04,2019-03-04 21:06:57,4,"energy"
"88","cvhhve3q",2019-03-05,2019-03-05 21:03:15,3,"energy"
"89","cvhhve3q",2019-03-06,2019-03-06 21:06:23,3,"energy"
"90","cvhhve3q",2019-03-07,2019-03-07 21:01:13,4,"energy"
"91","cvhhve3q",2019-02-15,2019-02-15 09:12:09,4,"sleep"
"92","cvhhve3q",2019-02-16,2019-02-16 09:04:33,4,"sleep"
"93","cvhhve3q",2019-02-20,2019-02-20 09:06:20,3,"sleep"
"94","cvhhve3q",2019-02-25,2019-02-25 09:49:30,1,"sleep"
"95","cvhhve3q",2019-03-04,2019-03-04 09:03:06,3,"sleep"
"96","cvhhve3q",2019-03-11,2019-03-11 09:02:21,6,"sleep"
"97","cvhhve3q",2019-03-13,2019-03-13 09:01:36,5,"sleep"
"98","cvhhve3q",2019-02-15,2019-02-15 09:12:09,1,"refreshed"
"99","cvhhve3q",2019-02-16,2019-02-16 09:04:33,1,"refreshed"
"100","cvhhve3q",2019-02-18,2019-02-18 09:05:30,1,"refreshed"
"101","cvhhve3q",2019-02-20,2019-02-20 09:06:20,0,"refreshed"
"102","cvhhve3q",2019-02-22,2019-02-22 09:47:57,1,"refreshed"
"103","cvhhve3q",2019-02-25,2019-02-25 09:49:30,1,"refreshed"
"104","cvhhve3q",2019-02-27,2019-02-27 09:04:34,1,"refreshed"
"105","cvhhve3q",2019-03-04,2019-03-04 09:03:06,2,"refreshed"
"106","cvhhve3q",2019-03-06,2019-03-06 09:04:33,3,"refreshed"
"107","cvhhve3q",2019-03-11,2019-03-11 09:02:21,1,"refreshed"
"108","cvhhve3q",2019-03-13,2019-03-13 09:01:36,1,"refreshed"
"109","cvhhve3q",2019-02-15,2019-02-15 09:12:09,1,"restful"
"110","cvhhve3q",2019-02-16,2019-02-16 09:04:33,0,"restful"
"111","cvhhve3q",2019-02-18,2019-02-18 09:05:30,1,"restful"
"112","cvhhve3q",2019-02-20,2019-02-20 09:06:20,1,"restful"
"113","cvhhve3q",2019-02-22,2019-02-22 09:47:57,2,"restful"
"114","cvhhve3q",2019-02-25,2019-02-25 09:49:30,2,"restful"
"115","cvhhve3q",2019-02-27,2019-02-27 09:04:34,2,"restful"
"116","cvhhve3q",2019-03-04,2019-03-04 09:03:06,2,"restful"
"117","cvhhve3q",2019-03-06,2019-03-06 09:04:33,2,"restful"
"118","cvhhve3q",2019-03-11,2019-03-11 09:02:21,2,"restful"
"119","cvhhve3q",2019-03-13,2019-03-13 09:01:36,2,"restful"
