"","pid","survey.date","local.time","answer","variable"
"1","4qn181uf",2019-02-14,2019-02-15 05:18:02,0,"sad"
"2","4qn181uf",2019-02-15,2019-02-16 04:36:36,0,"sad"
"3","4qn181uf",2019-02-16,2019-02-16 21:13:21,0,"sad"
"4","4qn181uf",2019-02-17,2019-02-18 05:01:58,0,"sad"
"5","4qn181uf",2019-02-18,2019-02-19 05:39:15,2,"sad"
"6","4qn181uf",2019-02-19,2019-02-20 04:12:25,1,"sad"
"7","4qn181uf",2019-02-20,2019-02-21 04:51:18,1,"sad"
"8","4qn181uf",2019-02-21,2019-02-22 05:38:21,1,"sad"
"9","4qn181uf",2019-02-22,2019-02-22 21:32:46,1,"sad"
"10","4qn181uf",2019-02-23,2019-02-23 21:02:58,0,"sad"
"11","4qn181uf",2019-02-24,2019-02-25 09:04:43,0,"sad"
"12","4qn181uf",2019-02-25,2019-02-26 04:08:34,0,"sad"
"13","4qn181uf",2019-02-26,2019-02-27 05:23:52,1,"sad"
"14","4qn181uf",2019-02-27,2019-02-27 21:01:07,1,"sad"
"15","4qn181uf",2019-02-28,2019-03-01 05:08:18,0,"sad"
"16","4qn181uf",2019-03-01,2019-03-01 22:34:55,0,"sad"
"17","4qn181uf",2019-03-02,2019-03-02 22:02:28,0,"sad"
"18","4qn181uf",2019-03-03,2019-03-04 05:03:38,0,"sad"
"19","4qn181uf",2019-03-04,2019-03-05 05:09:06,0,"sad"
"20","4qn181uf",2019-03-05,2019-03-05 21:14:33,0,"sad"
"21","4qn181uf",2019-03-06,2019-03-06 21:04:24,0,"sad"
"22","4qn181uf",2019-03-07,2019-03-08 04:59:23,0,"sad"
"23","4qn181uf",2019-02-14,2019-02-15 05:18:02,1,"stress"
"24","4qn181uf",2019-02-15,2019-02-16 04:36:36,1,"stress"
"25","4qn181uf",2019-02-16,2019-02-16 21:13:21,1,"stress"
"26","4qn181uf",2019-02-17,2019-02-18 05:01:58,1,"stress"
"27","4qn181uf",2019-02-18,2019-02-19 05:39:15,2,"stress"
"28","4qn181uf",2019-02-19,2019-02-20 04:12:25,1,"stress"
"29","4qn181uf",2019-02-20,2019-02-21 04:51:18,1,"stress"
"30","4qn181uf",2019-02-21,2019-02-22 05:38:21,1,"stress"
"31","4qn181uf",2019-02-22,2019-02-22 21:32:46,1,"stress"
"32","4qn181uf",2019-02-23,2019-02-23 21:02:58,1,"stress"
"33","4qn181uf",2019-02-24,2019-02-25 09:04:43,0,"stress"
"34","4qn181uf",2019-02-25,2019-02-26 04:08:34,1,"stress"
"35","4qn181uf",2019-02-26,2019-02-27 05:23:52,1,"stress"
"36","4qn181uf",2019-02-27,2019-02-27 21:01:07,1,"stress"
"37","4qn181uf",2019-02-28,2019-03-01 05:08:18,1,"stress"
"38","4qn181uf",2019-03-01,2019-03-01 22:34:55,0,"stress"
