"","pid","survey.date","local.time","answer","variable"
"1","fq3zwsr2",2019-02-14,2019-02-14 21:01:30,0,"sad"
"2","fq3zwsr2",2019-02-15,2019-02-15 21:47:08,0,"sad"
"3","fq3zwsr2",2019-02-16,2019-02-16 21:44:07,0,"sad"
"4","fq3zwsr2",2019-02-17,2019-02-17 21:17:11,0,"sad"
"5","fq3zwsr2",2019-02-20,2019-02-20 21:46:55,1,"sad"
"6","fq3zwsr2",2019-02-21,2019-02-21 22:54:09,0,"sad"
"7","fq3zwsr2",2019-02-22,2019-02-22 21:01:41,0,"sad"
"8","fq3zwsr2",2019-02-23,2019-02-23 21:23:26,0,"sad"
"9","fq3zwsr2",2019-02-24,2019-02-24 21:25:04,0,"sad"
"10","fq3zwsr2",2019-02-25,2019-02-25 21:20:49,0,"sad"
"11","fq3zwsr2",2019-02-26,2019-02-27 09:31:14,0,"sad"
"12","fq3zwsr2",2019-02-27,2019-02-27 21:53:59,0,"sad"
"13","fq3zwsr2",2019-02-28,2019-02-28 21:45:56,0,"sad"
"14","fq3zwsr2",2019-03-01,2019-03-01 21:46:11,0,"sad"
"15","fq3zwsr2",2019-03-02,2019-03-02 21:03:47,0,"sad"
"16","fq3zwsr2",2019-03-03,2019-03-03 21:46:09,0,"sad"
"17","fq3zwsr2",2019-03-04,2019-03-05 06:29:45,0,"sad"
"18","fq3zwsr2",2019-03-05,2019-03-06 07:43:39,0,"sad"
"19","fq3zwsr2",2019-03-06,2019-03-06 21:53:34,0,"sad"
"20","fq3zwsr2",2019-02-14,2019-02-14 21:01:30,1,"stress"
"21","fq3zwsr2",2019-02-15,2019-02-15 21:47:08,1,"stress"
"22","fq3zwsr2",2019-02-16,2019-02-16 21:44:07,1,"stress"
"23","fq3zwsr2",2019-02-17,2019-02-17 21:17:11,0,"stress"
"24","fq3zwsr2",2019-02-20,2019-02-20 21:46:55,1,"stress"
"25","fq3zwsr2",2019-02-21,2019-02-21 22:54:09,1,"stress"
"26","fq3zwsr2",2019-02-22,2019-02-22 21:01:41,1,"stress"
"27","fq3zwsr2",2019-02-23,2019-02-23 21:23:26,0,"stress"
"28","fq3zwsr2",2019-02-24,2019-02-24 21:25:04,0,"stress"
"29","fq3zwsr2",2019-02-25,2019-02-25 21:20:49,0,"stress"
"30","fq3zwsr2",2019-02-26,2019-02-27 09:31:14,1,"stress"
"31","fq3zwsr2",2019-02-27,2019-02-27 21:53:59,1,"stress"
"32","fq3zwsr2",2019-02-28,2019-02-28 21:45:56,0,"stress"
"33","fq3zwsr2",2019-03-01,2019-03-01 21:46:11,1,"stress"
"34","fq3zwsr2",2019-03-02,2019-03-02 21:03:47,0,"stress"
"35","fq3zwsr2",2019-03-03,2019-03-03 21:46:09,1,"stress"
"36","fq3zwsr2",2019-03-04,2019-03-05 06:29:45,1,"stress"
"37","fq3zwsr2",2019-03-05,2019-03-06 07:43:39,1,"stress"
"38","fq3zwsr2",2019-03-06,2019-03-06 21:53:34,1,"stress"
"39","fq3zwsr2",2019-02-14,2019-02-14 21:01:30,3,"content"
"40","fq3zwsr2",2019-02-15,2019-02-15 21:47:08,3,"content"
"41","fq3zwsr2",2019-02-16,2019-02-16 21:44:07,3,"content"
"42","fq3zwsr2",2019-02-17,2019-02-17 21:17:11,3,"content"
"43","fq3zwsr2",2019-02-20,2019-02-20 21:46:55,2,"content"
"44","fq3zwsr2",2019-02-21,2019-02-21 22:54:09,2,"content"
"45","fq3zwsr2",2019-02-22,2019-02-22 21:01:41,2,"content"
"46","fq3zwsr2",2019-02-23,2019-02-23 21:23:26,3,"content"
"47","fq3zwsr2",2019-02-24,2019-02-24 21:25:04,3,"content"
"48","fq3zwsr2",2019-02-25,2019-02-25 21:20:49,3,"content"
"49","fq3zwsr2",2019-02-26,2019-02-27 09:31:14,3,"content"
"50","fq3zwsr2",2019-02-27,2019-02-27 21:53:59,3,"content"
"51","fq3zwsr2",2019-02-28,2019-02-28 21:45:56,3,"content"
"52","fq3zwsr2",2019-03-01,2019-03-01 21:46:11,3,"content"
"53","fq3zwsr2",2019-03-02,2019-03-02 21:03:47,3,"content"
"54","fq3zwsr2",2019-03-03,2019-03-03 21:46:09,3,"content"
"55","fq3zwsr2",2019-03-04,2019-03-05 06:29:45,3,"content"
"56","fq3zwsr2",2019-03-05,2019-03-06 07:43:39,3,"content"
"57","fq3zwsr2",2019-03-06,2019-03-06 21:53:34,3,"content"
"58","fq3zwsr2",2019-02-14,2019-02-14 21:01:30,0,"lonely"
"59","fq3zwsr2",2019-02-15,2019-02-15 21:47:08,0,"lonely"
"60","fq3zwsr2",2019-02-16,2019-02-16 21:44:07,0,"lonely"
"61","fq3zwsr2",2019-02-17,2019-02-17 21:17:11,0,"lonely"
"62","fq3zwsr2",2019-02-20,2019-02-20 21:46:55,0,"lonely"
"63","fq3zwsr2",2019-02-21,2019-02-21 22:54:09,0,"lonely"
"64","fq3zwsr2",2019-02-22,2019-02-22 21:01:41,0,"lonely"
"65","fq3zwsr2",2019-02-23,2019-02-23 21:23:26,0,"lonely"
"66","fq3zwsr2",2019-02-24,2019-02-24 21:25:04,0,"lonely"
"67","fq3zwsr2",2019-02-25,2019-02-25 21:20:49,0,"lonely"
"68","fq3zwsr2",2019-02-26,2019-02-27 09:31:14,0,"lonely"
"69","fq3zwsr2",2019-02-27,2019-02-27 21:53:59,0,"lonely"
"70","fq3zwsr2",2019-02-28,2019-02-28 21:45:56,0,"lonely"
"71","fq3zwsr2",2019-03-01,2019-03-01 21:46:11,0,"lonely"
"72","fq3zwsr2",2019-03-02,2019-03-02 21:03:47,0,"lonely"
"73","fq3zwsr2",2019-03-03,2019-03-03 21:46:09,0,"lonely"
"74","fq3zwsr2",2019-03-04,2019-03-05 06:29:45,0,"lonely"
"75","fq3zwsr2",2019-03-05,2019-03-06 07:43:39,0,"lonely"
"76","fq3zwsr2",2019-03-06,2019-03-06 21:53:34,0,"lonely"
"77","fq3zwsr2",2019-02-14,2019-02-14 21:01:30,3,"energy"
"78","fq3zwsr2",2019-02-15,2019-02-15 21:47:08,3,"energy"
"79","fq3zwsr2",2019-02-16,2019-02-16 21:44:07,2,"energy"
"80","fq3zwsr2",2019-02-17,2019-02-17 21:17:11,3,"energy"
"81","fq3zwsr2",2019-02-20,2019-02-20 21:46:55,2,"energy"
"82","fq3zwsr2",2019-02-21,2019-02-21 22:54:09,2,"energy"
