"","pid","survey.date","local.time","answer","variable"
"1","sayladcl",2019-02-24,2019-02-25 11:57:00,1,"sad"
"2","sayladcl",2019-03-14,2019-03-14 14:00:39,0,"sad"
"3","sayladcl",2019-02-24,2019-02-25 11:57:00,1,"stress"
"4","sayladcl",2019-03-14,2019-03-14 14:00:39,2,"stress"
"5","sayladcl",2019-02-24,2019-02-25 11:57:00,1,"content"
"6","sayladcl",2019-03-14,2019-03-14 14:00:39,2,"content"
"7","sayladcl",2019-02-24,2019-02-25 11:57:00,0,"lonely"
"8","sayladcl",2019-03-14,2019-03-14 14:00:39,1,"lonely"
"9","sayladcl",2019-02-24,2019-02-25 11:57:00,1,"energy"
"10","sayladcl",2019-03-14,2019-03-14 14:00:39,2,"energy"
"11","sayladcl",2019-02-25,2019-02-25 11:56:12,5,"sleep"
"12","sayladcl",2019-03-14,2019-03-14 13:59:12,5,"sleep"
"13","sayladcl",2019-02-25,2019-02-25 11:56:12,1,"refreshed"
"14","sayladcl",2019-03-14,2019-03-14 13:59:12,2,"refreshed"
"15","sayladcl",2019-02-25,2019-02-25 11:56:12,2,"restful"
"16","sayladcl",2019-03-14,2019-03-14 13:59:12,2,"restful"
