"","pid","survey.date","local.time","answer","variable"
"1","572prdz3",2019-02-14,2019-02-14 21:01:26,0,"sad"
"2","572prdz3",2019-02-18,2019-02-18 21:00:37,0,"sad"
"3","572prdz3",2019-02-27,2019-02-27 21:14:32,0,"sad"
"4","572prdz3",2019-02-14,2019-02-14 21:01:26,0,"stress"
"5","572prdz3",2019-02-18,2019-02-18 21:00:37,0,"stress"
"6","572prdz3",2019-02-27,2019-02-27 21:14:32,0,"stress"
"7","572prdz3",2019-02-14,2019-02-14 21:01:26,3,"content"
"8","572prdz3",2019-02-18,2019-02-18 21:00:37,3,"content"
"9","572prdz3",2019-02-27,2019-02-27 21:14:32,3,"content"
"10","572prdz3",2019-02-14,2019-02-14 21:01:26,0,"lonely"
"11","572prdz3",2019-02-18,2019-02-18 21:00:37,0,"lonely"
"12","572prdz3",2019-02-27,2019-02-27 21:14:32,0,"lonely"
"13","572prdz3",2019-02-14,2019-02-14 21:01:26,3,"energy"
"14","572prdz3",2019-02-18,2019-02-18 21:00:37,1,"energy"
"15","572prdz3",2019-02-27,2019-02-27 21:14:32,2,"energy"
"16","572prdz3",2019-02-16,2019-02-16 10:26:40,2,"refreshed"
"17","572prdz3",2019-02-16,2019-02-16 10:26:40,2,"restful"
