"","pid","survey.date","local.time","answer","variable"
"1","2271yuw5",2019-02-14,2019-02-14 21:21:20,1,"sad"
"2","2271yuw5",2019-02-15,2019-02-15 21:06:21,0,"sad"
"3","2271yuw5",2019-02-16,2019-02-16 21:08:16,1,"sad"
"4","2271yuw5",2019-02-17,2019-02-17 21:26:31,1,"sad"
"5","2271yuw5",2019-02-18,2019-02-18 21:15:32,1,"sad"
"6","2271yuw5",2019-02-19,2019-02-19 21:03:17,2,"sad"
"7","2271yuw5",2019-02-20,2019-02-20 21:13:05,2,"sad"
"8","2271yuw5",2019-02-21,2019-02-21 21:07:46,1,"sad"
"9","2271yuw5",2019-02-22,2019-02-22 21:06:32,1,"sad"
"10","2271yuw5",2019-02-23,2019-02-23 22:12:37,0,"sad"
"11","2271yuw5",2019-02-24,2019-02-24 21:15:54,0,"sad"
"12","2271yuw5",2019-02-25,2019-02-25 22:51:51,1,"sad"
"13","2271yuw5",2019-02-26,2019-02-26 21:04:27,1,"sad"
"14","2271yuw5",2019-02-27,2019-02-27 22:20:56,1,"sad"
"15","2271yuw5",2019-02-28,2019-02-28 21:03:24,1,"sad"
"16","2271yuw5",2019-03-01,2019-03-01 21:13:41,1,"sad"
"17","2271yuw5",2019-03-02,2019-03-02 22:35:41,0,"sad"
"18","2271yuw5",2019-03-03,2019-03-03 21:08:05,3,"sad"
"19","2271yuw5",2019-03-04,2019-03-04 21:15:20,1,"sad"
"20","2271yuw5",2019-03-05,2019-03-05 21:40:33,1,"sad"
"21","2271yuw5",2019-03-06,2019-03-06 23:47:29,3,"sad"
"22","2271yuw5",2019-03-07,2019-03-07 22:52:49,0,"sad"
"23","2271yuw5",2019-02-14,2019-02-14 21:21:20,3,"stress"
"24","2271yuw5",2019-02-15,2019-02-15 21:06:21,1,"stress"
"25","2271yuw5",2019-02-16,2019-02-16 21:08:16,0,"stress"
"26","2271yuw5",2019-02-17,2019-02-17 21:26:31,2,"stress"
"27","2271yuw5",2019-02-18,2019-02-18 21:15:32,2,"stress"
"28","2271yuw5",2019-02-19,2019-02-19 21:03:17,3,"stress"
"29","2271yuw5",2019-02-20,2019-02-20 21:13:05,3,"stress"
"30","2271yuw5",2019-02-21,2019-02-21 21:07:46,1,"stress"
