"","pid","survey.date","local.time","answer","variable"
"1","ano7ttv2",2019-02-14,2019-02-14 21:01:26,0,"sad"
"2","ano7ttv2",2019-02-15,2019-02-15 22:43:47,0,"sad"
"3","ano7ttv2",2019-02-17,2019-02-17 21:01:45,0,"sad"
"4","ano7ttv2",2019-02-18,2019-02-19 11:14:32,2,"sad"
"5","ano7ttv2",2019-02-19,2019-02-19 21:34:17,0,"sad"
"6","ano7ttv2",2019-02-20,2019-02-20 21:04:48,2,"sad"
"7","ano7ttv2",2019-02-21,2019-02-21 21:01:13,3,"sad"
"8","ano7ttv2",2019-02-23,2019-02-23 17:07:00,1,"sad"
"9","ano7ttv2",2019-02-24,2019-02-24 21:29:49,0,"sad"
"10","ano7ttv2",2019-02-25,2019-02-25 21:02:32,3,"sad"
"11","ano7ttv2",2019-02-28,2019-02-28 21:47:00,0,"sad"
"12","ano7ttv2",2019-03-01,2019-03-01 21:01:14,0,"sad"
"13","ano7ttv2",2019-03-02,2019-03-02 21:02:43,0,"sad"
"14","ano7ttv2",2019-03-03,2019-03-03 21:01:28,0,"sad"
"15","ano7ttv2",2019-03-05,2019-03-05 14:10:15,0,"sad"
"16","ano7ttv2",2019-03-08,2019-03-08 21:23:44,0,"sad"
"17","ano7ttv2",2019-02-14,2019-02-14 21:01:26,0,"stress"
"18","ano7ttv2",2019-02-15,2019-02-15 22:43:47,0,"stress"
"19","ano7ttv2",2019-02-16,2019-02-16 21:40:24,0,"stress"
"20","ano7ttv2",2019-02-17,2019-02-17 21:01:45,0,"stress"
"21","ano7ttv2",2019-02-18,2019-02-19 11:14:32,2,"stress"
"22","ano7ttv2",2019-02-20,2019-02-20 21:04:48,2,"stress"
"23","ano7ttv2",2019-02-21,2019-02-21 21:01:13,3,"stress"
"24","ano7ttv2",2019-02-23,2019-02-23 17:07:00,0,"stress"
"25","ano7ttv2",2019-02-24,2019-02-24 21:29:49,2,"stress"
"26","ano7ttv2",2019-02-25,2019-02-25 21:02:32,3,"stress"
"27","ano7ttv2",2019-02-28,2019-02-28 21:47:00,0,"stress"
"28","ano7ttv2",2019-03-01,2019-03-01 21:01:14,0,"stress"
"29","ano7ttv2",2019-03-02,2019-03-02 21:02:43,0,"stress"
"30","ano7ttv2",2019-03-03,2019-03-03 21:01:28,0,"stress"
"31","ano7ttv2",2019-03-05,2019-03-05 14:10:15,0,"stress"
"32","ano7ttv2",2019-03-08,2019-03-08 21:23:44,0,"stress"
"33","ano7ttv2",2019-02-14,2019-02-14 21:01:26,3,"content"
