"","pid","survey.date","local.time","answer","variable"
"1","ccywhum4",2019-02-14,2019-02-14 21:02:34,3,"sad"
"2","ccywhum4",2019-02-16,2019-02-16 21:01:24,0,"sad"
"3","ccywhum4",2019-02-17,2019-02-17 21:55:50,1,"sad"
"4","ccywhum4",2019-02-18,2019-02-18 21:54:50,0,"sad"
"5","ccywhum4",2019-02-19,2019-02-19 21:23:33,1,"sad"
"6","ccywhum4",2019-02-20,2019-02-20 22:50:46,1,"sad"
"7","ccywhum4",2019-02-21,2019-02-22 01:35:37,0,"sad"
"8","ccywhum4",2019-02-22,2019-02-23 10:25:56,0,"sad"
"9","ccywhum4",2019-02-23,2019-02-23 21:07:22,0,"sad"
"10","ccywhum4",2019-02-24,2019-02-24 21:01:27,0,"sad"
"11","ccywhum4",2019-02-25,2019-02-25 21:36:37,1,"sad"
"12","ccywhum4",2019-02-26,2019-02-26 21:00:39,2,"sad"
"13","ccywhum4",2019-02-27,2019-02-27 21:05:26,1,"sad"
"14","ccywhum4",2019-02-28,2019-02-28 21:30:23,0,"sad"
"15","ccywhum4",2019-03-01,2019-03-01 21:48:23,1,"sad"
"16","ccywhum4",2019-03-03,2019-03-03 22:03:10,0,"sad"
"17","ccywhum4",2019-03-04,2019-03-04 21:26:36,0,"sad"
"18","ccywhum4",2019-03-05,2019-03-05 21:01:14,1,"sad"
"19","ccywhum4",2019-03-07,2019-03-08 10:22:12,1,"sad"
"20","ccywhum4",2019-03-08,2019-03-08 21:00:45,0,"sad"
"21","ccywhum4",2019-03-09,2019-03-10 01:11:13,0,"sad"
"22","ccywhum4",2019-02-14,2019-02-14 21:02:34,1,"stress"
"23","ccywhum4",2019-02-16,2019-02-16 21:01:24,0,"stress"
"24","ccywhum4",2019-02-17,2019-02-17 21:55:50,3,"stress"
"25","ccywhum4",2019-02-18,2019-02-18 21:54:50,0,"stress"
"26","ccywhum4",2019-02-19,2019-02-19 21:23:33,0,"stress"
"27","ccywhum4",2019-02-20,2019-02-20 22:50:46,1,"stress"
"28","ccywhum4",2019-02-21,2019-02-22 01:35:37,0,"stress"
"29","ccywhum4",2019-02-22,2019-02-23 10:25:56,0,"stress"
"30","ccywhum4",2019-02-23,2019-02-23 21:07:22,0,"stress"
"31","ccywhum4",2019-02-24,2019-02-24 21:01:27,2,"stress"
"32","ccywhum4",2019-02-25,2019-02-25 21:36:37,2,"stress"
"33","ccywhum4",2019-02-26,2019-02-26 21:00:39,3,"stress"
"34","ccywhum4",2019-02-27,2019-02-27 21:05:26,1,"stress"
"35","ccywhum4",2019-02-28,2019-02-28 21:30:23,0,"stress"
"36","ccywhum4",2019-03-01,2019-03-01 21:48:23,1,"stress"
"37","ccywhum4",2019-03-02,2019-03-02 21:29:11,0,"stress"
"38","ccywhum4",2019-03-03,2019-03-03 22:03:10,0,"stress"
"39","ccywhum4",2019-03-04,2019-03-04 21:26:36,0,"stress"
"40","ccywhum4",2019-03-05,2019-03-05 21:01:14,0,"stress"
"41","ccywhum4",2019-03-07,2019-03-08 10:22:12,1,"stress"
"42","ccywhum4",2019-03-08,2019-03-08 21:00:45,1,"stress"
"43","ccywhum4",2019-03-09,2019-03-10 01:11:13,0,"stress"
