"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","8gnddzhw",2018-10-16 12:06:11,0,1,3,0,3,"[Fraternity; Sorority House;Friend’s house]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam;Watching TV; movies]","[Classmates; students;Friends]"
"2","8gnddzhw",2018-10-16 15:18:12,0,1,3,0,2,"[Home (dorm; apartment)]","[Friends;Roommates;Significant other]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Friends;Roommates;Significant other]"
"3","8gnddzhw",2018-10-17 19:33:38,0,1,3,0,1,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"4","8gnddzhw",2018-10-18 12:59:40,0,0,3,0,0,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Talking in person]"
"5","8gnddzhw",2018-10-18 15:01:07,0,0,3,0,4,"[Friend’s house]","[Friends;Significant other]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends;Significant other]"
"6","8gnddzhw",2018-10-18 18:00:35,0,1,3,0,3,"[Fraternity; Sorority House]","[Friends]","[Doing household chores; running errands]","[Friends]"
"7","8gnddzhw",2018-10-19 20:21:30,0,0,3,0,2,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"8","8gnddzhw",2018-10-21 20:56:53,0,0,3,0,1,"[Home (dorm; apartment)]","[Family]","[Watching TV; movies]","[Family]"
"9","8gnddzhw",2018-10-23 15:13:01,1,0,3,0,1,"[Friend’s house]","[Friends;Significant other]","[Eating; drinking;Studying; reading; preparing for an exam]","[Friends;Significant other]"
"10","8gnddzhw",2018-10-23 18:24:56,0,1,3,0,3,"[Fraternity; Sorority House]","[Friends;Significant other]","[Eating; drinking;Talking; texting; socializing]","[Friends;Significant other]"
"11","8gnddzhw",2018-10-24 18:05:57,0,1,3,0,3,"[Home (dorm; apartment);Store/Mall]","[Friends]","[Doing household chores; running errands]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"12","8gnddzhw",2018-10-25 15:00:50,0,1,3,0,3,"[Store / Mall]","[Friends;Significant other]","[Doing household chores; running errands]","[Friends;Significant other]"
"13","8gnddzhw",2018-10-25 18:03:11,0,1,3,0,3,"[Fraternity; Sorority House]","[Friends]","[Working at job]","[Friends]"
"14","8gnddzhw",2018-10-27 15:00:37,0,0,3,0,4,"[Vehicle]","[Friends;Significant other]","[Commuting; traveling]","[Friends;Significant other]"
"15","8gnddzhw",2018-10-29 01:36:30,0,0,3,0,2,"[None of the above; other]","[None of the above; Other]","[None of the above; Other]","[Skip question]"
"16","8gnddzhw",2018-10-30 23:41:07,0,1,3,0,2,"NO_ANSWER_SELECTED","NO_ANSWER_SELECTED","NO_ANSWER_SELECTED","NO_ANSWER_SELECTED"
"17","8gnddzhw",2018-10-31 18:02:49,0,1,3,0,3,"[Fraternity; Sorority House]","[Friends]","[Working at job]","[Friends]"
"18","8gnddzhw",2018-11-01 12:33:09,0,2,3,0,2,"NO_ANSWER_SELECTED","NO_ANSWER_SELECTED","NO_ANSWER_SELECTED","NO_ANSWER_SELECTED"
