"","pid","survey.date","local.time","answer","variable"
"1","ie1vov4u",2019-02-14,2019-02-14 21:20:11,1,"sad"
"2","ie1vov4u",2019-02-15,2019-02-15 21:33:16,1,"sad"
"3","ie1vov4u",2019-02-16,2019-02-16 21:12:46,1,"sad"
"4","ie1vov4u",2019-02-17,2019-02-17 21:12:32,0,"sad"
"5","ie1vov4u",2019-02-18,2019-02-18 23:50:03,1,"sad"
"6","ie1vov4u",2019-02-19,2019-02-20 00:01:55,0,"sad"
"7","ie1vov4u",2019-02-20,2019-02-20 21:25:35,0,"sad"
"8","ie1vov4u",2019-02-21,2019-02-21 21:31:46,1,"sad"
"9","ie1vov4u",2019-02-22,2019-02-22 22:10:20,1,"sad"
"10","ie1vov4u",2019-02-23,2019-02-23 21:30:37,1,"sad"
"11","ie1vov4u",2019-02-24,2019-02-24 21:05:00,0,"sad"
"12","ie1vov4u",2019-02-28,2019-02-28 21:06:29,0,"sad"
"13","ie1vov4u",2019-03-06,2019-03-06 21:11:28,1,"sad"
"14","ie1vov4u",2019-02-14,2019-02-14 21:20:11,2,"stress"
"15","ie1vov4u",2019-02-15,2019-02-15 21:33:16,2,"stress"
"16","ie1vov4u",2019-02-16,2019-02-16 21:12:46,3,"stress"
"17","ie1vov4u",2019-02-17,2019-02-17 21:12:32,2,"stress"
"18","ie1vov4u",2019-02-18,2019-02-18 23:50:03,2,"stress"
"19","ie1vov4u",2019-02-19,2019-02-20 00:01:55,1,"stress"
"20","ie1vov4u",2019-02-20,2019-02-20 21:25:35,1,"stress"
"21","ie1vov4u",2019-02-21,2019-02-21 21:31:46,1,"stress"
"22","ie1vov4u",2019-02-22,2019-02-22 22:10:20,1,"stress"
"23","ie1vov4u",2019-02-23,2019-02-23 21:30:37,1,"stress"
"24","ie1vov4u",2019-02-24,2019-02-24 21:05:00,0,"stress"
"25","ie1vov4u",2019-02-28,2019-02-28 21:06:29,1,"stress"
"26","ie1vov4u",2019-03-06,2019-03-06 21:11:28,1,"stress"
"27","ie1vov4u",2019-02-14,2019-02-14 21:20:11,1,"content"
"28","ie1vov4u",2019-02-15,2019-02-15 21:33:16,2,"content"
"29","ie1vov4u",2019-02-16,2019-02-16 21:12:46,2,"content"
"30","ie1vov4u",2019-02-17,2019-02-17 21:12:32,2,"content"
"31","ie1vov4u",2019-02-18,2019-02-18 23:50:03,2,"content"
"32","ie1vov4u",2019-02-19,2019-02-20 00:01:55,2,"content"
"33","ie1vov4u",2019-02-20,2019-02-20 21:25:35,3,"content"
"34","ie1vov4u",2019-02-21,2019-02-21 21:31:46,3,"content"
"35","ie1vov4u",2019-02-22,2019-02-22 22:10:20,2,"content"
"36","ie1vov4u",2019-02-23,2019-02-23 21:30:37,2,"content"
"37","ie1vov4u",2019-02-24,2019-02-24 21:05:00,2,"content"
"38","ie1vov4u",2019-02-28,2019-02-28 21:06:29,2,"content"
"39","ie1vov4u",2019-03-06,2019-03-06 21:11:28,2,"content"
"40","ie1vov4u",2019-02-14,2019-02-14 21:20:11,1,"lonely"
"41","ie1vov4u",2019-02-15,2019-02-15 21:33:16,1,"lonely"
"42","ie1vov4u",2019-02-16,2019-02-16 21:12:46,1,"lonely"
"43","ie1vov4u",2019-02-17,2019-02-17 21:12:32,0,"lonely"
"44","ie1vov4u",2019-02-18,2019-02-18 23:50:03,1,"lonely"
"45","ie1vov4u",2019-02-19,2019-02-20 00:01:55,1,"lonely"
"46","ie1vov4u",2019-02-20,2019-02-20 21:25:35,0,"lonely"
"47","ie1vov4u",2019-02-21,2019-02-21 21:31:46,1,"lonely"
