"","pid","survey.date","local.time","answer","variable"
"1","e4wxmps1",2019-02-14,2019-02-15 08:35:25,1,"sad"
"2","e4wxmps1",2019-02-15,2019-02-15 21:07:07,1,"sad"
"3","e4wxmps1",2019-02-16,2019-02-17 11:53:27,1,"sad"
"4","e4wxmps1",2019-02-17,2019-02-17 21:25:08,1,"sad"
"5","e4wxmps1",2019-02-18,2019-02-18 21:08:08,1,"sad"
"6","e4wxmps1",2019-02-19,2019-02-19 21:06:18,1,"sad"
"7","e4wxmps1",2019-02-20,2019-02-20 21:54:47,1,"sad"
"8","e4wxmps1",2019-02-21,2019-02-21 21:04:07,1,"sad"
"9","e4wxmps1",2019-02-22,2019-02-23 09:49:11,1,"sad"
"10","e4wxmps1",2019-02-23,2019-02-23 22:02:25,1,"sad"
"11","e4wxmps1",2019-02-24,2019-02-24 21:04:36,1,"sad"
"12","e4wxmps1",2019-02-25,2019-02-25 22:34:47,1,"sad"
"13","e4wxmps1",2019-02-26,2019-02-26 23:01:33,1,"sad"
"14","e4wxmps1",2019-02-28,2019-02-28 21:07:01,1,"sad"
"15","e4wxmps1",2019-03-01,2019-03-01 22:04:42,1,"sad"
"16","e4wxmps1",2019-03-02,2019-03-02 21:07:47,1,"sad"
"17","e4wxmps1",2019-03-03,2019-03-04 08:15:08,1,"sad"
"18","e4wxmps1",2019-03-04,2019-03-04 23:21:04,1,"sad"
"19","e4wxmps1",2019-03-05,2019-03-05 21:54:17,1,"sad"
"20","e4wxmps1",2019-03-06,2019-03-06 21:56:55,1,"sad"
"21","e4wxmps1",2019-03-07,2019-03-07 22:40:51,1,"sad"
"22","e4wxmps1",2019-03-08,2019-03-08 23:05:02,1,"sad"
"23","e4wxmps1",2019-03-09,2019-03-09 22:46:20,1,"sad"
"24","e4wxmps1",2019-03-10,2019-03-10 22:53:13,1,"sad"
"25","e4wxmps1",2019-03-11,2019-03-11 22:10:45,1,"sad"
"26","e4wxmps1",2019-03-12,2019-03-12 21:06:14,1,"sad"
"27","e4wxmps1",2019-03-13,2019-03-14 09:00:52,1,"sad"
"28","e4wxmps1",2019-03-14,2019-03-14 21:29:33,1,"sad"
"29","e4wxmps1",2019-02-14,2019-02-15 08:35:25,2,"stress"
"30","e4wxmps1",2019-02-15,2019-02-15 21:07:07,1,"stress"
"31","e4wxmps1",2019-02-16,2019-02-17 11:53:27,1,"stress"
"32","e4wxmps1",2019-02-17,2019-02-17 21:25:08,1,"stress"
"33","e4wxmps1",2019-02-18,2019-02-18 21:08:08,0,"stress"
"34","e4wxmps1",2019-02-19,2019-02-19 21:06:18,2,"stress"
"35","e4wxmps1",2019-02-20,2019-02-20 21:54:47,1,"stress"
"36","e4wxmps1",2019-02-21,2019-02-21 21:04:07,1,"stress"
"37","e4wxmps1",2019-02-22,2019-02-23 09:49:11,1,"stress"
"38","e4wxmps1",2019-02-23,2019-02-23 22:02:25,1,"stress"
"39","e4wxmps1",2019-02-25,2019-02-25 22:34:47,2,"stress"
"40","e4wxmps1",2019-02-26,2019-02-26 23:01:33,2,"stress"
"41","e4wxmps1",2019-02-28,2019-02-28 21:07:01,2,"stress"
"42","e4wxmps1",2019-03-01,2019-03-01 22:04:42,2,"stress"
"43","e4wxmps1",2019-03-02,2019-03-02 21:07:47,2,"stress"
"44","e4wxmps1",2019-03-03,2019-03-04 08:15:08,2,"stress"
"45","e4wxmps1",2019-03-04,2019-03-04 23:21:04,1,"stress"
"46","e4wxmps1",2019-03-05,2019-03-05 21:54:17,1,"stress"
"47","e4wxmps1",2019-03-06,2019-03-06 21:56:55,1,"stress"
"48","e4wxmps1",2019-03-07,2019-03-07 22:40:51,1,"stress"
"49","e4wxmps1",2019-03-08,2019-03-08 23:05:02,1,"stress"
"50","e4wxmps1",2019-03-09,2019-03-09 22:46:20,1,"stress"
"51","e4wxmps1",2019-03-10,2019-03-10 22:53:13,2,"stress"
"52","e4wxmps1",2019-03-11,2019-03-11 22:10:45,2,"stress"
"53","e4wxmps1",2019-03-12,2019-03-12 21:06:14,2,"stress"
"54","e4wxmps1",2019-03-13,2019-03-14 09:00:52,1,"stress"
"55","e4wxmps1",2019-03-14,2019-03-14 21:29:33,2,"stress"
"56","e4wxmps1",2019-02-14,2019-02-15 08:35:25,1,"content"
"57","e4wxmps1",2019-02-15,2019-02-15 21:07:07,1,"content"
"58","e4wxmps1",2019-02-16,2019-02-17 11:53:27,1,"content"
"59","e4wxmps1",2019-02-17,2019-02-17 21:25:08,1,"content"
"60","e4wxmps1",2019-02-18,2019-02-18 21:08:08,1,"content"
"61","e4wxmps1",2019-02-19,2019-02-19 21:06:18,1,"content"
"62","e4wxmps1",2019-02-20,2019-02-20 21:54:47,1,"content"
"63","e4wxmps1",2019-02-21,2019-02-21 21:04:07,1,"content"
"64","e4wxmps1",2019-02-22,2019-02-23 09:49:11,1,"content"
"65","e4wxmps1",2019-02-23,2019-02-23 22:02:25,2,"content"
"66","e4wxmps1",2019-02-24,2019-02-24 21:04:36,1,"content"
"67","e4wxmps1",2019-02-25,2019-02-25 22:34:47,2,"content"
"68","e4wxmps1",2019-02-26,2019-02-26 23:01:33,1,"content"
"69","e4wxmps1",2019-02-28,2019-02-28 21:07:01,1,"content"
"70","e4wxmps1",2019-03-01,2019-03-01 22:04:42,1,"content"
"71","e4wxmps1",2019-03-02,2019-03-02 21:07:47,1,"content"
"72","e4wxmps1",2019-03-03,2019-03-04 08:15:08,1,"content"
"73","e4wxmps1",2019-03-04,2019-03-04 23:21:04,1,"content"
"74","e4wxmps1",2019-03-05,2019-03-05 21:54:17,1,"content"
"75","e4wxmps1",2019-03-06,2019-03-06 21:56:55,1,"content"
"76","e4wxmps1",2019-03-07,2019-03-07 22:40:51,1,"content"
"77","e4wxmps1",2019-03-08,2019-03-08 23:05:02,1,"content"
"78","e4wxmps1",2019-03-09,2019-03-09 22:46:20,1,"content"
"79","e4wxmps1",2019-03-10,2019-03-10 22:53:13,1,"content"
"80","e4wxmps1",2019-03-11,2019-03-11 22:10:45,1,"content"
"81","e4wxmps1",2019-03-12,2019-03-12 21:06:14,1,"content"
"82","e4wxmps1",2019-03-13,2019-03-14 09:00:52,1,"content"
"83","e4wxmps1",2019-03-14,2019-03-14 21:29:33,1,"content"
"84","e4wxmps1",2019-02-14,2019-02-15 08:35:25,1,"lonely"
"85","e4wxmps1",2019-02-15,2019-02-15 21:07:07,1,"lonely"
"86","e4wxmps1",2019-02-16,2019-02-17 11:53:27,1,"lonely"
"87","e4wxmps1",2019-02-17,2019-02-17 21:25:08,1,"lonely"
"88","e4wxmps1",2019-02-18,2019-02-18 21:08:08,1,"lonely"
"89","e4wxmps1",2019-02-19,2019-02-19 21:06:18,1,"lonely"
"90","e4wxmps1",2019-02-20,2019-02-20 21:54:47,1,"lonely"
"91","e4wxmps1",2019-02-21,2019-02-21 21:04:07,1,"lonely"
"92","e4wxmps1",2019-02-22,2019-02-23 09:49:11,1,"lonely"
"93","e4wxmps1",2019-02-23,2019-02-23 22:02:25,1,"lonely"
"94","e4wxmps1",2019-02-24,2019-02-24 21:04:36,1,"lonely"
"95","e4wxmps1",2019-02-25,2019-02-25 22:34:47,1,"lonely"
"96","e4wxmps1",2019-02-26,2019-02-26 23:01:33,1,"lonely"
"97","e4wxmps1",2019-02-28,2019-02-28 21:07:01,1,"lonely"
"98","e4wxmps1",2019-03-01,2019-03-01 22:04:42,1,"lonely"
"99","e4wxmps1",2019-03-02,2019-03-02 21:07:47,1,"lonely"
"100","e4wxmps1",2019-03-03,2019-03-04 08:15:08,1,"lonely"
"101","e4wxmps1",2019-03-04,2019-03-04 23:21:04,1,"lonely"
"102","e4wxmps1",2019-03-05,2019-03-05 21:54:17,1,"lonely"
"103","e4wxmps1",2019-03-06,2019-03-06 21:56:55,1,"lonely"
"104","e4wxmps1",2019-03-07,2019-03-07 22:40:51,1,"lonely"
"105","e4wxmps1",2019-03-08,2019-03-08 23:05:02,1,"lonely"
"106","e4wxmps1",2019-03-09,2019-03-09 22:46:20,1,"lonely"
"107","e4wxmps1",2019-03-10,2019-03-10 22:53:13,1,"lonely"
"108","e4wxmps1",2019-03-11,2019-03-11 22:10:45,2,"lonely"
"109","e4wxmps1",2019-03-12,2019-03-12 21:06:14,1,"lonely"
"110","e4wxmps1",2019-03-13,2019-03-14 09:00:52,1,"lonely"
"111","e4wxmps1",2019-03-14,2019-03-14 21:29:33,1,"lonely"
"112","e4wxmps1",2019-02-14,2019-02-15 08:35:25,2,"energy"
"113","e4wxmps1",2019-02-15,2019-02-15 21:07:07,2,"energy"
"114","e4wxmps1",2019-02-16,2019-02-17 11:53:27,2,"energy"
"115","e4wxmps1",2019-02-17,2019-02-17 21:25:08,2,"energy"
"116","e4wxmps1",2019-02-18,2019-02-18 21:08:08,3,"energy"
"117","e4wxmps1",2019-02-19,2019-02-19 21:06:18,2,"energy"
"118","e4wxmps1",2019-02-20,2019-02-20 21:54:47,2,"energy"
"119","e4wxmps1",2019-02-21,2019-02-21 21:04:07,1,"energy"
"120","e4wxmps1",2019-02-22,2019-02-23 09:49:11,1,"energy"
"121","e4wxmps1",2019-02-23,2019-02-23 22:02:25,2,"energy"
"122","e4wxmps1",2019-02-24,2019-02-24 21:04:36,2,"energy"
"123","e4wxmps1",2019-02-25,2019-02-25 22:34:47,2,"energy"
"124","e4wxmps1",2019-02-26,2019-02-26 23:01:33,1,"energy"
"125","e4wxmps1",2019-02-28,2019-02-28 21:07:01,2,"energy"
"126","e4wxmps1",2019-03-01,2019-03-01 22:04:42,2,"energy"
"127","e4wxmps1",2019-03-02,2019-03-02 21:07:47,2,"energy"
"128","e4wxmps1",2019-03-03,2019-03-04 08:15:08,2,"energy"
"129","e4wxmps1",2019-03-04,2019-03-04 23:21:04,2,"energy"
"130","e4wxmps1",2019-03-05,2019-03-05 21:54:17,2,"energy"
"131","e4wxmps1",2019-03-06,2019-03-06 21:56:55,2,"energy"
"132","e4wxmps1",2019-03-07,2019-03-07 22:40:51,2,"energy"
"133","e4wxmps1",2019-03-08,2019-03-08 23:05:02,2,"energy"
"134","e4wxmps1",2019-03-09,2019-03-09 22:46:20,2,"energy"
"135","e4wxmps1",2019-03-10,2019-03-10 22:53:13,2,"energy"
