"","pid","survey.date","local.time","answer","variable"
"1","r5wcq8mc",2019-02-15,2019-02-15 21:10:55,0,"sad"
"2","r5wcq8mc",2019-02-16,2019-02-17 11:44:38,0,"sad"
"3","r5wcq8mc",2019-02-17,2019-02-18 00:04:09,0,"sad"
"4","r5wcq8mc",2019-02-18,2019-02-18 22:05:30,0,"sad"
"5","r5wcq8mc",2019-02-19,2019-02-19 22:35:12,0,"sad"
"6","r5wcq8mc",2019-02-20,2019-02-20 22:13:43,0,"sad"
"7","r5wcq8mc",2019-02-21,2019-02-21 21:26:36,1,"sad"
"8","r5wcq8mc",2019-02-23,2019-02-23 17:04:24,1,"sad"
"9","r5wcq8mc",2019-02-24,2019-02-25 11:49:21,0,"sad"
"10","r5wcq8mc",2019-02-25,2019-02-26 10:11:08,0,"sad"
"11","r5wcq8mc",2019-02-26,2019-02-27 01:03:35,0,"sad"
"12","r5wcq8mc",2019-03-02,2019-03-02 20:31:33,1,"sad"
"13","r5wcq8mc",2019-03-03,2019-03-04 10:18:53,0,"sad"
"14","r5wcq8mc",2019-03-04,2019-03-04 21:55:54,0,"sad"
"15","r5wcq8mc",2019-03-06,2019-03-07 10:13:52,0,"sad"
"16","r5wcq8mc",2019-03-10,2019-03-11 06:42:22,0,"sad"
"17","r5wcq8mc",2019-03-12,2019-03-13 02:25:59,0,"sad"
"18","r5wcq8mc",2019-03-14,2019-03-14 19:30:04,0,"sad"
"19","r5wcq8mc",2019-02-15,2019-02-15 21:10:55,0,"stress"
"20","r5wcq8mc",2019-02-16,2019-02-17 11:44:38,0,"stress"
"21","r5wcq8mc",2019-02-17,2019-02-18 00:04:09,0,"stress"
"22","r5wcq8mc",2019-02-18,2019-02-18 22:05:30,1,"stress"
"23","r5wcq8mc",2019-02-19,2019-02-19 22:35:12,1,"stress"
"24","r5wcq8mc",2019-02-20,2019-02-20 22:13:43,1,"stress"
"25","r5wcq8mc",2019-02-21,2019-02-21 21:26:36,2,"stress"
"26","r5wcq8mc",2019-02-23,2019-02-23 17:04:24,2,"stress"
"27","r5wcq8mc",2019-02-24,2019-02-25 11:49:21,3,"stress"
"28","r5wcq8mc",2019-02-25,2019-02-26 10:11:08,2,"stress"
"29","r5wcq8mc",2019-02-26,2019-02-27 01:03:35,1,"stress"
"30","r5wcq8mc",2019-03-02,2019-03-02 20:31:33,0,"stress"
"31","r5wcq8mc",2019-03-03,2019-03-04 10:18:53,0,"stress"
"32","r5wcq8mc",2019-03-04,2019-03-04 21:55:54,0,"stress"
"33","r5wcq8mc",2019-03-06,2019-03-07 10:13:52,3,"stress"
"34","r5wcq8mc",2019-03-10,2019-03-11 06:42:22,0,"stress"
"35","r5wcq8mc",2019-03-12,2019-03-13 02:25:59,3,"stress"
"36","r5wcq8mc",2019-03-14,2019-03-14 19:30:04,2,"stress"
"37","r5wcq8mc",2019-02-15,2019-02-15 21:10:55,3,"content"
"38","r5wcq8mc",2019-02-16,2019-02-17 11:44:38,3,"content"
"39","r5wcq8mc",2019-02-17,2019-02-18 00:04:09,3,"content"
"40","r5wcq8mc",2019-02-18,2019-02-18 22:05:30,2,"content"
"41","r5wcq8mc",2019-02-19,2019-02-19 22:35:12,2,"content"
"42","r5wcq8mc",2019-02-20,2019-02-20 22:13:43,3,"content"
"43","r5wcq8mc",2019-02-21,2019-02-21 21:26:36,2,"content"
"44","r5wcq8mc",2019-02-23,2019-02-23 17:04:24,0,"content"
"45","r5wcq8mc",2019-02-24,2019-02-25 11:49:21,2,"content"
"46","r5wcq8mc",2019-02-25,2019-02-26 10:11:08,2,"content"
"47","r5wcq8mc",2019-02-26,2019-02-27 01:03:35,2,"content"
"48","r5wcq8mc",2019-03-02,2019-03-02 20:31:33,1,"content"
"49","r5wcq8mc",2019-03-03,2019-03-04 10:18:53,3,"content"
