"","pid","survey.date","local.time","answer","variable"
"1","lqrgoy9z",2019-02-15,2019-02-16 00:12:50,0,"sad"
"2","lqrgoy9z",2019-02-17,2019-02-18 01:12:28,0,"sad"
"3","lqrgoy9z",2019-02-20,2019-02-20 13:00:09,0,"sad"
"4","lqrgoy9z",2019-02-22,2019-02-22 15:12:54,1,"sad"
"5","lqrgoy9z",2019-02-23,2019-02-23 15:39:37,1,"sad"
"6","lqrgoy9z",2019-02-24,2019-02-24 18:41:09,1,"sad"
"7","lqrgoy9z",2019-02-25,2019-02-25 15:05:00,1,"sad"
"8","lqrgoy9z",2019-02-26,2019-02-26 21:03:21,0,"sad"
"9","lqrgoy9z",2019-03-01,2019-03-01 18:10:52,0,"sad"
"10","lqrgoy9z",2019-03-03,2019-03-03 18:46:39,0,"sad"
"11","lqrgoy9z",2019-03-07,2019-03-07 17:22:34,1,"sad"
"12","lqrgoy9z",2019-03-09,2019-03-09 19:31:24,1,"sad"
"13","lqrgoy9z",2019-02-15,2019-02-16 00:12:50,0,"stress"
"14","lqrgoy9z",2019-02-17,2019-02-18 01:12:28,0,"stress"
"15","lqrgoy9z",2019-02-20,2019-02-20 13:00:09,2,"stress"
"16","lqrgoy9z",2019-02-22,2019-02-22 15:12:54,1,"stress"
"17","lqrgoy9z",2019-02-23,2019-02-23 15:39:37,2,"stress"
"18","lqrgoy9z",2019-02-24,2019-02-24 18:41:09,1,"stress"
"19","lqrgoy9z",2019-02-25,2019-02-25 15:05:00,2,"stress"
"20","lqrgoy9z",2019-02-26,2019-02-26 21:03:21,2,"stress"
"21","lqrgoy9z",2019-03-01,2019-03-01 18:10:52,2,"stress"
"22","lqrgoy9z",2019-03-03,2019-03-03 18:46:39,0,"stress"
"23","lqrgoy9z",2019-03-07,2019-03-07 17:22:34,2,"stress"
"24","lqrgoy9z",2019-03-09,2019-03-09 19:31:24,2,"stress"
"25","lqrgoy9z",2019-02-15,2019-02-16 00:12:50,3,"content"
"26","lqrgoy9z",2019-02-17,2019-02-18 01:12:28,3,"content"
"27","lqrgoy9z",2019-02-20,2019-02-20 13:00:09,3,"content"
"28","lqrgoy9z",2019-02-22,2019-02-22 15:12:54,1,"content"
"29","lqrgoy9z",2019-02-23,2019-02-23 15:39:37,2,"content"
"30","lqrgoy9z",2019-02-24,2019-02-24 18:41:09,2,"content"
"31","lqrgoy9z",2019-02-25,2019-02-25 15:05:00,2,"content"
"32","lqrgoy9z",2019-02-26,2019-02-26 21:03:21,1,"content"
"33","lqrgoy9z",2019-03-01,2019-03-01 18:10:52,1,"content"
"34","lqrgoy9z",2019-03-03,2019-03-03 18:46:39,3,"content"
"35","lqrgoy9z",2019-03-07,2019-03-07 17:22:34,1,"content"
"36","lqrgoy9z",2019-03-09,2019-03-09 19:31:24,1,"content"
"37","lqrgoy9z",2019-02-15,2019-02-16 00:12:50,0,"lonely"
"38","lqrgoy9z",2019-02-17,2019-02-18 01:12:28,0,"lonely"
"39","lqrgoy9z",2019-02-20,2019-02-20 13:00:09,0,"lonely"
"40","lqrgoy9z",2019-02-22,2019-02-22 15:12:54,1,"lonely"
"41","lqrgoy9z",2019-02-23,2019-02-23 15:39:37,0,"lonely"
"42","lqrgoy9z",2019-02-24,2019-02-24 18:41:09,0,"lonely"
