"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","ipr61vx4",2018-10-10 12:04:08,1,1,1,1,3,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"2","ipr61vx4",2018-10-10 16:06:00,0,0,2,0,3,"Gym","Significant other","Exercising; physical activity; sports","Significant other"
"3","ipr61vx4",2018-10-10 19:05:23,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"4","ipr61vx4",2018-10-11 10:12:26,0,1,1,1,2,"[Home (dorm; apartment)]","[Significant other]","[Browsing the Internet; using social media]","[Talking in person]"
"5","ipr61vx4",2018-10-11 12:03:42,0,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"6","ipr61vx4",2018-10-12 10:54:10,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"7","ipr61vx4",2018-10-12 15:08:11,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"8","ipr61vx4",2018-10-15 09:01:15,1,1,1,1,1,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"9","ipr61vx4",2018-10-16 13:44:26,1,1,1,1,2,"[Home (dorm; apartment)]","[Significant other]","[Studying; reading; preparing for an exam]","[Significant other]"
"10","ipr61vx4",2018-10-20 12:02:05,0,0,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"11","ipr61vx4",2018-10-21 14:03:04,0,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking]","[No one; alone]"
"12","ipr61vx4",2018-10-21 15:02:57,0,1,1,0,2,"[None of the above; other]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"13","ipr61vx4",2018-10-23 11:58:46,2,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Skip question]"
"14","ipr61vx4",2018-10-24 15:04:29,2,2,0,2,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"15","ipr61vx4",2018-10-25 18:00:41,2,2,0,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"16","ipr61vx4",2018-10-27 15:01:59,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"17","ipr61vx4",2018-10-28 15:08:55,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"18","ipr61vx4",2018-10-30 12:08:17,1,1,2,1,2,"[Home (dorm; apartment)]","[Significant other]","[Studying; reading; preparing for an exam]","[Significant other]"
"19","ipr61vx4",2018-10-30 14:11:18,1,1,1,1,1,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Talking in person]"
"20","ipr61vx4",2018-10-30 18:05:05,1,2,2,1,2,"[Fraternity; Sorority House]","[Friends]","[Eating; drinking]","[Friends]"
"21","ipr61vx4",2018-10-31 14:41:15,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"22","ipr61vx4",2018-10-31 15:06:50,2,2,0,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
