"","pid","survey.date","local.time","answer","variable"
"1","kebccb2v",2019-02-14,2019-02-14 21:05:14,0,"sad"
"2","kebccb2v",2019-02-15,2019-02-15 22:09:15,0,"sad"
"3","kebccb2v",2019-02-16,2019-02-16 23:08:48,0,"sad"
"4","kebccb2v",2019-02-17,2019-02-17 22:09:48,0,"sad"
"5","kebccb2v",2019-02-18,2019-02-18 22:38:50,0,"sad"
"6","kebccb2v",2019-02-20,2019-02-20 21:47:12,0,"sad"
"7","kebccb2v",2019-02-21,2019-02-21 21:40:09,0,"sad"
"8","kebccb2v",2019-02-22,2019-02-22 21:55:56,0,"sad"
"9","kebccb2v",2019-02-23,2019-02-23 21:28:16,0,"sad"
"10","kebccb2v",2019-02-24,2019-02-24 21:15:42,0,"sad"
"11","kebccb2v",2019-02-25,2019-02-25 21:02:08,0,"sad"
"12","kebccb2v",2019-02-26,2019-02-26 21:01:59,0,"sad"
"13","kebccb2v",2019-02-27,2019-02-27 21:02:15,0,"sad"
"14","kebccb2v",2019-02-28,2019-02-28 22:13:02,0,"sad"
"15","kebccb2v",2019-03-01,2019-03-01 21:15:39,0,"sad"
"16","kebccb2v",2019-03-02,2019-03-02 21:03:21,0,"sad"
"17","kebccb2v",2019-03-03,2019-03-03 21:25:24,0,"sad"
"18","kebccb2v",2019-03-04,2019-03-04 21:00:51,0,"sad"
"19","kebccb2v",2019-03-05,2019-03-05 21:02:12,1,"sad"
"20","kebccb2v",2019-03-06,2019-03-06 21:08:49,1,"sad"
"21","kebccb2v",2019-02-14,2019-02-14 21:05:14,1,"stress"
"22","kebccb2v",2019-02-15,2019-02-15 22:09:15,1,"stress"
"23","kebccb2v",2019-02-16,2019-02-16 23:08:48,1,"stress"
"24","kebccb2v",2019-02-17,2019-02-17 22:09:48,2,"stress"
"25","kebccb2v",2019-02-18,2019-02-18 22:38:50,2,"stress"
"26","kebccb2v",2019-02-20,2019-02-20 21:47:12,1,"stress"
"27","kebccb2v",2019-02-21,2019-02-21 21:40:09,2,"stress"
"28","kebccb2v",2019-02-22,2019-02-22 21:55:56,0,"stress"
"29","kebccb2v",2019-02-23,2019-02-23 21:28:16,1,"stress"
"30","kebccb2v",2019-02-24,2019-02-24 21:15:42,0,"stress"
"31","kebccb2v",2019-02-25,2019-02-25 21:02:08,1,"stress"
"32","kebccb2v",2019-02-26,2019-02-26 21:01:59,1,"stress"
"33","kebccb2v",2019-02-27,2019-02-27 21:02:15,0,"stress"
"34","kebccb2v",2019-02-28,2019-02-28 22:13:02,0,"stress"
"35","kebccb2v",2019-03-01,2019-03-01 21:15:39,1,"stress"
"36","kebccb2v",2019-03-02,2019-03-02 21:03:21,0,"stress"
"37","kebccb2v",2019-03-03,2019-03-03 21:25:24,1,"stress"
"38","kebccb2v",2019-03-04,2019-03-04 21:00:51,1,"stress"
"39","kebccb2v",2019-03-05,2019-03-05 21:02:12,1,"stress"
