"","pid","survey.date","local.time","answer","variable"
"1","sb5g5eea",2018-10-10,2018-10-11 09:52:49,1,"sad"
"2","sb5g5eea",2018-10-11,2018-10-11 21:41:02,2,"sad"
"3","sb5g5eea",2018-10-12,2018-10-12 23:26:33,2,"sad"
"4","sb5g5eea",2018-10-14,2018-10-14 23:36:56,1,"sad"
"5","sb5g5eea",2018-10-15,2018-10-15 22:38:02,0,"sad"
"6","sb5g5eea",2018-10-16,2018-10-16 22:36:20,1,"sad"
"7","sb5g5eea",2018-10-17,2018-10-18 09:49:38,3,"sad"
"8","sb5g5eea",2018-10-18,2018-10-19 00:58:38,3,"sad"
"9","sb5g5eea",2018-10-20,2018-10-20 16:04:53,1,"sad"
"10","sb5g5eea",2018-10-21,2018-10-21 22:37:21,3,"sad"
"11","sb5g5eea",2018-10-23,2018-10-23 23:11:40,0,"sad"
"12","sb5g5eea",2018-10-24,2018-10-24 21:16:09,0,"sad"
"13","sb5g5eea",2018-10-25,2018-10-25 23:22:01,1,"sad"
"14","sb5g5eea",2018-10-26,2018-10-27 00:21:00,0,"sad"
"15","sb5g5eea",2018-10-28,2018-10-28 22:29:53,2,"sad"
"16","sb5g5eea",2018-10-29,2018-10-29 22:37:20,2,"sad"
"17","sb5g5eea",2018-10-30,2018-10-30 23:07:54,3,"sad"
"18","sb5g5eea",2018-10-10,2018-10-11 09:52:49,1,"stress"
"19","sb5g5eea",2018-10-11,2018-10-11 21:41:02,3,"stress"
"20","sb5g5eea",2018-10-12,2018-10-12 23:26:33,3,"stress"
"21","sb5g5eea",2018-10-14,2018-10-14 23:36:56,3,"stress"
"22","sb5g5eea",2018-10-15,2018-10-15 22:38:02,1,"stress"
"23","sb5g5eea",2018-10-16,2018-10-16 22:36:20,2,"stress"
"24","sb5g5eea",2018-10-17,2018-10-18 09:49:38,3,"stress"
"25","sb5g5eea",2018-10-18,2018-10-19 00:58:38,0,"stress"
"26","sb5g5eea",2018-10-20,2018-10-20 16:04:53,2,"stress"
"27","sb5g5eea",2018-10-21,2018-10-21 22:37:21,3,"stress"
"28","sb5g5eea",2018-10-23,2018-10-23 23:11:40,0,"stress"
"29","sb5g5eea",2018-10-24,2018-10-24 21:16:09,2,"stress"
"30","sb5g5eea",2018-10-25,2018-10-25 23:22:01,1,"stress"
"31","sb5g5eea",2018-10-26,2018-10-27 00:21:00,0,"stress"
"32","sb5g5eea",2018-10-28,2018-10-28 22:29:53,0,"stress"
"33","sb5g5eea",2018-10-29,2018-10-29 22:37:20,1,"stress"
"34","sb5g5eea",2018-10-30,2018-10-30 23:07:54,3,"stress"
"35","sb5g5eea",2018-10-10,2018-10-11 09:52:49,2,"content"
"36","sb5g5eea",2018-10-11,2018-10-11 21:41:02,1,"content"
"37","sb5g5eea",2018-10-12,2018-10-12 23:26:33,1,"content"
"38","sb5g5eea",2018-10-14,2018-10-14 23:36:56,2,"content"
"39","sb5g5eea",2018-10-15,2018-10-15 22:38:02,2,"content"
"40","sb5g5eea",2018-10-16,2018-10-16 22:36:20,2,"content"
"41","sb5g5eea",2018-10-17,2018-10-18 09:49:38,1,"content"
"42","sb5g5eea",2018-10-18,2018-10-19 00:58:38,3,"content"
"43","sb5g5eea",2018-10-20,2018-10-20 16:04:53,1,"content"
"44","sb5g5eea",2018-10-21,2018-10-21 22:37:21,0,"content"
"45","sb5g5eea",2018-10-23,2018-10-23 23:11:40,1,"content"
"46","sb5g5eea",2018-10-24,2018-10-24 21:16:09,1,"content"
"47","sb5g5eea",2018-10-25,2018-10-25 23:22:01,2,"content"
"48","sb5g5eea",2018-10-26,2018-10-27 00:21:00,3,"content"
"49","sb5g5eea",2018-10-28,2018-10-28 22:29:53,1,"content"
"50","sb5g5eea",2018-10-29,2018-10-29 22:37:20,2,"content"
"51","sb5g5eea",2018-10-30,2018-10-30 23:07:54,0,"content"
"52","sb5g5eea",2018-10-10,2018-10-11 09:52:49,0,"lonely"
"53","sb5g5eea",2018-10-11,2018-10-11 21:41:02,0,"lonely"
"54","sb5g5eea",2018-10-12,2018-10-12 23:26:33,1,"lonely"
"55","sb5g5eea",2018-10-14,2018-10-14 23:36:56,0,"lonely"
"56","sb5g5eea",2018-10-15,2018-10-15 22:38:02,0,"lonely"
"57","sb5g5eea",2018-10-16,2018-10-16 22:36:20,0,"lonely"
"58","sb5g5eea",2018-10-17,2018-10-18 09:49:38,0,"lonely"
"59","sb5g5eea",2018-10-18,2018-10-19 00:58:38,0,"lonely"
"60","sb5g5eea",2018-10-20,2018-10-20 16:04:53,0,"lonely"
"61","sb5g5eea",2018-10-21,2018-10-21 22:37:21,0,"lonely"
"62","sb5g5eea",2018-10-23,2018-10-23 23:11:40,0,"lonely"
"63","sb5g5eea",2018-10-24,2018-10-24 21:16:09,0,"lonely"
"64","sb5g5eea",2018-10-25,2018-10-25 23:22:01,0,"lonely"
"65","sb5g5eea",2018-10-26,2018-10-27 00:21:00,0,"lonely"
"66","sb5g5eea",2018-10-28,2018-10-28 22:29:53,0,"lonely"
"67","sb5g5eea",2018-10-29,2018-10-29 22:37:20,0,"lonely"
"68","sb5g5eea",2018-10-30,2018-10-30 23:07:54,3,"lonely"
"69","sb5g5eea",2018-10-10,2018-10-11 09:52:49,2,"energy"
"70","sb5g5eea",2018-10-11,2018-10-11 21:41:02,2,"energy"
"71","sb5g5eea",2018-10-12,2018-10-12 23:26:33,1,"energy"
"72","sb5g5eea",2018-10-14,2018-10-14 23:36:56,3,"energy"
"73","sb5g5eea",2018-10-15,2018-10-15 22:38:02,1,"energy"
"74","sb5g5eea",2018-10-16,2018-10-16 22:36:20,2,"energy"
"75","sb5g5eea",2018-10-17,2018-10-18 09:49:38,0,"energy"
"76","sb5g5eea",2018-10-18,2018-10-19 00:58:38,3,"energy"
"77","sb5g5eea",2018-10-20,2018-10-20 16:04:53,1,"energy"
"78","sb5g5eea",2018-10-21,2018-10-21 22:37:21,1,"energy"
"79","sb5g5eea",2018-10-23,2018-10-23 23:11:40,1,"energy"
"80","sb5g5eea",2018-10-24,2018-10-24 21:16:09,1,"energy"
"81","sb5g5eea",2018-10-25,2018-10-25 23:22:01,2,"energy"
"82","sb5g5eea",2018-10-26,2018-10-27 00:21:00,2,"energy"
"83","sb5g5eea",2018-10-28,2018-10-28 22:29:53,1,"energy"
"84","sb5g5eea",2018-10-29,2018-10-29 22:37:20,1,"energy"
"85","sb5g5eea",2018-10-30,2018-10-30 23:07:54,0,"energy"
"86","sb5g5eea",2018-10-11,2018-10-11 09:54:28,5,"sleep"
"87","sb5g5eea",2018-10-12,2018-10-12 16:19:38,4,"sleep"
"88","sb5g5eea",2018-10-13,2018-10-13 13:10:08,8,"sleep"
"89","sb5g5eea",2018-10-14,2018-10-14 15:45:09,12,"sleep"
"90","sb5g5eea",2018-10-16,2018-10-16 22:35:19,3,"sleep"
