"","pid","survey.date","local.time","answer","variable"
"1","rftgdmht",2019-02-15,2019-02-15 21:11:24,0,"sad"
"2","rftgdmht",2019-02-16,2019-02-16 21:42:13,1,"sad"
"3","rftgdmht",2019-02-17,2019-02-17 21:04:14,0,"sad"
"4","rftgdmht",2019-02-21,2019-02-21 21:08:14,0,"sad"
"5","rftgdmht",2019-02-22,2019-02-22 22:19:42,0,"sad"
"6","rftgdmht",2019-02-23,2019-02-23 21:13:14,0,"sad"
"7","rftgdmht",2019-02-24,2019-02-24 21:03:55,0,"sad"
"8","rftgdmht",2019-02-25,2019-02-25 22:39:20,0,"sad"
"9","rftgdmht",2019-02-26,2019-02-26 21:01:15,0,"sad"
"10","rftgdmht",2019-02-27,2019-02-27 21:08:59,0,"sad"
"11","rftgdmht",2019-02-28,2019-02-28 22:10:40,0,"sad"
"12","rftgdmht",2019-03-01,2019-03-01 22:45:43,0,"sad"
"13","rftgdmht",2019-03-02,2019-03-02 21:00:32,0,"sad"
"14","rftgdmht",2019-03-03,2019-03-03 23:58:23,0,"sad"
"15","rftgdmht",2019-03-04,2019-03-04 21:02:46,0,"sad"
"16","rftgdmht",2019-03-05,2019-03-05 21:12:29,0,"sad"
"17","rftgdmht",2019-03-06,2019-03-06 21:02:41,0,"sad"
"18","rftgdmht",2019-02-15,2019-02-15 21:11:24,1,"stress"
"19","rftgdmht",2019-02-16,2019-02-16 21:42:13,2,"stress"
"20","rftgdmht",2019-02-17,2019-02-17 21:04:14,3,"stress"
"21","rftgdmht",2019-02-21,2019-02-21 21:08:14,1,"stress"
"22","rftgdmht",2019-02-22,2019-02-22 22:19:42,0,"stress"
"23","rftgdmht",2019-02-23,2019-02-23 21:13:14,1,"stress"
"24","rftgdmht",2019-02-24,2019-02-24 21:03:55,0,"stress"
"25","rftgdmht",2019-02-25,2019-02-25 22:39:20,0,"stress"
"26","rftgdmht",2019-02-26,2019-02-26 21:01:15,1,"stress"
"27","rftgdmht",2019-02-27,2019-02-27 21:08:59,2,"stress"
"28","rftgdmht",2019-02-28,2019-02-28 22:10:40,0,"stress"
"29","rftgdmht",2019-03-01,2019-03-01 22:45:43,0,"stress"
"30","rftgdmht",2019-03-02,2019-03-02 21:00:32,0,"stress"
"31","rftgdmht",2019-03-03,2019-03-03 23:58:23,0,"stress"
"32","rftgdmht",2019-03-04,2019-03-04 21:02:46,1,"stress"
"33","rftgdmht",2019-03-05,2019-03-05 21:12:29,1,"stress"
"34","rftgdmht",2019-03-06,2019-03-06 21:02:41,2,"stress"
"35","rftgdmht",2019-02-15,2019-02-15 21:11:24,3,"content"
"36","rftgdmht",2019-02-16,2019-02-16 21:42:13,2,"content"
"37","rftgdmht",2019-02-17,2019-02-17 21:04:14,2,"content"
"38","rftgdmht",2019-02-21,2019-02-21 21:08:14,3,"content"
"39","rftgdmht",2019-02-22,2019-02-22 22:19:42,3,"content"
"40","rftgdmht",2019-02-23,2019-02-23 21:13:14,2,"content"
"41","rftgdmht",2019-02-24,2019-02-24 21:03:55,2,"content"
"42","rftgdmht",2019-02-25,2019-02-25 22:39:20,2,"content"
"43","rftgdmht",2019-02-26,2019-02-26 21:01:15,1,"content"
"44","rftgdmht",2019-02-27,2019-02-27 21:08:59,0,"content"
"45","rftgdmht",2019-02-28,2019-02-28 22:10:40,2,"content"
"46","rftgdmht",2019-03-01,2019-03-01 22:45:43,2,"content"
"47","rftgdmht",2019-03-02,2019-03-02 21:00:32,2,"content"
"48","rftgdmht",2019-03-03,2019-03-03 23:58:23,2,"content"
"49","rftgdmht",2019-03-04,2019-03-04 21:02:46,1,"content"
"50","rftgdmht",2019-03-05,2019-03-05 21:12:29,2,"content"
"51","rftgdmht",2019-03-06,2019-03-06 21:02:41,2,"content"
"52","rftgdmht",2019-02-15,2019-02-15 21:11:24,0,"lonely"
"53","rftgdmht",2019-02-16,2019-02-16 21:42:13,0,"lonely"
"54","rftgdmht",2019-02-17,2019-02-17 21:04:14,0,"lonely"
"55","rftgdmht",2019-02-21,2019-02-21 21:08:14,0,"lonely"
"56","rftgdmht",2019-02-22,2019-02-22 22:19:42,0,"lonely"
"57","rftgdmht",2019-02-23,2019-02-23 21:13:14,0,"lonely"
"58","rftgdmht",2019-02-24,2019-02-24 21:03:55,0,"lonely"
"59","rftgdmht",2019-02-25,2019-02-25 22:39:20,0,"lonely"
"60","rftgdmht",2019-02-26,2019-02-26 21:01:15,0,"lonely"
"61","rftgdmht",2019-02-27,2019-02-27 21:08:59,0,"lonely"
"62","rftgdmht",2019-02-28,2019-02-28 22:10:40,0,"lonely"
"63","rftgdmht",2019-03-01,2019-03-01 22:45:43,0,"lonely"
"64","rftgdmht",2019-03-02,2019-03-02 21:00:32,0,"lonely"
"65","rftgdmht",2019-03-03,2019-03-03 23:58:23,0,"lonely"
"66","rftgdmht",2019-03-04,2019-03-04 21:02:46,0,"lonely"
"67","rftgdmht",2019-03-05,2019-03-05 21:12:29,0,"lonely"
"68","rftgdmht",2019-03-06,2019-03-06 21:02:41,0,"lonely"
"69","rftgdmht",2019-02-15,2019-02-15 21:11:24,4,"energy"
"70","rftgdmht",2019-02-17,2019-02-17 21:04:14,3,"energy"
"71","rftgdmht",2019-02-21,2019-02-21 21:08:14,3,"energy"
"72","rftgdmht",2019-02-22,2019-02-22 22:19:42,3,"energy"
"73","rftgdmht",2019-02-23,2019-02-23 21:13:14,1,"energy"
"74","rftgdmht",2019-02-24,2019-02-24 21:03:55,1,"energy"
"75","rftgdmht",2019-02-25,2019-02-25 22:39:20,2,"energy"
"76","rftgdmht",2019-02-26,2019-02-26 21:01:15,1,"energy"
"77","rftgdmht",2019-02-28,2019-02-28 22:10:40,3,"energy"
"78","rftgdmht",2019-03-01,2019-03-01 22:45:43,3,"energy"
"79","rftgdmht",2019-03-02,2019-03-02 21:00:32,2,"energy"
"80","rftgdmht",2019-03-03,2019-03-03 23:58:23,2,"energy"
"81","rftgdmht",2019-03-04,2019-03-04 21:02:46,1,"energy"
"82","rftgdmht",2019-03-05,2019-03-05 21:12:29,3,"energy"
"83","rftgdmht",2019-03-06,2019-03-06 21:02:41,1,"energy"
"84","rftgdmht",2019-02-24,2019-02-24 09:42:21,5,"sleep"
"85","rftgdmht",2019-02-28,2019-02-28 11:16:18,3,"sleep"
"86","rftgdmht",2019-03-03,2019-03-03 09:32:39,5,"sleep"
"87","rftgdmht",2019-03-06,2019-03-06 10:58:32,4,"sleep"
"88","rftgdmht",2019-03-07,2019-03-07 09:30:22,4,"sleep"
"89","rftgdmht",2019-03-08,2019-03-08 09:38:18,6,"sleep"
"90","rftgdmht",2019-02-17,2019-02-17 09:43:56,2,"refreshed"
"91","rftgdmht",2019-02-22,2019-02-22 09:01:03,0,"refreshed"
"92","rftgdmht",2019-02-24,2019-02-24 09:42:21,1,"refreshed"
"93","rftgdmht",2019-02-26,2019-02-26 13:55:43,1,"refreshed"
"94","rftgdmht",2019-02-27,2019-02-27 09:21:53,1,"refreshed"
"95","rftgdmht",2019-02-28,2019-02-28 11:16:18,1,"refreshed"
"96","rftgdmht",2019-03-01,2019-03-01 09:00:49,3,"refreshed"
"97","rftgdmht",2019-03-03,2019-03-03 09:32:39,2,"refreshed"
"98","rftgdmht",2019-03-04,2019-03-04 09:11:31,1,"refreshed"
"99","rftgdmht",2019-03-06,2019-03-06 10:58:32,1,"refreshed"
"100","rftgdmht",2019-03-07,2019-03-07 09:30:22,1,"refreshed"
"101","rftgdmht",2019-03-08,2019-03-08 09:38:18,1,"refreshed"
