"","pid","survey.date","local.time","answer","variable"
"1","ipw3pfhu",2019-02-14,2019-02-14 21:01:16,1,"sad"
"2","ipw3pfhu",2019-02-15,2019-02-15 21:03:17,1,"sad"
"3","ipw3pfhu",2019-02-16,2019-02-16 21:57:30,1,"sad"
"4","ipw3pfhu",2019-02-14,2019-02-14 21:01:16,3,"stress"
"5","ipw3pfhu",2019-02-15,2019-02-15 21:03:17,1,"stress"
"6","ipw3pfhu",2019-02-16,2019-02-16 21:57:30,3,"stress"
"7","ipw3pfhu",2019-02-14,2019-02-14 21:01:16,1,"content"
"8","ipw3pfhu",2019-02-15,2019-02-15 21:03:17,2,"content"
"9","ipw3pfhu",2019-02-16,2019-02-16 21:57:30,2,"content"
"10","ipw3pfhu",2019-02-14,2019-02-14 21:01:16,2,"lonely"
"11","ipw3pfhu",2019-02-15,2019-02-15 21:03:17,1,"lonely"
"12","ipw3pfhu",2019-02-16,2019-02-16 21:57:30,1,"lonely"
"13","ipw3pfhu",2019-02-14,2019-02-14 21:01:16,2,"energy"
"14","ipw3pfhu",2019-02-15,2019-02-15 21:03:17,2,"energy"
"15","ipw3pfhu",2019-02-16,2019-02-16 21:57:30,2,"energy"
"16","ipw3pfhu",2019-02-14,2019-02-14 10:47:38,4,"sleep"
"17","ipw3pfhu",2019-02-16,2019-02-16 09:01:04,2,"sleep"
"18","ipw3pfhu",2019-02-19,2019-02-19 10:31:32,6,"sleep"
"19","ipw3pfhu",2019-03-01,2019-03-01 11:36:17,4,"sleep"
"20","ipw3pfhu",2019-03-05,2019-03-05 15:28:57,10,"sleep"
"21","ipw3pfhu",2019-02-14,2019-02-14 10:47:38,1,"refreshed"
"22","ipw3pfhu",2019-02-16,2019-02-16 09:01:04,0,"refreshed"
"23","ipw3pfhu",2019-02-19,2019-02-19 10:31:32,2,"refreshed"
"24","ipw3pfhu",2019-03-01,2019-03-01 11:36:17,0,"refreshed"
"25","ipw3pfhu",2019-03-05,2019-03-05 15:28:57,2,"refreshed"
"26","ipw3pfhu",2019-02-14,2019-02-14 10:47:38,1,"restful"
"27","ipw3pfhu",2019-02-16,2019-02-16 09:01:04,1,"restful"
"28","ipw3pfhu",2019-02-19,2019-02-19 10:31:32,3,"restful"
"29","ipw3pfhu",2019-03-01,2019-03-01 11:36:17,1,"restful"
"30","ipw3pfhu",2019-03-05,2019-03-05 15:28:57,3,"restful"
