"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","ipw3pfhu",2019-02-14 10:47:38,1,3,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Not applicable; was not interacting with anyone]"
"2","ipw3pfhu",2019-02-14 12:56:44,1,3,0,1,2,"[Cafe; Restaurant;Home (dorm; apartment)]","[No one; alone;Strangers]","[Attending classes; meetings;Eating; drinking;Studying; reading; preparing for an exam]","[Chatting on Whatsapp or other chat app]"
"3","ipw3pfhu",2019-02-16 09:01:04,0,2,0,0,2,"[None of the above; Other]","[Friends]","[None of the above; Other]","[Talking in person;Chatting on Whatsapp or other chat app]"
"4","ipw3pfhu",2019-02-16 12:27:05,1,1,1,1,1,"[None of the above; Other]","[Friends]","[Commuting; traveling;Eating; drinking]","[Talking in person;Talking on the phone;Chatting on Whatsapp or other chat app]"
"5","ipw3pfhu",2019-02-16 15:03:37,1,3,1,0,2,"[None of the above; Other]","[Friends]","[None of the above; Other]","[Talking in person]"
"6","ipw3pfhu",2019-02-17 12:20:57,0,1,2,0,2,"[Friend's house]","[Friends]","[Eating; drinking]","[Talking in person]"
"7","ipw3pfhu",2019-02-17 15:16:20,0,0,3,0,2,"[Vehicle]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person]"
"8","ipw3pfhu",2019-02-18 19:32:10,1,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"9","ipw3pfhu",2019-02-19 10:31:32,1,3,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"10","ipw3pfhu",2019-02-19 19:00:48,3,3,0,2,1,"[Campus;Home (dorm; apartment)]","[Friends;No one; alone]","[Commuting; traveling;Doing household chores; running errands;Studying; reading; preparing for an exam]","[Talking in person]"
"11","ipw3pfhu",2019-02-23 15:01:25,2,3,1,0,1,"[None of the above; Other]","[Friends;Strangers]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"12","ipw3pfhu",2019-02-27 12:00:43,0,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"13","ipw3pfhu",2019-03-01 11:36:17,1,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"14","ipw3pfhu",2019-03-01 15:00:33,0,1,2,0,3,"[Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person]"
"15","ipw3pfhu",2019-03-03 17:08:42,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"16","ipw3pfhu",2019-03-05 15:28:57,0,1,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"17","ipw3pfhu",2019-03-05 18:06:47,0,1,2,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Commuting; traveling;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing;Watching TV; movies]","[Text messaging on the phone]"
