"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","hw5d3r4h",2018-10-10 09:02:54,0,2,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"2","hw5d3r4h",2018-10-10 16:24:16,0,0,2,0,2,"Work","Classmates; students","Working at job","Classmates; students"
"3","hw5d3r4h",2018-10-11 13:55:01,0,2,2,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"4","hw5d3r4h",2018-10-11 15:29:49,0,2,1,0,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"5","hw5d3r4h",2018-10-11 18:24:13,0,0,2,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"6","hw5d3r4h",2018-10-12 11:14:25,0,2,2,0,2,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"7","hw5d3r4h",2018-10-12 12:47:16,0,0,2,0,1,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"8","hw5d3r4h",2018-10-12 21:04:14,0,1,3,0,2,"[Work]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"9","hw5d3r4h",2018-10-13 10:27:46,0,2,2,0,2,"[Work]","[Co-workers]","[Working at job]","[Not applicable; was not interacting with anyone]"
"10","hw5d3r4h",2018-10-13 13:14:17,0,2,2,0,2,"[Work]","[Co-workers]","[Talking; texting; socializing;Working at job]","[Co-workers]"
"11","hw5d3r4h",2018-10-13 18:03:42,0,1,1,0,2,"[Friend’s house]","[Friends]","[Eating; drinking]","[Friends]"
"12","hw5d3r4h",2018-10-14 15:38:11,2,2,1,2,0,"[None of the above; other]","[Strangers]","[None of the above; Other]","[Strangers]"
"13","hw5d3r4h",2018-10-14 21:10:05,2,2,2,2,2,"[Home (dorm; apartment)]","[Significant other]","[Studying; reading; preparing for an exam;Watching TV; movies]","[Significant other]"
"14","hw5d3r4h",2018-10-15 12:01:39,0,0,2,0,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"15","hw5d3r4h",2018-10-15 18:07:03,0,0,2,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"16","hw5d3r4h",2018-10-16 09:03:12,0,2,2,0,3,"[Vehicle]","[None of the above; Other]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"17","hw5d3r4h",2018-10-16 12:01:18,0,0,2,0,3,"[Campus]","[Friends;Strangers]","[Studying; reading; preparing for an exam]","[Friends;Strangers]"
"18","hw5d3r4h",2018-10-17 09:00:48,2,2,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"19","hw5d3r4h",2018-10-18 15:24:21,0,2,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"20","hw5d3r4h",2018-10-21 12:00:33,2,2,2,2,3,"[Work]","[Co-workers]","[None of the above; Other]","[Co-workers]"
"21","hw5d3r4h",2018-10-22 20:25:36,0,1,2,0,3,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"22","hw5d3r4h",2018-10-24 18:03:09,0,2,2,0,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"23","hw5d3r4h",2018-10-25 11:06:16,0,0,2,0,3,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"24","hw5d3r4h",2018-10-27 23:39:42,0,2,2,0,2,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"25","hw5d3r4h",2018-10-30 13:59:02,0,2,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"26","hw5d3r4h",2018-10-30 15:52:41,0,2,2,0,2,"[Campus]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students;Friends;Strangers]"
"27","hw5d3r4h",2018-10-31 09:00:41,0,2,2,0,2,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings]","[Video-chatting;Not applicable; was not interacting with anyone]"
"28","hw5d3r4h",2018-11-01 09:15:47,0,2,2,0,2,"[Campus]","[Classmates; students;No one; alone;Strangers]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"29","hw5d3r4h",2018-11-01 13:50:23,0,1,2,0,2,"[Campus]","[Classmates; students;Friends;Strangers]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends;Strangers]"
