"","pid","survey.date","local.time","answer","variable"
"1","18hwpo5x",2019-02-14,2019-02-14 21:34:36,1,"sad"
"2","18hwpo5x",2019-02-15,2019-02-15 21:05:40,0,"sad"
"3","18hwpo5x",2019-02-16,2019-02-16 21:06:37,0,"sad"
"4","18hwpo5x",2019-02-17,2019-02-17 21:24:41,0,"sad"
"5","18hwpo5x",2019-02-18,2019-02-18 21:14:48,0,"sad"
"6","18hwpo5x",2019-02-19,2019-02-19 21:13:36,0,"sad"
"7","18hwpo5x",2019-02-20,2019-02-20 21:05:53,0,"sad"
"8","18hwpo5x",2019-02-21,2019-02-21 21:39:58,1,"sad"
"9","18hwpo5x",2019-02-22,2019-02-22 22:36:24,0,"sad"
"10","18hwpo5x",2019-02-23,2019-02-23 21:07:13,0,"sad"
"11","18hwpo5x",2019-02-24,2019-02-24 21:19:20,0,"sad"
"12","18hwpo5x",2019-02-25,2019-02-25 21:29:50,0,"sad"
"13","18hwpo5x",2019-02-26,2019-02-26 22:15:49,0,"sad"
"14","18hwpo5x",2019-02-27,2019-02-27 21:30:32,0,"sad"
"15","18hwpo5x",2019-02-28,2019-02-28 21:06:01,0,"sad"
"16","18hwpo5x",2019-03-01,2019-03-01 21:06:56,0,"sad"
"17","18hwpo5x",2019-03-02,2019-03-02 21:10:00,0,"sad"
"18","18hwpo5x",2019-03-03,2019-03-04 00:35:28,0,"sad"
"19","18hwpo5x",2019-03-04,2019-03-04 21:13:05,0,"sad"
"20","18hwpo5x",2019-03-05,2019-03-05 23:58:01,1,"sad"
"21","18hwpo5x",2019-03-06,2019-03-06 23:41:44,0,"sad"
"22","18hwpo5x",2019-03-07,2019-03-07 21:19:03,0,"sad"
"23","18hwpo5x",2019-03-08,2019-03-08 21:02:12,1,"sad"
"24","18hwpo5x",2019-03-09,2019-03-09 21:03:29,0,"sad"
"25","18hwpo5x",2019-03-10,2019-03-10 21:06:55,1,"sad"
"26","18hwpo5x",2019-03-11,2019-03-11 21:12:30,0,"sad"
"27","18hwpo5x",2019-03-12,2019-03-12 23:37:15,1,"sad"
"28","18hwpo5x",2019-03-13,2019-03-13 22:01:51,0,"sad"
"29","18hwpo5x",2019-03-14,2019-03-14 22:02:41,1,"sad"
"30","18hwpo5x",2019-03-15,2019-03-15 22:01:43,1,"sad"
"31","18hwpo5x",2019-03-16,2019-03-16 23:41:03,1,"sad"
"32","18hwpo5x",2019-03-19,2019-03-19 22:13:35,0,"sad"
"33","18hwpo5x",2019-03-20,2019-03-20 21:41:22,1,"sad"
"34","18hwpo5x",2019-02-14,2019-02-14 21:34:36,2,"stress"
"35","18hwpo5x",2019-02-15,2019-02-15 21:05:40,1,"stress"
"36","18hwpo5x",2019-02-16,2019-02-16 21:06:37,1,"stress"
"37","18hwpo5x",2019-02-17,2019-02-17 21:24:41,1,"stress"
"38","18hwpo5x",2019-02-18,2019-02-18 21:14:48,1,"stress"
"39","18hwpo5x",2019-02-19,2019-02-19 21:13:36,2,"stress"
"40","18hwpo5x",2019-02-20,2019-02-20 21:05:53,2,"stress"
"41","18hwpo5x",2019-02-21,2019-02-21 21:39:58,2,"stress"
"42","18hwpo5x",2019-02-22,2019-02-22 22:36:24,2,"stress"
"43","18hwpo5x",2019-02-23,2019-02-23 21:07:13,1,"stress"
"44","18hwpo5x",2019-02-24,2019-02-24 21:19:20,1,"stress"
"45","18hwpo5x",2019-02-25,2019-02-25 21:29:50,1,"stress"
"46","18hwpo5x",2019-02-26,2019-02-26 22:15:49,1,"stress"
"47","18hwpo5x",2019-02-27,2019-02-27 21:30:32,1,"stress"
"48","18hwpo5x",2019-02-28,2019-02-28 21:06:01,1,"stress"
"49","18hwpo5x",2019-03-01,2019-03-01 21:06:56,1,"stress"
"50","18hwpo5x",2019-03-02,2019-03-02 21:10:00,1,"stress"
"51","18hwpo5x",2019-03-03,2019-03-04 00:35:28,1,"stress"
"52","18hwpo5x",2019-03-04,2019-03-04 21:13:05,1,"stress"
"53","18hwpo5x",2019-03-05,2019-03-05 23:58:01,2,"stress"
"54","18hwpo5x",2019-03-06,2019-03-06 23:41:44,2,"stress"
"55","18hwpo5x",2019-03-07,2019-03-07 21:19:03,2,"stress"
"56","18hwpo5x",2019-03-08,2019-03-08 21:02:12,2,"stress"
"57","18hwpo5x",2019-03-09,2019-03-09 21:03:29,1,"stress"
"58","18hwpo5x",2019-03-10,2019-03-10 21:06:55,2,"stress"
"59","18hwpo5x",2019-03-11,2019-03-11 21:12:30,1,"stress"
"60","18hwpo5x",2019-03-12,2019-03-12 23:37:15,3,"stress"
"61","18hwpo5x",2019-03-13,2019-03-13 22:01:51,3,"stress"
"62","18hwpo5x",2019-03-14,2019-03-14 22:02:41,1,"stress"
"63","18hwpo5x",2019-03-15,2019-03-15 22:01:43,2,"stress"
"64","18hwpo5x",2019-03-16,2019-03-16 23:41:03,1,"stress"
"65","18hwpo5x",2019-03-19,2019-03-19 22:13:35,1,"stress"
"66","18hwpo5x",2019-03-20,2019-03-20 21:41:22,1,"stress"
"67","18hwpo5x",2019-02-14,2019-02-14 21:34:36,2,"content"
"68","18hwpo5x",2019-02-15,2019-02-15 21:05:40,2,"content"
"69","18hwpo5x",2019-02-16,2019-02-16 21:06:37,3,"content"
"70","18hwpo5x",2019-02-17,2019-02-17 21:24:41,3,"content"
"71","18hwpo5x",2019-02-18,2019-02-18 21:14:48,3,"content"
"72","18hwpo5x",2019-02-19,2019-02-19 21:13:36,2,"content"
"73","18hwpo5x",2019-02-20,2019-02-20 21:05:53,3,"content"
"74","18hwpo5x",2019-02-21,2019-02-21 21:39:58,3,"content"
"75","18hwpo5x",2019-02-22,2019-02-22 22:36:24,3,"content"
"76","18hwpo5x",2019-02-23,2019-02-23 21:07:13,3,"content"
"77","18hwpo5x",2019-02-24,2019-02-24 21:19:20,3,"content"
"78","18hwpo5x",2019-02-25,2019-02-25 21:29:50,3,"content"
"79","18hwpo5x",2019-02-26,2019-02-26 22:15:49,3,"content"
"80","18hwpo5x",2019-02-27,2019-02-27 21:30:32,3,"content"
"81","18hwpo5x",2019-02-28,2019-02-28 21:06:01,3,"content"
"82","18hwpo5x",2019-03-01,2019-03-01 21:06:56,3,"content"
"83","18hwpo5x",2019-03-02,2019-03-02 21:10:00,3,"content"
"84","18hwpo5x",2019-03-03,2019-03-04 00:35:28,3,"content"
"85","18hwpo5x",2019-03-04,2019-03-04 21:13:05,3,"content"
"86","18hwpo5x",2019-03-05,2019-03-05 23:58:01,2,"content"
"87","18hwpo5x",2019-03-06,2019-03-06 23:41:44,3,"content"
"88","18hwpo5x",2019-03-07,2019-03-07 21:19:03,3,"content"
"89","18hwpo5x",2019-03-08,2019-03-08 21:02:12,2,"content"
"90","18hwpo5x",2019-03-09,2019-03-09 21:03:29,3,"content"
"91","18hwpo5x",2019-03-10,2019-03-10 21:06:55,2,"content"
"92","18hwpo5x",2019-03-11,2019-03-11 21:12:30,3,"content"
"93","18hwpo5x",2019-03-12,2019-03-12 23:37:15,2,"content"
"94","18hwpo5x",2019-03-13,2019-03-13 22:01:51,2,"content"
"95","18hwpo5x",2019-03-14,2019-03-14 22:02:41,2,"content"
