"","pid","survey.date","local.time","answer","variable"
"1","oq3uua3g",2019-02-15,2019-02-15 21:01:20,0,"sad"
"2","oq3uua3g",2019-02-16,2019-02-16 23:25:15,0,"sad"
"3","oq3uua3g",2019-02-18,2019-02-18 19:21:47,0,"sad"
"4","oq3uua3g",2019-02-20,2019-02-20 21:06:26,0,"sad"
"5","oq3uua3g",2019-02-21,2019-02-22 00:52:47,0,"sad"
"6","oq3uua3g",2019-02-23,2019-02-23 15:07:45,0,"sad"
"7","oq3uua3g",2019-02-27,2019-02-27 21:03:10,0,"sad"
"8","oq3uua3g",2019-02-28,2019-03-01 00:18:50,0,"sad"
"9","oq3uua3g",2019-03-01,2019-03-02 02:35:09,0,"sad"
"10","oq3uua3g",2019-03-02,2019-03-03 09:29:29,0,"sad"
"11","oq3uua3g",2019-03-03,2019-03-03 21:50:01,0,"sad"
"12","oq3uua3g",2019-03-04,2019-03-04 21:41:19,0,"sad"
"13","oq3uua3g",2019-03-05,2019-03-05 23:51:13,0,"sad"
"14","oq3uua3g",2019-03-06,2019-03-06 21:09:15,0,"sad"
"15","oq3uua3g",2019-02-15,2019-02-15 21:01:20,1,"stress"
"16","oq3uua3g",2019-02-16,2019-02-16 23:25:15,0,"stress"
"17","oq3uua3g",2019-02-18,2019-02-18 19:21:47,2,"stress"
"18","oq3uua3g",2019-02-20,2019-02-20 21:06:26,0,"stress"
"19","oq3uua3g",2019-02-21,2019-02-22 00:52:47,1,"stress"
"20","oq3uua3g",2019-02-23,2019-02-23 15:07:45,1,"stress"
"21","oq3uua3g",2019-02-27,2019-02-27 21:03:10,1,"stress"
"22","oq3uua3g",2019-02-28,2019-03-01 00:18:50,1,"stress"
"23","oq3uua3g",2019-03-01,2019-03-02 02:35:09,2,"stress"
"24","oq3uua3g",2019-03-02,2019-03-03 09:29:29,3,"stress"
"25","oq3uua3g",2019-03-03,2019-03-03 21:50:01,2,"stress"
"26","oq3uua3g",2019-03-04,2019-03-04 21:41:19,0,"stress"
"27","oq3uua3g",2019-03-05,2019-03-05 23:51:13,0,"stress"
"28","oq3uua3g",2019-03-06,2019-03-06 21:09:15,1,"stress"
"29","oq3uua3g",2019-02-15,2019-02-15 21:01:20,3,"content"
"30","oq3uua3g",2019-02-16,2019-02-16 23:25:15,3,"content"
"31","oq3uua3g",2019-02-18,2019-02-18 19:21:47,2,"content"
"32","oq3uua3g",2019-02-20,2019-02-20 21:06:26,3,"content"
"33","oq3uua3g",2019-02-21,2019-02-22 00:52:47,3,"content"
"34","oq3uua3g",2019-02-23,2019-02-23 15:07:45,3,"content"
"35","oq3uua3g",2019-02-27,2019-02-27 21:03:10,3,"content"
"36","oq3uua3g",2019-02-28,2019-03-01 00:18:50,3,"content"
"37","oq3uua3g",2019-03-01,2019-03-02 02:35:09,3,"content"
"38","oq3uua3g",2019-03-02,2019-03-03 09:29:29,3,"content"
"39","oq3uua3g",2019-03-03,2019-03-03 21:50:01,2,"content"
"40","oq3uua3g",2019-03-04,2019-03-04 21:41:19,3,"content"
"41","oq3uua3g",2019-03-05,2019-03-05 23:51:13,3,"content"
"42","oq3uua3g",2019-03-06,2019-03-06 21:09:15,3,"content"
"43","oq3uua3g",2019-02-15,2019-02-15 21:01:20,0,"lonely"
"44","oq3uua3g",2019-02-16,2019-02-16 23:25:15,0,"lonely"
"45","oq3uua3g",2019-02-18,2019-02-18 19:21:47,0,"lonely"
"46","oq3uua3g",2019-02-20,2019-02-20 21:06:26,0,"lonely"
"47","oq3uua3g",2019-02-21,2019-02-22 00:52:47,0,"lonely"
"48","oq3uua3g",2019-02-23,2019-02-23 15:07:45,0,"lonely"
"49","oq3uua3g",2019-02-27,2019-02-27 21:03:10,0,"lonely"
"50","oq3uua3g",2019-02-28,2019-03-01 00:18:50,0,"lonely"
"51","oq3uua3g",2019-03-01,2019-03-02 02:35:09,0,"lonely"
"52","oq3uua3g",2019-03-02,2019-03-03 09:29:29,0,"lonely"
"53","oq3uua3g",2019-03-03,2019-03-03 21:50:01,0,"lonely"
"54","oq3uua3g",2019-03-04,2019-03-04 21:41:19,0,"lonely"
"55","oq3uua3g",2019-03-05,2019-03-05 23:51:13,0,"lonely"
"56","oq3uua3g",2019-03-06,2019-03-06 21:09:15,0,"lonely"
"57","oq3uua3g",2019-02-15,2019-02-15 21:01:20,3,"energy"
"58","oq3uua3g",2019-02-16,2019-02-16 23:25:15,2,"energy"
"59","oq3uua3g",2019-02-18,2019-02-18 19:21:47,1,"energy"
"60","oq3uua3g",2019-02-20,2019-02-20 21:06:26,3,"energy"
"61","oq3uua3g",2019-02-21,2019-02-22 00:52:47,3,"energy"
"62","oq3uua3g",2019-02-23,2019-02-23 15:07:45,3,"energy"
"63","oq3uua3g",2019-02-27,2019-02-27 21:03:10,2,"energy"
"64","oq3uua3g",2019-02-28,2019-03-01 00:18:50,3,"energy"
"65","oq3uua3g",2019-03-01,2019-03-02 02:35:09,2,"energy"
"66","oq3uua3g",2019-03-02,2019-03-03 09:29:29,1,"energy"
"67","oq3uua3g",2019-03-03,2019-03-03 21:50:01,1,"energy"
"68","oq3uua3g",2019-03-04,2019-03-04 21:41:19,2,"energy"
"69","oq3uua3g",2019-03-05,2019-03-05 23:51:13,4,"energy"
"70","oq3uua3g",2019-03-06,2019-03-06 21:09:15,4,"energy"
"71","oq3uua3g",2019-02-14,2019-02-14 12:58:17,5,"sleep"
"72","oq3uua3g",2019-02-15,2019-02-15 12:07:33,6,"sleep"
"73","oq3uua3g",2019-02-16,2019-02-16 23:13:23,6,"sleep"
"74","oq3uua3g",2019-02-18,2019-02-18 19:23:08,6,"sleep"
"75","oq3uua3g",2019-02-20,2019-02-20 21:00:35,7,"sleep"
"76","oq3uua3g",2019-02-22,2019-02-22 00:50:43,9,"sleep"
"77","oq3uua3g",2019-02-23,2019-02-23 15:08:56,5,"sleep"
"78","oq3uua3g",2019-02-27,2019-02-27 21:00:49,8,"sleep"
"79","oq3uua3g",2019-03-01,2019-03-01 00:16:57,9,"sleep"
"80","oq3uua3g",2019-03-02,2019-03-02 02:33:20,6,"sleep"
"81","oq3uua3g",2019-03-03,2019-03-03 09:29:58,6,"sleep"
"82","oq3uua3g",2019-03-04,2019-03-04 21:35:54,5,"sleep"
"83","oq3uua3g",2019-03-05,2019-03-05 23:49:14,7,"sleep"
"84","oq3uua3g",2019-03-06,2019-03-06 21:06:46,7,"sleep"
"85","oq3uua3g",2019-02-14,2019-02-14 12:58:17,2,"refreshed"
