"","pid","survey.date","local.time","answer","variable"
"1","km4adkp4",2019-02-14,2019-02-14 21:01:33,2,"sad"
"2","km4adkp4",2019-02-15,2019-02-15 21:10:26,2,"sad"
"3","km4adkp4",2019-02-16,2019-02-16 21:02:11,1,"sad"
"4","km4adkp4",2019-02-17,2019-02-17 21:37:26,2,"sad"
"5","km4adkp4",2019-02-18,2019-02-18 21:05:08,2,"sad"
"6","km4adkp4",2019-02-19,2019-02-19 21:04:58,2,"sad"
"7","km4adkp4",2019-02-20,2019-02-20 21:01:13,2,"sad"
"8","km4adkp4",2019-02-21,2019-02-21 21:08:53,3,"sad"
"9","km4adkp4",2019-02-22,2019-02-22 21:08:03,2,"sad"
"10","km4adkp4",2019-02-23,2019-02-23 21:06:18,3,"sad"
"11","km4adkp4",2019-02-24,2019-02-24 21:11:27,0,"sad"
"12","km4adkp4",2019-02-25,2019-02-25 21:21:40,0,"sad"
"13","km4adkp4",2019-02-26,2019-02-26 21:02:06,0,"sad"
"14","km4adkp4",2019-02-27,2019-02-27 21:05:51,0,"sad"
"15","km4adkp4",2019-02-28,2019-02-28 21:02:36,0,"sad"
"16","km4adkp4",2019-03-01,2019-03-01 21:12:32,1,"sad"
"17","km4adkp4",2019-03-02,2019-03-02 21:05:24,0,"sad"
"18","km4adkp4",2019-03-03,2019-03-03 21:14:42,0,"sad"
"19","km4adkp4",2019-03-04,2019-03-04 21:01:18,0,"sad"
"20","km4adkp4",2019-03-05,2019-03-05 21:06:36,0,"sad"
"21","km4adkp4",2019-03-06,2019-03-06 21:01:58,0,"sad"
"22","km4adkp4",2019-03-07,2019-03-07 21:12:14,0,"sad"
"23","km4adkp4",2019-03-08,2019-03-08 21:06:31,0,"sad"
"24","km4adkp4",2019-03-09,2019-03-09 21:10:32,0,"sad"
"25","km4adkp4",2019-03-10,2019-03-10 21:45:00,0,"sad"
"26","km4adkp4",2019-03-11,2019-03-11 21:30:04,1,"sad"
"27","km4adkp4",2019-03-12,2019-03-12 21:14:57,0,"sad"
"28","km4adkp4",2019-02-14,2019-02-14 21:01:33,3,"stress"
"29","km4adkp4",2019-02-15,2019-02-15 21:10:26,1,"stress"
"30","km4adkp4",2019-02-16,2019-02-16 21:02:11,1,"stress"
"31","km4adkp4",2019-02-17,2019-02-17 21:37:26,2,"stress"
"32","km4adkp4",2019-02-18,2019-02-18 21:05:08,2,"stress"
"33","km4adkp4",2019-02-19,2019-02-19 21:04:58,3,"stress"
"34","km4adkp4",2019-02-20,2019-02-20 21:01:13,1,"stress"
"35","km4adkp4",2019-02-21,2019-02-21 21:08:53,3,"stress"
"36","km4adkp4",2019-02-22,2019-02-22 21:08:03,2,"stress"
"37","km4adkp4",2019-02-23,2019-02-23 21:06:18,2,"stress"
"38","km4adkp4",2019-02-24,2019-02-24 21:11:27,1,"stress"
"39","km4adkp4",2019-02-25,2019-02-25 21:21:40,1,"stress"
"40","km4adkp4",2019-02-26,2019-02-26 21:02:06,1,"stress"
"41","km4adkp4",2019-02-27,2019-02-27 21:05:51,1,"stress"
"42","km4adkp4",2019-02-28,2019-02-28 21:02:36,1,"stress"
"43","km4adkp4",2019-03-01,2019-03-01 21:12:32,2,"stress"
"44","km4adkp4",2019-03-02,2019-03-02 21:05:24,1,"stress"
"45","km4adkp4",2019-03-03,2019-03-03 21:14:42,1,"stress"
"46","km4adkp4",2019-03-04,2019-03-04 21:01:18,1,"stress"
"47","km4adkp4",2019-03-05,2019-03-05 21:06:36,1,"stress"
"48","km4adkp4",2019-03-06,2019-03-06 21:01:58,1,"stress"
"49","km4adkp4",2019-03-07,2019-03-07 21:12:14,1,"stress"
"50","km4adkp4",2019-03-08,2019-03-08 21:06:31,1,"stress"
"51","km4adkp4",2019-03-09,2019-03-09 21:10:32,1,"stress"
"52","km4adkp4",2019-03-10,2019-03-10 21:45:00,1,"stress"
"53","km4adkp4",2019-03-11,2019-03-11 21:30:04,1,"stress"
"54","km4adkp4",2019-03-12,2019-03-12 21:14:57,2,"stress"
"55","km4adkp4",2019-02-14,2019-02-14 21:01:33,1,"content"
"56","km4adkp4",2019-02-15,2019-02-15 21:10:26,2,"content"
"57","km4adkp4",2019-02-16,2019-02-16 21:02:11,2,"content"
"58","km4adkp4",2019-02-17,2019-02-17 21:37:26,1,"content"
"59","km4adkp4",2019-02-18,2019-02-18 21:05:08,1,"content"
