"","pid","survey.date","local.time","answer","variable"
"1","524o4cfy",2018-10-10,2018-10-11 09:52:49,1,"sad"
"2","524o4cfy",2018-10-11,2018-10-11 21:41:02,2,"sad"
"3","524o4cfy",2018-10-12,2018-10-12 23:26:33,2,"sad"
"4","524o4cfy",2018-10-14,2018-10-14 23:36:56,1,"sad"
"5","524o4cfy",2018-10-15,2018-10-15 22:38:02,0,"sad"
"6","524o4cfy",2018-10-16,2018-10-16 22:36:20,1,"sad"
"7","524o4cfy",2018-10-17,2018-10-18 09:49:38,3,"sad"
"8","524o4cfy",2018-10-18,2018-10-19 00:58:38,3,"sad"
"9","524o4cfy",2018-10-20,2018-10-20 16:04:53,1,"sad"
"10","524o4cfy",2018-10-21,2018-10-21 22:37:21,3,"sad"
"11","524o4cfy",2018-10-23,2018-10-23 23:11:40,0,"sad"
"12","524o4cfy",2018-10-24,2018-10-24 21:16:09,0,"sad"
"13","524o4cfy",2018-10-25,2018-10-25 23:22:01,1,"sad"
"14","524o4cfy",2018-10-26,2018-10-27 00:21:00,0,"sad"
"15","524o4cfy",2018-10-28,2018-10-28 22:29:53,2,"sad"
"16","524o4cfy",2018-10-29,2018-10-29 22:37:20,2,"sad"
"17","524o4cfy",2018-10-30,2018-10-30 23:07:54,3,"sad"
"18","524o4cfy",2018-10-10,2018-10-11 09:52:49,1,"stress"
"19","524o4cfy",2018-10-11,2018-10-11 21:41:02,3,"stress"
"20","524o4cfy",2018-10-12,2018-10-12 23:26:33,3,"stress"
"21","524o4cfy",2018-10-14,2018-10-14 23:36:56,3,"stress"
"22","524o4cfy",2018-10-15,2018-10-15 22:38:02,1,"stress"
"23","524o4cfy",2018-10-16,2018-10-16 22:36:20,2,"stress"
"24","524o4cfy",2018-10-17,2018-10-18 09:49:38,3,"stress"
"25","524o4cfy",2018-10-18,2018-10-19 00:58:38,0,"stress"
"26","524o4cfy",2018-10-20,2018-10-20 16:04:53,2,"stress"
"27","524o4cfy",2018-10-21,2018-10-21 22:37:21,3,"stress"
"28","524o4cfy",2018-10-23,2018-10-23 23:11:40,0,"stress"
"29","524o4cfy",2018-10-24,2018-10-24 21:16:09,2,"stress"
"30","524o4cfy",2018-10-25,2018-10-25 23:22:01,1,"stress"
"31","524o4cfy",2018-10-26,2018-10-27 00:21:00,0,"stress"
"32","524o4cfy",2018-10-28,2018-10-28 22:29:53,0,"stress"
"33","524o4cfy",2018-10-29,2018-10-29 22:37:20,1,"stress"
"34","524o4cfy",2018-10-30,2018-10-30 23:07:54,3,"stress"
"35","524o4cfy",2018-10-10,2018-10-11 09:52:49,2,"content"
"36","524o4cfy",2018-10-11,2018-10-11 21:41:02,1,"content"
"37","524o4cfy",2018-10-12,2018-10-12 23:26:33,1,"content"
"38","524o4cfy",2018-10-14,2018-10-14 23:36:56,2,"content"
"39","524o4cfy",2018-10-15,2018-10-15 22:38:02,2,"content"
"40","524o4cfy",2018-10-16,2018-10-16 22:36:20,2,"content"
"41","524o4cfy",2018-10-17,2018-10-18 09:49:38,1,"content"
"42","524o4cfy",2018-10-18,2018-10-19 00:58:38,3,"content"
"43","524o4cfy",2018-10-20,2018-10-20 16:04:53,1,"content"
"44","524o4cfy",2018-10-21,2018-10-21 22:37:21,0,"content"
"45","524o4cfy",2018-10-23,2018-10-23 23:11:40,1,"content"
"46","524o4cfy",2018-10-24,2018-10-24 21:16:09,1,"content"
"47","524o4cfy",2018-10-25,2018-10-25 23:22:01,2,"content"
"48","524o4cfy",2018-10-26,2018-10-27 00:21:00,3,"content"
"49","524o4cfy",2018-10-28,2018-10-28 22:29:53,1,"content"
"50","524o4cfy",2018-10-29,2018-10-29 22:37:20,2,"content"
"51","524o4cfy",2018-10-30,2018-10-30 23:07:54,0,"content"
"52","524o4cfy",2018-10-10,2018-10-11 09:52:49,0,"lonely"
"53","524o4cfy",2018-10-11,2018-10-11 21:41:02,0,"lonely"
"54","524o4cfy",2018-10-12,2018-10-12 23:26:33,1,"lonely"
"55","524o4cfy",2018-10-14,2018-10-14 23:36:56,0,"lonely"
"56","524o4cfy",2018-10-15,2018-10-15 22:38:02,0,"lonely"
"57","524o4cfy",2018-10-16,2018-10-16 22:36:20,0,"lonely"
"58","524o4cfy",2018-10-17,2018-10-18 09:49:38,0,"lonely"
"59","524o4cfy",2018-10-18,2018-10-19 00:58:38,0,"lonely"
"60","524o4cfy",2018-10-20,2018-10-20 16:04:53,0,"lonely"
"61","524o4cfy",2018-10-21,2018-10-21 22:37:21,0,"lonely"
"62","524o4cfy",2018-10-23,2018-10-23 23:11:40,0,"lonely"
"63","524o4cfy",2018-10-24,2018-10-24 21:16:09,0,"lonely"
"64","524o4cfy",2018-10-25,2018-10-25 23:22:01,0,"lonely"
"65","524o4cfy",2018-10-26,2018-10-27 00:21:00,0,"lonely"
"66","524o4cfy",2018-10-28,2018-10-28 22:29:53,0,"lonely"
"67","524o4cfy",2018-10-29,2018-10-29 22:37:20,0,"lonely"
"68","524o4cfy",2018-10-30,2018-10-30 23:07:54,3,"lonely"
"69","524o4cfy",2018-10-10,2018-10-11 09:52:49,2,"energy"
"70","524o4cfy",2018-10-11,2018-10-11 21:41:02,2,"energy"
"71","524o4cfy",2018-10-12,2018-10-12 23:26:33,1,"energy"
"72","524o4cfy",2018-10-14,2018-10-14 23:36:56,3,"energy"
"73","524o4cfy",2018-10-15,2018-10-15 22:38:02,1,"energy"
"74","524o4cfy",2018-10-16,2018-10-16 22:36:20,2,"energy"
"75","524o4cfy",2018-10-17,2018-10-18 09:49:38,0,"energy"
"76","524o4cfy",2018-10-18,2018-10-19 00:58:38,3,"energy"
"77","524o4cfy",2018-10-20,2018-10-20 16:04:53,1,"energy"
"78","524o4cfy",2018-10-21,2018-10-21 22:37:21,1,"energy"
"79","524o4cfy",2018-10-23,2018-10-23 23:11:40,1,"energy"
"80","524o4cfy",2018-10-24,2018-10-24 21:16:09,1,"energy"
"81","524o4cfy",2018-10-25,2018-10-25 23:22:01,2,"energy"
"82","524o4cfy",2018-10-26,2018-10-27 00:21:00,2,"energy"
"83","524o4cfy",2018-10-28,2018-10-28 22:29:53,1,"energy"
"84","524o4cfy",2018-10-29,2018-10-29 22:37:20,1,"energy"
"85","524o4cfy",2018-10-30,2018-10-30 23:07:54,0,"energy"
"86","524o4cfy",2018-10-11,2018-10-11 09:54:28,5,"sleep"
"87","524o4cfy",2018-10-12,2018-10-12 16:19:38,4,"sleep"
"88","524o4cfy",2018-10-13,2018-10-13 13:10:08,8,"sleep"
"89","524o4cfy",2018-10-14,2018-10-14 15:45:09,12,"sleep"
"90","524o4cfy",2018-10-16,2018-10-16 22:35:19,3,"sleep"
"91","524o4cfy",2018-10-17,2018-10-17 13:51:45,7,"sleep"
"92","524o4cfy",2018-10-18,2018-10-18 17:40:16,6,"sleep"
"93","524o4cfy",2018-10-19,2018-10-19 15:55:43,12,"sleep"
"94","524o4cfy",2018-10-20,2018-10-20 16:05:48,12,"sleep"
"95","524o4cfy",2018-10-21,2018-10-21 16:51:47,4,"sleep"
"96","524o4cfy",2018-10-22,2018-10-22 09:38:08,0,"sleep"
"97","524o4cfy",2018-10-25,2018-10-25 11:16:39,11,"sleep"
"98","524o4cfy",2018-10-26,2018-10-26 13:31:24,0,"sleep"
"99","524o4cfy",2018-10-27,2018-10-27 16:47:40,12,"sleep"
"100","524o4cfy",2018-10-29,2018-10-29 11:59:41,7,"sleep"
"101","524o4cfy",2018-10-30,2018-10-30 14:15:37,2,"sleep"
"102","524o4cfy",2018-10-31,2018-10-31 09:17:30,4,"sleep"
"103","524o4cfy",2018-10-11,2018-10-11 09:54:28,2,"refreshed"
