"","pid","survey.date","local.time","answer","variable"
"1","5z39pfrn",2019-02-15,2019-02-15 21:04:46,1,"sad"
"2","5z39pfrn",2019-02-16,2019-02-16 21:07:07,0,"sad"
"3","5z39pfrn",2019-02-17,2019-02-17 23:10:43,0,"sad"
"4","5z39pfrn",2019-02-18,2019-02-18 21:21:33,0,"sad"
"5","5z39pfrn",2019-02-19,2019-02-19 21:02:54,0,"sad"
"6","5z39pfrn",2019-02-20,2019-02-20 21:21:34,0,"sad"
"7","5z39pfrn",2019-02-21,2019-02-21 21:02:22,0,"sad"
"8","5z39pfrn",2019-02-22,2019-02-22 22:27:00,0,"sad"
"9","5z39pfrn",2019-02-24,2019-02-24 21:47:17,0,"sad"
"10","5z39pfrn",2019-02-25,2019-02-26 10:00:43,0,"sad"
"11","5z39pfrn",2019-03-01,2019-03-01 18:23:12,0,"sad"
"12","5z39pfrn",2019-03-03,2019-03-03 18:21:11,2,"sad"
"13","5z39pfrn",2019-03-04,2019-03-04 23:08:07,1,"sad"
"14","5z39pfrn",2019-03-05,2019-03-06 10:11:32,0,"sad"
"15","5z39pfrn",2019-03-06,2019-03-06 23:34:04,0,"sad"
"16","5z39pfrn",2019-02-15,2019-02-15 21:04:46,0,"stress"
"17","5z39pfrn",2019-02-16,2019-02-16 21:07:07,1,"stress"
"18","5z39pfrn",2019-02-17,2019-02-17 23:10:43,2,"stress"
"19","5z39pfrn",2019-02-18,2019-02-18 21:21:33,1,"stress"
"20","5z39pfrn",2019-02-19,2019-02-19 21:02:54,1,"stress"
"21","5z39pfrn",2019-02-20,2019-02-20 21:21:34,1,"stress"
"22","5z39pfrn",2019-02-21,2019-02-21 21:02:22,1,"stress"
"23","5z39pfrn",2019-02-22,2019-02-22 22:27:00,1,"stress"
"24","5z39pfrn",2019-02-24,2019-02-24 21:47:17,2,"stress"
"25","5z39pfrn",2019-02-25,2019-02-26 10:00:43,0,"stress"
"26","5z39pfrn",2019-03-01,2019-03-01 18:23:12,1,"stress"
"27","5z39pfrn",2019-03-03,2019-03-03 18:21:11,3,"stress"
"28","5z39pfrn",2019-03-04,2019-03-04 23:08:07,1,"stress"
"29","5z39pfrn",2019-03-05,2019-03-06 10:11:32,1,"stress"
"30","5z39pfrn",2019-03-06,2019-03-06 23:34:04,1,"stress"
"31","5z39pfrn",2019-02-15,2019-02-15 21:04:46,2,"content"
"32","5z39pfrn",2019-02-16,2019-02-16 21:07:07,2,"content"
"33","5z39pfrn",2019-02-17,2019-02-17 23:10:43,1,"content"
"34","5z39pfrn",2019-02-18,2019-02-18 21:21:33,2,"content"
"35","5z39pfrn",2019-02-19,2019-02-19 21:02:54,2,"content"
"36","5z39pfrn",2019-02-20,2019-02-20 21:21:34,2,"content"
"37","5z39pfrn",2019-02-21,2019-02-21 21:02:22,2,"content"
"38","5z39pfrn",2019-02-22,2019-02-22 22:27:00,2,"content"
"39","5z39pfrn",2019-02-24,2019-02-24 21:47:17,2,"content"
"40","5z39pfrn",2019-02-25,2019-02-26 10:00:43,2,"content"
"41","5z39pfrn",2019-03-01,2019-03-01 18:23:12,2,"content"
"42","5z39pfrn",2019-03-03,2019-03-03 18:21:11,1,"content"
"43","5z39pfrn",2019-03-04,2019-03-04 23:08:07,1,"content"
"44","5z39pfrn",2019-03-05,2019-03-06 10:11:32,2,"content"
"45","5z39pfrn",2019-03-06,2019-03-06 23:34:04,2,"content"
"46","5z39pfrn",2019-02-15,2019-02-15 21:04:46,0,"lonely"
"47","5z39pfrn",2019-02-16,2019-02-16 21:07:07,0,"lonely"
"48","5z39pfrn",2019-02-17,2019-02-17 23:10:43,0,"lonely"
"49","5z39pfrn",2019-02-18,2019-02-18 21:21:33,0,"lonely"
"50","5z39pfrn",2019-02-19,2019-02-19 21:02:54,0,"lonely"
"51","5z39pfrn",2019-02-20,2019-02-20 21:21:34,0,"lonely"
"52","5z39pfrn",2019-02-21,2019-02-21 21:02:22,0,"lonely"
"53","5z39pfrn",2019-02-22,2019-02-22 22:27:00,0,"lonely"
"54","5z39pfrn",2019-02-24,2019-02-24 21:47:17,0,"lonely"
"55","5z39pfrn",2019-02-25,2019-02-26 10:00:43,0,"lonely"
"56","5z39pfrn",2019-03-01,2019-03-01 18:23:12,0,"lonely"
"57","5z39pfrn",2019-03-03,2019-03-03 18:21:11,0,"lonely"
"58","5z39pfrn",2019-03-04,2019-03-04 23:08:07,0,"lonely"
"59","5z39pfrn",2019-03-05,2019-03-06 10:11:32,0,"lonely"
"60","5z39pfrn",2019-03-06,2019-03-06 23:34:04,0,"lonely"
"61","5z39pfrn",2019-02-15,2019-02-15 21:04:46,2,"energy"
"62","5z39pfrn",2019-02-16,2019-02-16 21:07:07,3,"energy"
"63","5z39pfrn",2019-02-17,2019-02-17 23:10:43,2,"energy"
"64","5z39pfrn",2019-02-18,2019-02-18 21:21:33,2,"energy"
"65","5z39pfrn",2019-02-19,2019-02-19 21:02:54,3,"energy"
"66","5z39pfrn",2019-02-20,2019-02-20 21:21:34,3,"energy"
"67","5z39pfrn",2019-02-21,2019-02-21 21:02:22,2,"energy"
"68","5z39pfrn",2019-02-22,2019-02-22 22:27:00,2,"energy"
"69","5z39pfrn",2019-02-24,2019-02-24 21:47:17,2,"energy"
"70","5z39pfrn",2019-03-01,2019-03-01 18:23:12,2,"energy"
"71","5z39pfrn",2019-03-03,2019-03-03 18:21:11,2,"energy"
"72","5z39pfrn",2019-03-04,2019-03-04 23:08:07,2,"energy"
"73","5z39pfrn",2019-03-05,2019-03-06 10:11:32,2,"energy"
"74","5z39pfrn",2019-03-06,2019-03-06 23:34:04,2,"energy"
"75","5z39pfrn",2019-02-14,2019-02-14 11:03:15,5,"sleep"
"76","5z39pfrn",2019-02-15,2019-02-15 14:41:37,4,"sleep"
"77","5z39pfrn",2019-02-16,2019-02-16 13:48:16,11,"sleep"
"78","5z39pfrn",2019-02-17,2019-02-17 17:29:53,5,"sleep"
"79","5z39pfrn",2019-02-18,2019-02-18 12:01:21,7,"sleep"
"80","5z39pfrn",2019-02-19,2019-02-19 09:49:55,5,"sleep"
"81","5z39pfrn",2019-02-20,2019-02-20 14:08:07,10,"sleep"
"82","5z39pfrn",2019-02-21,2019-02-21 20:58:52,5,"sleep"
"83","5z39pfrn",2019-02-22,2019-02-22 10:22:09,6,"sleep"
"84","5z39pfrn",2019-02-23,2019-02-23 15:00:27,6,"sleep"
"85","5z39pfrn",2019-02-24,2019-02-24 12:06:50,7,"sleep"
