"","pid","survey.date","local.time","answer","variable"
"1","bo9im698",2019-02-14,2019-02-14 21:08:47,3,"sad"
"2","bo9im698",2019-02-15,2019-02-15 21:24:22,1,"sad"
"3","bo9im698",2019-02-16,2019-02-16 21:21:00,1,"sad"
"4","bo9im698",2019-02-17,2019-02-17 21:06:07,1,"sad"
"5","bo9im698",2019-02-18,2019-02-18 21:07:14,0,"sad"
"6","bo9im698",2019-02-19,2019-02-19 21:29:10,0,"sad"
"7","bo9im698",2019-02-20,2019-02-21 00:01:12,1,"sad"
"8","bo9im698",2019-02-21,2019-02-21 22:35:04,0,"sad"
"9","bo9im698",2019-02-22,2019-02-22 23:33:36,0,"sad"
"10","bo9im698",2019-02-23,2019-02-23 22:26:27,0,"sad"
"11","bo9im698",2019-02-24,2019-02-24 22:05:03,0,"sad"
"12","bo9im698",2019-02-27,2019-02-27 22:19:51,0,"sad"
"13","bo9im698",2019-02-28,2019-02-28 21:18:52,0,"sad"
"14","bo9im698",2019-03-05,2019-03-05 22:29:42,0,"sad"
"15","bo9im698",2019-03-07,2019-03-07 21:24:19,0,"sad"
"16","bo9im698",2019-03-08,2019-03-08 21:54:57,0,"sad"
"17","bo9im698",2019-03-09,2019-03-09 21:24:14,1,"sad"
"18","bo9im698",2019-03-10,2019-03-10 22:03:04,0,"sad"
"19","bo9im698",2019-03-11,2019-03-11 22:54:00,1,"sad"
"20","bo9im698",2019-03-12,2019-03-12 21:13:51,0,"sad"
"21","bo9im698",2019-02-14,2019-02-14 21:08:47,3,"stress"
"22","bo9im698",2019-02-15,2019-02-15 21:24:22,1,"stress"
"23","bo9im698",2019-02-16,2019-02-16 21:21:00,3,"stress"
"24","bo9im698",2019-02-17,2019-02-17 21:06:07,1,"stress"
"25","bo9im698",2019-02-18,2019-02-18 21:07:14,1,"stress"
"26","bo9im698",2019-02-19,2019-02-19 21:29:10,1,"stress"
"27","bo9im698",2019-02-20,2019-02-21 00:01:12,1,"stress"
"28","bo9im698",2019-02-21,2019-02-21 22:35:04,1,"stress"
"29","bo9im698",2019-02-22,2019-02-22 23:33:36,1,"stress"
"30","bo9im698",2019-02-23,2019-02-23 22:26:27,1,"stress"
"31","bo9im698",2019-02-24,2019-02-24 22:05:03,1,"stress"
"32","bo9im698",2019-02-27,2019-02-27 22:19:51,1,"stress"
"33","bo9im698",2019-02-28,2019-02-28 21:18:52,1,"stress"
"34","bo9im698",2019-03-05,2019-03-05 22:29:42,0,"stress"
"35","bo9im698",2019-03-07,2019-03-07 21:24:19,0,"stress"
"36","bo9im698",2019-03-08,2019-03-08 21:54:57,1,"stress"
"37","bo9im698",2019-03-09,2019-03-09 21:24:14,3,"stress"
"38","bo9im698",2019-03-10,2019-03-10 22:03:04,1,"stress"
"39","bo9im698",2019-03-11,2019-03-11 22:54:00,1,"stress"
