"","pid","survey.date","local.time","answer","variable"
"1","6acfkj7q",2019-02-14,2019-02-14 21:20:52,0,"sad"
"2","6acfkj7q",2019-02-17,2019-02-18 01:02:11,2,"sad"
"3","6acfkj7q",2019-02-24,2019-02-24 21:01:35,1,"sad"
"4","6acfkj7q",2019-02-25,2019-02-25 21:00:29,2,"sad"
"5","6acfkj7q",2019-02-26,2019-02-26 21:02:41,3,"sad"
"6","6acfkj7q",2019-03-02,2019-03-02 17:03:51,2,"sad"
"7","6acfkj7q",2019-03-06,2019-03-06 18:12:00,2,"sad"
"8","6acfkj7q",2019-02-14,2019-02-14 21:20:52,2,"stress"
"9","6acfkj7q",2019-02-17,2019-02-18 01:02:11,0,"stress"
"10","6acfkj7q",2019-02-24,2019-02-24 21:01:35,3,"stress"
"11","6acfkj7q",2019-02-25,2019-02-25 21:00:29,2,"stress"
"12","6acfkj7q",2019-02-26,2019-02-26 21:02:41,2,"stress"
"13","6acfkj7q",2019-03-02,2019-03-02 17:03:51,2,"stress"
"14","6acfkj7q",2019-03-06,2019-03-06 18:12:00,2,"stress"
"15","6acfkj7q",2019-02-14,2019-02-14 21:20:52,2,"content"
"16","6acfkj7q",2019-02-17,2019-02-18 01:02:11,1,"content"
"17","6acfkj7q",2019-02-24,2019-02-24 21:01:35,2,"content"
"18","6acfkj7q",2019-02-25,2019-02-25 21:00:29,3,"content"
"19","6acfkj7q",2019-02-26,2019-02-26 21:02:41,3,"content"
"20","6acfkj7q",2019-03-02,2019-03-02 17:03:51,1,"content"
"21","6acfkj7q",2019-03-06,2019-03-06 18:12:00,2,"content"
"22","6acfkj7q",2019-02-14,2019-02-14 21:20:52,0,"lonely"
"23","6acfkj7q",2019-02-17,2019-02-18 01:02:11,1,"lonely"
"24","6acfkj7q",2019-02-24,2019-02-24 21:01:35,0,"lonely"
"25","6acfkj7q",2019-02-25,2019-02-25 21:00:29,2,"lonely"
"26","6acfkj7q",2019-02-26,2019-02-26 21:02:41,2,"lonely"
"27","6acfkj7q",2019-03-02,2019-03-02 17:03:51,2,"lonely"
"28","6acfkj7q",2019-03-06,2019-03-06 18:12:00,1,"lonely"
"29","6acfkj7q",2019-02-17,2019-02-18 01:02:11,1,"energy"
"30","6acfkj7q",2019-02-24,2019-02-24 21:01:35,2,"energy"
"31","6acfkj7q",2019-02-25,2019-02-25 21:00:29,3,"energy"
"32","6acfkj7q",2019-02-26,2019-02-26 21:02:41,3,"energy"
"33","6acfkj7q",2019-03-02,2019-03-02 17:03:51,2,"energy"
"34","6acfkj7q",2019-03-06,2019-03-06 18:12:00,2,"energy"
"35","6acfkj7q",2019-02-14,2019-02-14 11:29:04,4,"sleep"
"36","6acfkj7q",2019-02-15,2019-02-15 15:08:31,6,"sleep"
"37","6acfkj7q",2019-02-18,2019-02-18 11:02:04,6,"sleep"
"38","6acfkj7q",2019-02-19,2019-02-19 13:24:38,6,"sleep"
"39","6acfkj7q",2019-02-25,2019-02-25 09:55:34,4,"sleep"
"40","6acfkj7q",2019-02-26,2019-02-26 15:31:31,4,"sleep"
"41","6acfkj7q",2019-02-27,2019-02-27 15:13:22,10,"sleep"
"42","6acfkj7q",2019-03-02,2019-03-02 18:05:05,9,"sleep"
"43","6acfkj7q",2019-03-06,2019-03-06 18:11:33,6,"sleep"
"44","6acfkj7q",2019-02-14,2019-02-14 11:29:04,0,"refreshed"
"45","6acfkj7q",2019-02-15,2019-02-15 15:08:31,1,"refreshed"
"46","6acfkj7q",2019-02-18,2019-02-18 11:02:04,2,"refreshed"
"47","6acfkj7q",2019-02-19,2019-02-19 13:24:38,2,"refreshed"
"48","6acfkj7q",2019-02-25,2019-02-25 09:55:34,1,"refreshed"
"49","6acfkj7q",2019-02-26,2019-02-26 15:31:31,3,"refreshed"
"50","6acfkj7q",2019-02-27,2019-02-27 15:13:22,2,"refreshed"
"51","6acfkj7q",2019-03-02,2019-03-02 18:05:05,2,"refreshed"
"52","6acfkj7q",2019-03-06,2019-03-06 18:11:33,2,"refreshed"
"53","6acfkj7q",2019-02-14,2019-02-14 11:29:04,1,"restful"
"54","6acfkj7q",2019-02-15,2019-02-15 15:08:31,0,"restful"
"55","6acfkj7q",2019-02-18,2019-02-18 11:02:04,3,"restful"
"56","6acfkj7q",2019-02-19,2019-02-19 13:24:38,3,"restful"
"57","6acfkj7q",2019-02-25,2019-02-25 09:55:34,2,"restful"
"58","6acfkj7q",2019-02-26,2019-02-26 15:31:31,2,"restful"
"59","6acfkj7q",2019-02-27,2019-02-27 15:13:22,2,"restful"
"60","6acfkj7q",2019-03-02,2019-03-02 18:05:05,2,"restful"
"61","6acfkj7q",2019-03-06,2019-03-06 18:11:33,1,"restful"
