"","pid","survey.date","local.time","answer","variable"
"1","18pw5ito",2019-02-14,2019-02-14 21:33:36,1,"sad"
"2","18pw5ito",2019-02-17,2019-02-17 21:01:02,1,"sad"
"3","18pw5ito",2019-02-18,2019-02-18 21:00:49,3,"sad"
"4","18pw5ito",2019-02-19,2019-02-19 21:02:14,1,"sad"
"5","18pw5ito",2019-02-22,2019-02-22 21:02:34,1,"sad"
"6","18pw5ito",2019-02-24,2019-02-24 21:21:22,2,"sad"
"7","18pw5ito",2019-02-25,2019-02-25 21:01:41,3,"sad"
"8","18pw5ito",2019-02-26,2019-02-26 21:15:42,3,"sad"
"9","18pw5ito",2019-02-27,2019-02-27 21:10:04,3,"sad"
"10","18pw5ito",2019-03-02,2019-03-02 21:02:49,0,"sad"
"11","18pw5ito",2019-02-14,2019-02-14 21:33:36,3,"stress"
"12","18pw5ito",2019-02-17,2019-02-17 21:01:02,1,"stress"
"13","18pw5ito",2019-02-18,2019-02-18 21:00:49,3,"stress"
"14","18pw5ito",2019-02-19,2019-02-19 21:02:14,3,"stress"
"15","18pw5ito",2019-02-22,2019-02-22 21:02:34,3,"stress"
"16","18pw5ito",2019-02-24,2019-02-24 21:21:22,2,"stress"
"17","18pw5ito",2019-02-25,2019-02-25 21:01:41,3,"stress"
"18","18pw5ito",2019-02-26,2019-02-26 21:15:42,3,"stress"
"19","18pw5ito",2019-02-27,2019-02-27 21:10:04,3,"stress"
"20","18pw5ito",2019-03-02,2019-03-02 21:02:49,1,"stress"
"21","18pw5ito",2019-02-14,2019-02-14 21:33:36,1,"content"
"22","18pw5ito",2019-02-17,2019-02-17 21:01:02,2,"content"
"23","18pw5ito",2019-02-18,2019-02-18 21:00:49,0,"content"
"24","18pw5ito",2019-02-19,2019-02-19 21:02:14,1,"content"
"25","18pw5ito",2019-02-22,2019-02-22 21:02:34,0,"content"
"26","18pw5ito",2019-02-24,2019-02-24 21:21:22,1,"content"
"27","18pw5ito",2019-02-25,2019-02-25 21:01:41,0,"content"
"28","18pw5ito",2019-02-26,2019-02-26 21:15:42,0,"content"
"29","18pw5ito",2019-02-27,2019-02-27 21:10:04,0,"content"
"30","18pw5ito",2019-03-02,2019-03-02 21:02:49,3,"content"
"31","18pw5ito",2019-02-14,2019-02-14 21:33:36,1,"lonely"
"32","18pw5ito",2019-02-17,2019-02-17 21:01:02,0,"lonely"
"33","18pw5ito",2019-02-18,2019-02-18 21:00:49,1,"lonely"
"34","18pw5ito",2019-02-19,2019-02-19 21:02:14,1,"lonely"
"35","18pw5ito",2019-02-22,2019-02-22 21:02:34,2,"lonely"
"36","18pw5ito",2019-02-24,2019-02-24 21:21:22,3,"lonely"
"37","18pw5ito",2019-02-25,2019-02-25 21:01:41,3,"lonely"
"38","18pw5ito",2019-02-26,2019-02-26 21:15:42,3,"lonely"
"39","18pw5ito",2019-02-27,2019-02-27 21:10:04,3,"lonely"
"40","18pw5ito",2019-03-02,2019-03-02 21:02:49,1,"lonely"
"41","18pw5ito",2019-02-14,2019-02-14 21:33:36,1,"energy"
"42","18pw5ito",2019-02-17,2019-02-17 21:01:02,1,"energy"
"43","18pw5ito",2019-02-18,2019-02-18 21:00:49,1,"energy"
"44","18pw5ito",2019-02-19,2019-02-19 21:02:14,1,"energy"
"45","18pw5ito",2019-02-24,2019-02-24 21:21:22,2,"energy"
"46","18pw5ito",2019-02-25,2019-02-25 21:01:41,1,"energy"
"47","18pw5ito",2019-02-27,2019-02-27 21:10:04,2,"energy"
"48","18pw5ito",2019-03-02,2019-03-02 21:02:49,1,"energy"
"49","18pw5ito",2019-02-15,2019-02-15 09:01:09,3,"sleep"
"50","18pw5ito",2019-02-23,2019-02-23 09:00:52,6,"sleep"
