"","pid","survey.date","local.time","answer","variable"
"1","j5kx4g4q",2019-02-14,2019-02-14 21:01:32,0,"sad"
"2","j5kx4g4q",2019-02-15,2019-02-15 21:19:48,1,"sad"
"3","j5kx4g4q",2019-02-16,2019-02-17 09:38:57,0,"sad"
"4","j5kx4g4q",2019-02-17,2019-02-17 21:12:34,0,"sad"
"5","j5kx4g4q",2019-02-18,2019-02-19 09:10:34,0,"sad"
"6","j5kx4g4q",2019-02-19,2019-02-20 01:17:51,0,"sad"
"7","j5kx4g4q",2019-02-20,2019-02-20 21:18:10,0,"sad"
"8","j5kx4g4q",2019-02-23,2019-02-23 15:05:52,0,"sad"
"9","j5kx4g4q",2019-02-24,2019-02-25 11:58:08,0,"sad"
"10","j5kx4g4q",2019-02-25,2019-02-26 09:03:58,0,"sad"
"11","j5kx4g4q",2019-02-26,2019-02-27 06:49:47,0,"sad"
"12","j5kx4g4q",2019-03-01,2019-03-01 21:48:33,0,"sad"
"13","j5kx4g4q",2019-03-02,2019-03-03 10:47:00,0,"sad"
"14","j5kx4g4q",2019-03-04,2019-03-04 21:03:18,0,"sad"
"15","j5kx4g4q",2019-03-05,2019-03-05 21:02:15,0,"sad"
"16","j5kx4g4q",2019-03-06,2019-03-06 21:13:58,0,"sad"
"17","j5kx4g4q",2019-02-14,2019-02-14 21:01:32,0,"stress"
"18","j5kx4g4q",2019-02-15,2019-02-15 21:19:48,0,"stress"
"19","j5kx4g4q",2019-02-16,2019-02-17 09:38:57,1,"stress"
"20","j5kx4g4q",2019-02-17,2019-02-17 21:12:34,0,"stress"
"21","j5kx4g4q",2019-02-18,2019-02-19 09:10:34,1,"stress"
"22","j5kx4g4q",2019-02-19,2019-02-20 01:17:51,1,"stress"
"23","j5kx4g4q",2019-02-20,2019-02-20 21:18:10,0,"stress"
"24","j5kx4g4q",2019-02-23,2019-02-23 15:05:52,0,"stress"
"25","j5kx4g4q",2019-02-24,2019-02-25 11:58:08,1,"stress"
"26","j5kx4g4q",2019-02-25,2019-02-26 09:03:58,1,"stress"
"27","j5kx4g4q",2019-02-26,2019-02-27 06:49:47,0,"stress"
"28","j5kx4g4q",2019-03-01,2019-03-01 21:48:33,1,"stress"
"29","j5kx4g4q",2019-03-02,2019-03-03 10:47:00,1,"stress"
"30","j5kx4g4q",2019-03-04,2019-03-04 21:03:18,0,"stress"
"31","j5kx4g4q",2019-03-05,2019-03-05 21:02:15,1,"stress"
"32","j5kx4g4q",2019-03-06,2019-03-06 21:13:58,0,"stress"
"33","j5kx4g4q",2019-02-14,2019-02-14 21:01:32,3,"content"
"34","j5kx4g4q",2019-02-15,2019-02-15 21:19:48,3,"content"
"35","j5kx4g4q",2019-02-16,2019-02-17 09:38:57,3,"content"
"36","j5kx4g4q",2019-02-17,2019-02-17 21:12:34,3,"content"
"37","j5kx4g4q",2019-02-18,2019-02-19 09:10:34,3,"content"
"38","j5kx4g4q",2019-02-19,2019-02-20 01:17:51,3,"content"
"39","j5kx4g4q",2019-02-20,2019-02-20 21:18:10,3,"content"
"40","j5kx4g4q",2019-02-23,2019-02-23 15:05:52,3,"content"
"41","j5kx4g4q",2019-02-24,2019-02-25 11:58:08,3,"content"
"42","j5kx4g4q",2019-02-25,2019-02-26 09:03:58,3,"content"
"43","j5kx4g4q",2019-02-26,2019-02-27 06:49:47,3,"content"
"44","j5kx4g4q",2019-03-01,2019-03-01 21:48:33,3,"content"
"45","j5kx4g4q",2019-03-02,2019-03-03 10:47:00,3,"content"
"46","j5kx4g4q",2019-03-04,2019-03-04 21:03:18,3,"content"
"47","j5kx4g4q",2019-03-05,2019-03-05 21:02:15,3,"content"
"48","j5kx4g4q",2019-03-06,2019-03-06 21:13:58,3,"content"
"49","j5kx4g4q",2019-02-14,2019-02-14 21:01:32,0,"lonely"
"50","j5kx4g4q",2019-02-15,2019-02-15 21:19:48,0,"lonely"
"51","j5kx4g4q",2019-02-16,2019-02-17 09:38:57,0,"lonely"
"52","j5kx4g4q",2019-02-17,2019-02-17 21:12:34,0,"lonely"
"53","j5kx4g4q",2019-02-18,2019-02-19 09:10:34,0,"lonely"
"54","j5kx4g4q",2019-02-19,2019-02-20 01:17:51,0,"lonely"
"55","j5kx4g4q",2019-02-20,2019-02-20 21:18:10,0,"lonely"
"56","j5kx4g4q",2019-02-23,2019-02-23 15:05:52,0,"lonely"
"57","j5kx4g4q",2019-02-24,2019-02-25 11:58:08,0,"lonely"
"58","j5kx4g4q",2019-02-25,2019-02-26 09:03:58,0,"lonely"
"59","j5kx4g4q",2019-02-26,2019-02-27 06:49:47,0,"lonely"
"60","j5kx4g4q",2019-03-01,2019-03-01 21:48:33,0,"lonely"
"61","j5kx4g4q",2019-03-02,2019-03-03 10:47:00,1,"lonely"
"62","j5kx4g4q",2019-03-04,2019-03-04 21:03:18,0,"lonely"
"63","j5kx4g4q",2019-03-05,2019-03-05 21:02:15,1,"lonely"
"64","j5kx4g4q",2019-03-06,2019-03-06 21:13:58,0,"lonely"
"65","j5kx4g4q",2019-02-14,2019-02-14 21:01:32,3,"energy"
"66","j5kx4g4q",2019-02-15,2019-02-15 21:19:48,2,"energy"
"67","j5kx4g4q",2019-02-16,2019-02-17 09:38:57,2,"energy"
"68","j5kx4g4q",2019-02-17,2019-02-17 21:12:34,2,"energy"
"69","j5kx4g4q",2019-02-18,2019-02-19 09:10:34,2,"energy"
"70","j5kx4g4q",2019-02-19,2019-02-20 01:17:51,2,"energy"
"71","j5kx4g4q",2019-02-20,2019-02-20 21:18:10,3,"energy"
"72","j5kx4g4q",2019-02-23,2019-02-23 15:05:52,2,"energy"
"73","j5kx4g4q",2019-02-24,2019-02-25 11:58:08,3,"energy"
"74","j5kx4g4q",2019-02-25,2019-02-26 09:03:58,2,"energy"
"75","j5kx4g4q",2019-02-26,2019-02-27 06:49:47,3,"energy"
"76","j5kx4g4q",2019-03-01,2019-03-01 21:48:33,2,"energy"
"77","j5kx4g4q",2019-03-02,2019-03-03 10:47:00,3,"energy"
"78","j5kx4g4q",2019-03-04,2019-03-04 21:03:18,2,"energy"
"79","j5kx4g4q",2019-03-05,2019-03-05 21:02:15,3,"energy"
"80","j5kx4g4q",2019-03-06,2019-03-06 21:13:58,3,"energy"
"81","j5kx4g4q",2019-02-14,2019-02-14 09:02:06,6,"sleep"
"82","j5kx4g4q",2019-02-15,2019-02-15 12:32:45,5,"sleep"
"83","j5kx4g4q",2019-02-16,2019-02-16 10:53:02,8,"sleep"
"84","j5kx4g4q",2019-02-17,2019-02-17 09:40:02,7,"sleep"
"85","j5kx4g4q",2019-02-18,2019-02-18 13:37:24,5,"sleep"
"86","j5kx4g4q",2019-02-19,2019-02-19 14:27:00,7,"sleep"
"87","j5kx4g4q",2019-02-20,2019-02-20 21:14:46,4,"sleep"
"88","j5kx4g4q",2019-02-21,2019-02-21 18:57:16,5,"sleep"
"89","j5kx4g4q",2019-02-23,2019-02-23 15:06:46,8,"sleep"
"90","j5kx4g4q",2019-02-24,2019-02-24 18:09:31,6,"sleep"
"91","j5kx4g4q",2019-02-25,2019-02-25 11:58:52,5,"sleep"
"92","j5kx4g4q",2019-02-26,2019-02-26 09:04:47,5,"sleep"
"93","j5kx4g4q",2019-02-27,2019-02-27 15:00:51,3,"sleep"
"94","j5kx4g4q",2019-03-01,2019-03-01 21:39:22,5,"sleep"
"95","j5kx4g4q",2019-03-02,2019-03-02 14:28:51,4,"sleep"
"96","j5kx4g4q",2019-03-03,2019-03-03 10:48:38,7,"sleep"
"97","j5kx4g4q",2019-03-04,2019-03-04 13:00:25,6,"sleep"
"98","j5kx4g4q",2019-03-05,2019-03-05 09:29:25,6,"sleep"
"99","j5kx4g4q",2019-03-06,2019-03-06 17:02:59,6,"sleep"
"100","j5kx4g4q",2019-02-14,2019-02-14 09:02:06,2,"refreshed"
"101","j5kx4g4q",2019-02-15,2019-02-15 12:32:45,3,"refreshed"
"102","j5kx4g4q",2019-02-16,2019-02-16 10:53:02,3,"refreshed"
"103","j5kx4g4q",2019-02-17,2019-02-17 09:40:02,2,"refreshed"
"104","j5kx4g4q",2019-02-18,2019-02-18 13:37:24,0,"refreshed"
"105","j5kx4g4q",2019-02-19,2019-02-19 14:27:00,1,"refreshed"
"106","j5kx4g4q",2019-02-20,2019-02-20 21:14:46,1,"refreshed"
"107","j5kx4g4q",2019-02-21,2019-02-21 18:57:16,1,"refreshed"
"108","j5kx4g4q",2019-02-23,2019-02-23 15:06:46,3,"refreshed"
"109","j5kx4g4q",2019-02-24,2019-02-24 18:09:31,2,"refreshed"
"110","j5kx4g4q",2019-02-25,2019-02-25 11:58:52,2,"refreshed"
"111","j5kx4g4q",2019-02-26,2019-02-26 09:04:47,2,"refreshed"
"112","j5kx4g4q",2019-02-27,2019-02-27 15:00:51,0,"refreshed"
"113","j5kx4g4q",2019-03-01,2019-03-01 21:39:22,1,"refreshed"
"114","j5kx4g4q",2019-03-02,2019-03-02 14:28:51,3,"refreshed"
"115","j5kx4g4q",2019-03-03,2019-03-03 10:48:38,2,"refreshed"
"116","j5kx4g4q",2019-03-04,2019-03-04 13:00:25,3,"refreshed"
"117","j5kx4g4q",2019-03-05,2019-03-05 09:29:25,2,"refreshed"
"118","j5kx4g4q",2019-03-06,2019-03-06 17:02:59,2,"refreshed"
"119","j5kx4g4q",2019-02-14,2019-02-14 09:02:06,3,"restful"
"120","j5kx4g4q",2019-02-15,2019-02-15 12:32:45,3,"restful"
"121","j5kx4g4q",2019-02-16,2019-02-16 10:53:02,3,"restful"
"122","j5kx4g4q",2019-02-17,2019-02-17 09:40:02,3,"restful"
"123","j5kx4g4q",2019-02-18,2019-02-18 13:37:24,0,"restful"
"124","j5kx4g4q",2019-02-19,2019-02-19 14:27:00,2,"restful"
"125","j5kx4g4q",2019-02-20,2019-02-20 21:14:46,2,"restful"
"126","j5kx4g4q",2019-02-21,2019-02-21 18:57:16,2,"restful"
"127","j5kx4g4q",2019-02-23,2019-02-23 15:06:46,3,"restful"
"128","j5kx4g4q",2019-02-24,2019-02-24 18:09:31,2,"restful"
"129","j5kx4g4q",2019-02-25,2019-02-25 11:58:52,2,"restful"
"130","j5kx4g4q",2019-02-26,2019-02-26 09:04:47,2,"restful"
"131","j5kx4g4q",2019-02-27,2019-02-27 15:00:51,2,"restful"
"132","j5kx4g4q",2019-03-01,2019-03-01 21:39:22,2,"restful"
"133","j5kx4g4q",2019-03-02,2019-03-02 14:28:51,3,"restful"
"134","j5kx4g4q",2019-03-03,2019-03-03 10:48:38,2,"restful"
"135","j5kx4g4q",2019-03-04,2019-03-04 13:00:25,3,"restful"
"136","j5kx4g4q",2019-03-05,2019-03-05 09:29:25,2,"restful"
"137","j5kx4g4q",2019-03-06,2019-03-06 17:02:59,2,"restful"
