"","pid","survey.date","local.time","answer","variable"
"85","k614tixe",2019-03-04,2019-03-04 21:37:52,0,"lonely"
"86","k614tixe",2019-03-05,2019-03-05 21:00:52,1,"lonely"
"87","k614tixe",2019-03-06,2019-03-06 21:08:37,0,"lonely"
"88","k614tixe",2019-03-07,2019-03-07 21:00:34,1,"lonely"
"89","k614tixe",2019-02-14,2019-02-14 21:08:27,2,"energy"
"90","k614tixe",2019-02-16,2019-02-16 23:29:03,1,"energy"
"91","k614tixe",2019-02-17,2019-02-17 21:10:15,2,"energy"
"92","k614tixe",2019-02-18,2019-02-19 10:36:05,1,"energy"
"93","k614tixe",2019-02-19,2019-02-19 22:22:08,2,"energy"
"94","k614tixe",2019-02-20,2019-02-20 21:11:22,3,"energy"
"95","k614tixe",2019-02-21,2019-02-21 22:04:25,2,"energy"
"96","k614tixe",2019-02-22,2019-02-22 21:22:35,1,"energy"
"97","k614tixe",2019-02-23,2019-02-23 21:37:17,3,"energy"
"98","k614tixe",2019-02-24,2019-02-24 23:42:01,3,"energy"
"99","k614tixe",2019-02-25,2019-02-25 22:24:47,3,"energy"
"100","k614tixe",2019-02-26,2019-02-26 21:11:06,2,"energy"
"101","k614tixe",2019-02-27,2019-02-27 21:05:42,1,"energy"
"102","k614tixe",2019-02-28,2019-02-28 21:14:30,2,"energy"
"103","k614tixe",2019-03-01,2019-03-01 21:00:47,1,"energy"
"104","k614tixe",2019-03-02,2019-03-02 21:07:46,1,"energy"
"105","k614tixe",2019-03-03,2019-03-03 21:28:38,1,"energy"
"106","k614tixe",2019-03-04,2019-03-04 21:37:52,2,"energy"
"107","k614tixe",2019-03-05,2019-03-05 21:00:52,1,"energy"
"108","k614tixe",2019-03-06,2019-03-06 21:08:37,1,"energy"
"109","k614tixe",2019-03-07,2019-03-07 21:00:34,1,"energy"
"110","k614tixe",2019-02-14,2019-02-14 09:14:58,6,"sleep"
"111","k614tixe",2019-02-15,2019-02-15 09:01:01,3,"sleep"
"112","k614tixe",2019-02-16,2019-02-16 09:00:52,3,"sleep"
"113","k614tixe",2019-02-17,2019-02-17 09:57:35,6,"sleep"
"114","k614tixe",2019-02-18,2019-02-18 10:01:49,7,"sleep"
"115","k614tixe",2019-02-19,2019-02-19 10:36:51,7,"sleep"
"116","k614tixe",2019-02-20,2019-02-20 09:01:41,7,"sleep"
"117","k614tixe",2019-02-21,2019-02-21 09:40:49,6,"sleep"
"118","k614tixe",2019-02-22,2019-02-22 09:00:47,4,"sleep"
"119","k614tixe",2019-02-23,2019-02-23 10:12:59,8,"sleep"
"120","k614tixe",2019-02-24,2019-02-24 10:40:09,8,"sleep"
"121","k614tixe",2019-02-25,2019-02-25 09:02:38,7,"sleep"
"122","k614tixe",2019-02-26,2019-02-26 09:51:04,7,"sleep"
"123","k614tixe",2019-02-27,2019-02-27 09:27:09,6,"sleep"
"124","k614tixe",2019-02-28,2019-02-28 09:45:02,6,"sleep"
"125","k614tixe",2019-03-03,2019-03-03 10:57:59,8,"sleep"
"126","k614tixe",2019-03-05,2019-03-05 09:47:55,7,"sleep"
"127","k614tixe",2019-03-07,2019-03-07 09:37:00,6,"sleep"
"128","k614tixe",2019-03-08,2019-03-08 09:01:41,7,"sleep"
"129","k614tixe",2019-02-14,2019-02-14 09:14:58,2,"refreshed"
"130","k614tixe",2019-02-15,2019-02-15 09:01:01,0,"refreshed"
"131","k614tixe",2019-02-16,2019-02-16 09:00:52,0,"refreshed"
"132","k614tixe",2019-02-17,2019-02-17 09:57:35,1,"refreshed"
"133","k614tixe",2019-02-18,2019-02-18 10:01:49,2,"refreshed"
"134","k614tixe",2019-02-19,2019-02-19 10:36:51,1,"refreshed"
"135","k614tixe",2019-02-20,2019-02-20 09:01:41,2,"refreshed"
"136","k614tixe",2019-02-21,2019-02-21 09:40:49,1,"refreshed"
"137","k614tixe",2019-02-22,2019-02-22 09:00:47,0,"refreshed"
"138","k614tixe",2019-02-23,2019-02-23 10:12:59,2,"refreshed"
"139","k614tixe",2019-02-24,2019-02-24 10:40:09,1,"refreshed"
"140","k614tixe",2019-02-25,2019-02-25 09:02:38,1,"refreshed"
"141","k614tixe",2019-02-26,2019-02-26 09:51:04,1,"refreshed"
"142","k614tixe",2019-02-27,2019-02-27 09:27:09,1,"refreshed"
"143","k614tixe",2019-02-28,2019-02-28 09:45:02,1,"refreshed"
"144","k614tixe",2019-03-02,2019-03-02 10:45:17,1,"refreshed"
"145","k614tixe",2019-03-03,2019-03-03 10:57:59,1,"refreshed"
"146","k614tixe",2019-03-05,2019-03-05 09:47:55,0,"refreshed"
"147","k614tixe",2019-03-06,2019-03-06 09:04:26,1,"refreshed"
"148","k614tixe",2019-03-07,2019-03-07 09:37:00,1,"refreshed"
"149","k614tixe",2019-03-08,2019-03-08 09:01:41,1,"refreshed"
"150","k614tixe",2019-02-14,2019-02-14 09:14:58,1,"restful"
"151","k614tixe",2019-02-15,2019-02-15 09:01:01,0,"restful"
"152","k614tixe",2019-02-16,2019-02-16 09:00:52,0,"restful"
"153","k614tixe",2019-02-17,2019-02-17 09:57:35,1,"restful"
"154","k614tixe",2019-02-18,2019-02-18 10:01:49,2,"restful"
"155","k614tixe",2019-02-19,2019-02-19 10:36:51,2,"restful"
"156","k614tixe",2019-02-20,2019-02-20 09:01:41,2,"restful"
"157","k614tixe",2019-02-21,2019-02-21 09:40:49,1,"restful"
"158","k614tixe",2019-02-22,2019-02-22 09:00:47,0,"restful"
"159","k614tixe",2019-02-23,2019-02-23 10:12:59,2,"restful"
"160","k614tixe",2019-02-24,2019-02-24 10:40:09,1,"restful"
"161","k614tixe",2019-02-25,2019-02-25 09:02:38,1,"restful"
"162","k614tixe",2019-02-26,2019-02-26 09:51:04,2,"restful"
"163","k614tixe",2019-02-27,2019-02-27 09:27:09,1,"restful"
"164","k614tixe",2019-02-28,2019-02-28 09:45:02,1,"restful"
"165","k614tixe",2019-03-02,2019-03-02 10:45:17,1,"restful"
"166","k614tixe",2019-03-03,2019-03-03 10:57:59,1,"restful"
"167","k614tixe",2019-03-05,2019-03-05 09:47:55,1,"restful"
"168","k614tixe",2019-03-06,2019-03-06 09:04:26,1,"restful"
"169","k614tixe",2019-03-07,2019-03-07 09:37:00,1,"restful"
"170","k614tixe",2019-03-08,2019-03-08 09:01:41,1,"restful"
