"","pid","survey.date","local.time","answer","variable"
"1","jn84kknk",2019-02-16,2019-02-16 23:51:03,1,"sad"
"2","jn84kknk",2019-02-18,2019-02-19 10:04:45,1,"sad"
"3","jn84kknk",2019-02-19,2019-02-19 21:29:00,1,"sad"
"4","jn84kknk",2019-02-24,2019-02-24 15:26:16,1,"sad"
"5","jn84kknk",2019-02-25,2019-02-25 12:01:06,1,"sad"
"6","jn84kknk",2019-02-28,2019-02-28 14:39:10,1,"sad"
"7","jn84kknk",2019-03-03,2019-03-03 15:07:03,1,"sad"
"8","jn84kknk",2019-03-04,2019-03-05 11:06:47,2,"sad"
"9","jn84kknk",2019-03-07,2019-03-07 17:12:19,2,"sad"
"10","jn84kknk",2019-03-09,2019-03-09 22:14:08,1,"sad"
"11","jn84kknk",2019-02-16,2019-02-16 23:51:03,1,"stress"
"12","jn84kknk",2019-02-18,2019-02-19 10:04:45,2,"stress"
"13","jn84kknk",2019-02-19,2019-02-19 21:29:00,2,"stress"
"14","jn84kknk",2019-02-24,2019-02-24 15:26:16,2,"stress"
"15","jn84kknk",2019-02-25,2019-02-25 12:01:06,2,"stress"
"16","jn84kknk",2019-02-28,2019-02-28 14:39:10,1,"stress"
"17","jn84kknk",2019-03-03,2019-03-03 15:07:03,1,"stress"
"18","jn84kknk",2019-03-04,2019-03-05 11:06:47,2,"stress"
"19","jn84kknk",2019-03-07,2019-03-07 17:12:19,2,"stress"
"20","jn84kknk",2019-03-09,2019-03-09 22:14:08,0,"stress"
"21","jn84kknk",2019-02-16,2019-02-16 23:51:03,2,"content"
"22","jn84kknk",2019-02-18,2019-02-19 10:04:45,2,"content"
"23","jn84kknk",2019-02-19,2019-02-19 21:29:00,2,"content"
"24","jn84kknk",2019-02-24,2019-02-24 15:26:16,2,"content"
"25","jn84kknk",2019-02-25,2019-02-25 12:01:06,1,"content"
"26","jn84kknk",2019-02-28,2019-02-28 14:39:10,1,"content"
"27","jn84kknk",2019-03-03,2019-03-03 15:07:03,0,"content"
"28","jn84kknk",2019-03-04,2019-03-05 11:06:47,1,"content"
"29","jn84kknk",2019-03-07,2019-03-07 17:12:19,1,"content"
"30","jn84kknk",2019-03-09,2019-03-09 22:14:08,1,"content"
"31","jn84kknk",2019-02-16,2019-02-16 23:51:03,2,"lonely"
"32","jn84kknk",2019-02-18,2019-02-19 10:04:45,1,"lonely"
"33","jn84kknk",2019-02-19,2019-02-19 21:29:00,1,"lonely"
"34","jn84kknk",2019-02-24,2019-02-24 15:26:16,1,"lonely"
"35","jn84kknk",2019-02-25,2019-02-25 12:01:06,0,"lonely"
"36","jn84kknk",2019-02-28,2019-02-28 14:39:10,1,"lonely"
"37","jn84kknk",2019-03-03,2019-03-03 15:07:03,1,"lonely"
"38","jn84kknk",2019-03-04,2019-03-05 11:06:47,1,"lonely"
"39","jn84kknk",2019-03-07,2019-03-07 17:12:19,2,"lonely"
"40","jn84kknk",2019-03-09,2019-03-09 22:14:08,1,"lonely"
"41","jn84kknk",2019-02-16,2019-02-16 23:51:03,3,"energy"
"42","jn84kknk",2019-02-18,2019-02-19 10:04:45,2,"energy"
"43","jn84kknk",2019-02-19,2019-02-19 21:29:00,2,"energy"
"44","jn84kknk",2019-02-24,2019-02-24 15:26:16,2,"energy"
"45","jn84kknk",2019-02-25,2019-02-25 12:01:06,2,"energy"
"46","jn84kknk",2019-02-28,2019-02-28 14:39:10,2,"energy"
"47","jn84kknk",2019-03-03,2019-03-03 15:07:03,2,"energy"
"48","jn84kknk",2019-03-04,2019-03-05 11:06:47,1,"energy"
"49","jn84kknk",2019-03-07,2019-03-07 17:12:19,1,"energy"
"50","jn84kknk",2019-03-09,2019-03-09 22:14:08,1,"energy"
"51","jn84kknk",2019-02-14,2019-02-14 09:21:21,5,"sleep"
"52","jn84kknk",2019-02-18,2019-02-18 09:39:35,7,"sleep"
"53","jn84kknk",2019-02-19,2019-02-19 10:05:56,6,"sleep"
"54","jn84kknk",2019-02-20,2019-02-20 10:52:47,6,"sleep"
"55","jn84kknk",2019-02-21,2019-02-21 10:28:22,8,"sleep"
"56","jn84kknk",2019-02-24,2019-02-24 15:10:45,5,"sleep"
"57","jn84kknk",2019-02-25,2019-02-25 12:02:51,11,"sleep"
"58","jn84kknk",2019-03-02,2019-03-02 10:25:39,4,"sleep"
"59","jn84kknk",2019-03-04,2019-03-04 20:12:10,9,"sleep"
"60","jn84kknk",2019-03-05,2019-03-05 11:05:49,5,"sleep"
"61","jn84kknk",2019-03-07,2019-03-07 17:13:12,6,"sleep"
"62","jn84kknk",2019-02-14,2019-02-14 09:21:21,1,"refreshed"
"63","jn84kknk",2019-02-17,2019-02-17 15:03:35,2,"refreshed"
"64","jn84kknk",2019-02-18,2019-02-18 09:39:35,1,"refreshed"
"65","jn84kknk",2019-02-19,2019-02-19 10:05:56,1,"refreshed"
"66","jn84kknk",2019-02-20,2019-02-20 10:52:47,2,"refreshed"
"67","jn84kknk",2019-02-21,2019-02-21 10:28:22,1,"refreshed"
"68","jn84kknk",2019-02-24,2019-02-24 15:10:45,2,"refreshed"
"69","jn84kknk",2019-02-25,2019-02-25 12:02:51,2,"refreshed"
"70","jn84kknk",2019-03-02,2019-03-02 10:25:39,2,"refreshed"
"71","jn84kknk",2019-03-03,2019-03-03 15:09:01,1,"refreshed"
"72","jn84kknk",2019-03-04,2019-03-04 20:12:10,1,"refreshed"
"73","jn84kknk",2019-03-05,2019-03-05 11:05:49,1,"refreshed"
"74","jn84kknk",2019-03-07,2019-03-07 17:13:12,1,"refreshed"
"75","jn84kknk",2019-02-14,2019-02-14 09:21:21,1,"restful"
"76","jn84kknk",2019-02-17,2019-02-17 15:03:35,1,"restful"
"77","jn84kknk",2019-02-18,2019-02-18 09:39:35,1,"restful"
"78","jn84kknk",2019-02-19,2019-02-19 10:05:56,1,"restful"
"79","jn84kknk",2019-02-20,2019-02-20 10:52:47,2,"restful"
"80","jn84kknk",2019-02-21,2019-02-21 10:28:22,1,"restful"
"81","jn84kknk",2019-02-24,2019-02-24 15:10:45,2,"restful"
"82","jn84kknk",2019-02-25,2019-02-25 12:02:51,1,"restful"
"83","jn84kknk",2019-03-02,2019-03-02 10:25:39,3,"restful"
"84","jn84kknk",2019-03-03,2019-03-03 15:09:01,1,"restful"
"85","jn84kknk",2019-03-04,2019-03-04 20:12:10,1,"restful"
"86","jn84kknk",2019-03-05,2019-03-05 11:05:49,1,"restful"
"87","jn84kknk",2019-03-07,2019-03-07 17:13:12,1,"restful"
