"","pid","survey.date","local.time","answer","variable"
"1","7wlcbz3u",2019-02-14,2019-02-14 21:02:22,0,"sad"
"2","7wlcbz3u",2019-02-15,2019-02-15 22:09:03,0,"sad"
"3","7wlcbz3u",2019-02-16,2019-02-16 22:33:52,0,"sad"
"4","7wlcbz3u",2019-02-17,2019-02-17 22:58:11,1,"sad"
"5","7wlcbz3u",2019-02-18,2019-02-18 23:17:10,1,"sad"
"6","7wlcbz3u",2019-02-19,2019-02-19 22:20:19,1,"sad"
"7","7wlcbz3u",2019-02-21,2019-02-21 23:43:31,0,"sad"
"8","7wlcbz3u",2019-02-22,2019-02-22 21:20:06,0,"sad"
"9","7wlcbz3u",2019-02-23,2019-02-24 10:11:52,0,"sad"
"10","7wlcbz3u",2019-02-24,2019-02-24 22:53:01,0,"sad"
"11","7wlcbz3u",2019-02-25,2019-02-25 23:46:32,0,"sad"
"12","7wlcbz3u",2019-02-26,2019-02-26 21:06:03,0,"sad"
"13","7wlcbz3u",2019-02-28,2019-02-28 23:34:50,1,"sad"
"14","7wlcbz3u",2019-03-01,2019-03-02 00:10:01,0,"sad"
"15","7wlcbz3u",2019-03-03,2019-03-03 23:49:26,0,"sad"
"16","7wlcbz3u",2019-03-04,2019-03-04 23:11:24,1,"sad"
"17","7wlcbz3u",2019-03-06,2019-03-06 23:49:50,0,"sad"
"18","7wlcbz3u",2019-03-07,2019-03-08 00:17:30,0,"sad"
"19","7wlcbz3u",2019-03-08,2019-03-09 10:23:46,0,"sad"
"20","7wlcbz3u",2019-03-10,2019-03-10 13:47:32,0,"sad"
"21","7wlcbz3u",2019-02-14,2019-02-14 21:02:22,0,"stress"
"22","7wlcbz3u",2019-02-15,2019-02-15 22:09:03,1,"stress"
"23","7wlcbz3u",2019-02-16,2019-02-16 22:33:52,0,"stress"
"24","7wlcbz3u",2019-02-17,2019-02-17 22:58:11,0,"stress"
"25","7wlcbz3u",2019-02-18,2019-02-18 23:17:10,0,"stress"
"26","7wlcbz3u",2019-02-19,2019-02-19 22:20:19,1,"stress"
"27","7wlcbz3u",2019-02-21,2019-02-21 23:43:31,1,"stress"
"28","7wlcbz3u",2019-02-22,2019-02-22 21:20:06,2,"stress"
"29","7wlcbz3u",2019-02-23,2019-02-24 10:11:52,3,"stress"
"30","7wlcbz3u",2019-02-24,2019-02-24 22:53:01,0,"stress"
"31","7wlcbz3u",2019-02-25,2019-02-25 23:46:32,1,"stress"
"32","7wlcbz3u",2019-02-26,2019-02-26 21:06:03,1,"stress"
"33","7wlcbz3u",2019-02-28,2019-02-28 23:34:50,1,"stress"
"34","7wlcbz3u",2019-03-01,2019-03-02 00:10:01,2,"stress"
"35","7wlcbz3u",2019-03-03,2019-03-03 23:49:26,1,"stress"
"36","7wlcbz3u",2019-03-04,2019-03-04 23:11:24,1,"stress"
"37","7wlcbz3u",2019-03-06,2019-03-06 23:49:50,1,"stress"
"38","7wlcbz3u",2019-03-07,2019-03-08 00:17:30,1,"stress"
"39","7wlcbz3u",2019-03-08,2019-03-09 10:23:46,1,"stress"
"40","7wlcbz3u",2019-03-10,2019-03-10 13:47:32,1,"stress"
"41","7wlcbz3u",2019-02-14,2019-02-14 21:02:22,2,"content"
"42","7wlcbz3u",2019-02-15,2019-02-15 22:09:03,2,"content"
"43","7wlcbz3u",2019-02-16,2019-02-16 22:33:52,1,"content"
"44","7wlcbz3u",2019-02-17,2019-02-17 22:58:11,1,"content"
"45","7wlcbz3u",2019-02-18,2019-02-18 23:17:10,2,"content"
"46","7wlcbz3u",2019-02-19,2019-02-19 22:20:19,1,"content"
"47","7wlcbz3u",2019-02-21,2019-02-21 23:43:31,3,"content"
"48","7wlcbz3u",2019-02-22,2019-02-22 21:20:06,2,"content"
"49","7wlcbz3u",2019-02-23,2019-02-24 10:11:52,3,"content"
"50","7wlcbz3u",2019-02-24,2019-02-24 22:53:01,3,"content"
"51","7wlcbz3u",2019-02-25,2019-02-25 23:46:32,2,"content"
"52","7wlcbz3u",2019-02-26,2019-02-26 21:06:03,3,"content"
"53","7wlcbz3u",2019-02-28,2019-02-28 23:34:50,2,"content"
"54","7wlcbz3u",2019-03-01,2019-03-02 00:10:01,2,"content"
"55","7wlcbz3u",2019-03-03,2019-03-03 23:49:26,2,"content"
"56","7wlcbz3u",2019-03-04,2019-03-04 23:11:24,2,"content"
"57","7wlcbz3u",2019-03-06,2019-03-06 23:49:50,3,"content"
"58","7wlcbz3u",2019-03-07,2019-03-08 00:17:30,3,"content"
"59","7wlcbz3u",2019-03-08,2019-03-09 10:23:46,2,"content"
"60","7wlcbz3u",2019-03-10,2019-03-10 13:47:32,3,"content"
"61","7wlcbz3u",2019-02-14,2019-02-14 21:02:22,1,"lonely"
"62","7wlcbz3u",2019-02-15,2019-02-15 22:09:03,0,"lonely"
"63","7wlcbz3u",2019-02-16,2019-02-16 22:33:52,0,"lonely"
"64","7wlcbz3u",2019-02-17,2019-02-17 22:58:11,0,"lonely"
"65","7wlcbz3u",2019-02-18,2019-02-18 23:17:10,1,"lonely"
"66","7wlcbz3u",2019-02-19,2019-02-19 22:20:19,0,"lonely"
"67","7wlcbz3u",2019-02-21,2019-02-21 23:43:31,0,"lonely"
"68","7wlcbz3u",2019-02-22,2019-02-22 21:20:06,0,"lonely"
"69","7wlcbz3u",2019-02-23,2019-02-24 10:11:52,0,"lonely"
"70","7wlcbz3u",2019-02-24,2019-02-24 22:53:01,0,"lonely"
"71","7wlcbz3u",2019-02-25,2019-02-25 23:46:32,0,"lonely"
"72","7wlcbz3u",2019-02-26,2019-02-26 21:06:03,1,"lonely"
"73","7wlcbz3u",2019-02-28,2019-02-28 23:34:50,1,"lonely"
"74","7wlcbz3u",2019-03-01,2019-03-02 00:10:01,1,"lonely"
"75","7wlcbz3u",2019-03-03,2019-03-03 23:49:26,1,"lonely"
"76","7wlcbz3u",2019-03-04,2019-03-04 23:11:24,0,"lonely"
"77","7wlcbz3u",2019-03-06,2019-03-06 23:49:50,0,"lonely"
"78","7wlcbz3u",2019-03-07,2019-03-08 00:17:30,0,"lonely"
"79","7wlcbz3u",2019-03-08,2019-03-09 10:23:46,1,"lonely"
"80","7wlcbz3u",2019-03-10,2019-03-10 13:47:32,0,"lonely"
"81","7wlcbz3u",2019-02-14,2019-02-14 21:02:22,2,"energy"
"82","7wlcbz3u",2019-02-15,2019-02-15 22:09:03,2,"energy"
"83","7wlcbz3u",2019-02-16,2019-02-16 22:33:52,2,"energy"
"84","7wlcbz3u",2019-02-17,2019-02-17 22:58:11,2,"energy"
"85","7wlcbz3u",2019-02-18,2019-02-18 23:17:10,1,"energy"
"86","7wlcbz3u",2019-02-19,2019-02-19 22:20:19,2,"energy"
"87","7wlcbz3u",2019-02-21,2019-02-21 23:43:31,2,"energy"
"88","7wlcbz3u",2019-02-22,2019-02-22 21:20:06,2,"energy"
"89","7wlcbz3u",2019-02-23,2019-02-24 10:11:52,2,"energy"
"90","7wlcbz3u",2019-02-24,2019-02-24 22:53:01,3,"energy"
"91","7wlcbz3u",2019-02-25,2019-02-25 23:46:32,2,"energy"
"92","7wlcbz3u",2019-02-26,2019-02-26 21:06:03,2,"energy"
"93","7wlcbz3u",2019-02-28,2019-02-28 23:34:50,2,"energy"
