"","pid","survey.date","local.time","answer","variable"
"1","kocvulft",2019-02-14,2019-02-14 21:50:32,0,"sad"
"2","kocvulft",2019-02-15,2019-02-15 21:05:16,1,"sad"
"3","kocvulft",2019-02-16,2019-02-17 00:11:13,1,"sad"
"4","kocvulft",2019-02-17,2019-02-17 21:31:16,0,"sad"
"5","kocvulft",2019-02-18,2019-02-18 22:23:07,1,"sad"
"6","kocvulft",2019-02-19,2019-02-20 00:11:36,1,"sad"
"7","kocvulft",2019-02-20,2019-02-21 09:58:38,1,"sad"
"8","kocvulft",2019-02-21,2019-02-22 00:18:41,1,"sad"
"9","kocvulft",2019-02-23,2019-02-24 00:50:43,1,"sad"
"10","kocvulft",2019-02-25,2019-02-25 14:49:29,1,"sad"
"11","kocvulft",2019-02-26,2019-02-27 00:59:17,1,"sad"
"12","kocvulft",2019-03-02,2019-03-03 00:25:52,1,"sad"
"13","kocvulft",2019-03-03,2019-03-03 23:46:36,0,"sad"
"14","kocvulft",2019-03-04,2019-03-05 00:04:20,1,"sad"
"15","kocvulft",2019-03-05,2019-03-06 00:11:41,1,"sad"
"16","kocvulft",2019-02-14,2019-02-14 21:50:32,1,"stress"
"17","kocvulft",2019-02-15,2019-02-15 21:05:16,1,"stress"
"18","kocvulft",2019-02-16,2019-02-17 00:11:13,1,"stress"
"19","kocvulft",2019-02-17,2019-02-17 21:31:16,1,"stress"
"20","kocvulft",2019-02-18,2019-02-18 22:23:07,0,"stress"
"21","kocvulft",2019-02-19,2019-02-20 00:11:36,2,"stress"
"22","kocvulft",2019-02-20,2019-02-21 09:58:38,1,"stress"
"23","kocvulft",2019-02-21,2019-02-22 00:18:41,2,"stress"
"24","kocvulft",2019-02-23,2019-02-24 00:50:43,1,"stress"
"25","kocvulft",2019-02-25,2019-02-25 14:49:29,1,"stress"
"26","kocvulft",2019-02-26,2019-02-27 00:59:17,1,"stress"
"27","kocvulft",2019-03-02,2019-03-03 00:25:52,3,"stress"
"28","kocvulft",2019-03-03,2019-03-03 23:46:36,1,"stress"
"29","kocvulft",2019-03-04,2019-03-05 00:04:20,2,"stress"
"30","kocvulft",2019-03-05,2019-03-06 00:11:41,1,"stress"
"31","kocvulft",2019-02-14,2019-02-14 21:50:32,1,"content"
"32","kocvulft",2019-02-15,2019-02-15 21:05:16,2,"content"
"33","kocvulft",2019-02-16,2019-02-17 00:11:13,2,"content"
"34","kocvulft",2019-02-17,2019-02-17 21:31:16,1,"content"
"35","kocvulft",2019-02-18,2019-02-18 22:23:07,1,"content"
"36","kocvulft",2019-02-19,2019-02-20 00:11:36,1,"content"
"37","kocvulft",2019-02-20,2019-02-21 09:58:38,1,"content"
"38","kocvulft",2019-02-21,2019-02-22 00:18:41,1,"content"
"39","kocvulft",2019-02-23,2019-02-24 00:50:43,1,"content"
"40","kocvulft",2019-02-25,2019-02-25 14:49:29,1,"content"
"41","kocvulft",2019-02-26,2019-02-27 00:59:17,1,"content"
"42","kocvulft",2019-03-02,2019-03-03 00:25:52,1,"content"
"43","kocvulft",2019-03-03,2019-03-03 23:46:36,1,"content"
"44","kocvulft",2019-03-04,2019-03-05 00:04:20,2,"content"
"45","kocvulft",2019-03-05,2019-03-06 00:11:41,1,"content"
"46","kocvulft",2019-02-14,2019-02-14 21:50:32,1,"lonely"
"47","kocvulft",2019-02-15,2019-02-15 21:05:16,0,"lonely"
"48","kocvulft",2019-02-16,2019-02-17 00:11:13,0,"lonely"
"49","kocvulft",2019-02-17,2019-02-17 21:31:16,0,"lonely"
"50","kocvulft",2019-02-18,2019-02-18 22:23:07,1,"lonely"
"51","kocvulft",2019-02-19,2019-02-20 00:11:36,1,"lonely"
"52","kocvulft",2019-02-20,2019-02-21 09:58:38,1,"lonely"
"53","kocvulft",2019-02-21,2019-02-22 00:18:41,1,"lonely"
"54","kocvulft",2019-02-23,2019-02-24 00:50:43,1,"lonely"
"55","kocvulft",2019-02-25,2019-02-25 14:49:29,1,"lonely"
"56","kocvulft",2019-02-26,2019-02-27 00:59:17,1,"lonely"
"57","kocvulft",2019-03-02,2019-03-03 00:25:52,0,"lonely"
"58","kocvulft",2019-03-03,2019-03-03 23:46:36,1,"lonely"
"59","kocvulft",2019-03-04,2019-03-05 00:04:20,1,"lonely"
"60","kocvulft",2019-03-05,2019-03-06 00:11:41,1,"lonely"
