"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","axkeilsx",2019-02-14 09:02:14,0,2,2,1,3,"[Home (dorm; apartment)]","[Family]","[None of the above; Other]","[Talking in person]"
"2","axkeilsx",2019-02-14 12:35:00,0,1,2,1,2,"[Cafe; Restaurant;Campus]","[Family;Friends]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"3","axkeilsx",2019-02-14 15:01:14,0,2,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"4","axkeilsx",2019-02-14 18:01:01,0,2,2,1,1,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Talking on the phone]"
"5","axkeilsx",2019-02-15 09:47:56,0,2,2,1,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"6","axkeilsx",2019-02-15 12:01:27,0,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"7","axkeilsx",2019-02-15 15:01:05,0,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"8","axkeilsx",2019-02-15 18:07:50,0,2,2,0,3,"[Cafe; Restaurant;Home (dorm; apartment)]","[Family]","[Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person]"
"9","axkeilsx",2019-02-16 09:01:57,1,2,1,1,1,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking on the phone]"
"10","axkeilsx",2019-02-16 12:13:04,0,2,1,0,2,"[Home (dorm; apartment)]","[Family]","[Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person]"
"11","axkeilsx",2019-02-16 15:03:43,1,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"12","axkeilsx",2019-02-16 18:03:27,0,1,2,0,2,"[Cafe; Restaurant;Home (dorm; apartment)]","[Family]","[Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person]"
"13","axkeilsx",2019-02-17 09:00:58,0,2,1,0,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media]","[Talking in person]"
"14","axkeilsx",2019-02-17 12:01:33,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"15","axkeilsx",2019-02-17 15:43:52,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"16","axkeilsx",2019-02-17 18:00:43,0,2,1,0,2,"[Cafe; Restaurant;Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media]","[Talking in person]"
"17","axkeilsx",2019-02-18 09:04:08,0,2,1,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"18","axkeilsx",2019-02-18 15:08:14,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"19","axkeilsx",2019-02-19 09:01:19,0,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;None of the above; Other]","[Not applicable; was not interacting with anyone]"
"20","axkeilsx",2019-02-19 15:11:11,0,2,1,0,1,"[Home (dorm; apartment)]","[None of the above; Other]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"21","axkeilsx",2019-02-19 18:17:55,0,2,0,0,1,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam]","[Talking in person]"
"22","axkeilsx",2019-02-20 09:39:10,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone;None of the above; Other]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"23","axkeilsx",2019-02-20 12:14:56,0,3,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"24","axkeilsx",2019-02-20 15:00:54,1,3,0,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone]"
