"","pid","survey.date","local.time","answer","variable"
"1","fkwaous5",2019-02-14,2019-02-14 22:10:07,0,"sad"
"2","fkwaous5",2019-02-15,2019-02-15 21:14:08,0,"sad"
"3","fkwaous5",2019-02-16,2019-02-16 22:09:22,0,"sad"
"4","fkwaous5",2019-02-17,2019-02-17 21:16:05,1,"sad"
"5","fkwaous5",2019-02-18,2019-02-18 21:02:26,0,"sad"
"6","fkwaous5",2019-02-19,2019-02-19 21:01:14,1,"sad"
"7","fkwaous5",2019-02-20,2019-02-21 07:33:32,0,"sad"
"8","fkwaous5",2019-02-21,2019-02-21 23:03:43,1,"sad"
"9","fkwaous5",2019-02-22,2019-02-23 10:03:24,0,"sad"
"10","fkwaous5",2019-02-23,2019-02-23 21:04:52,1,"sad"
"11","fkwaous5",2019-02-24,2019-02-25 10:59:34,1,"sad"
"12","fkwaous5",2019-02-25,2019-02-25 21:01:29,0,"sad"
"13","fkwaous5",2019-02-26,2019-02-26 21:07:42,0,"sad"
"14","fkwaous5",2019-02-27,2019-02-27 23:46:34,0,"sad"
"15","fkwaous5",2019-02-28,2019-02-28 22:08:45,0,"sad"
"16","fkwaous5",2019-03-02,2019-03-03 01:55:30,0,"sad"
"17","fkwaous5",2019-03-03,2019-03-03 23:30:35,0,"sad"
"18","fkwaous5",2019-03-04,2019-03-05 09:21:36,0,"sad"
"19","fkwaous5",2019-03-05,2019-03-06 10:46:47,0,"sad"
"20","fkwaous5",2019-03-06,2019-03-06 23:07:08,0,"sad"
"21","fkwaous5",2019-02-14,2019-02-14 22:10:07,0,"stress"
"22","fkwaous5",2019-02-15,2019-02-15 21:14:08,0,"stress"
"23","fkwaous5",2019-02-16,2019-02-16 22:09:22,0,"stress"
"24","fkwaous5",2019-02-17,2019-02-17 21:16:05,2,"stress"
"25","fkwaous5",2019-02-18,2019-02-18 21:02:26,0,"stress"
"26","fkwaous5",2019-02-19,2019-02-19 21:01:14,2,"stress"
"27","fkwaous5",2019-02-20,2019-02-21 07:33:32,1,"stress"
"28","fkwaous5",2019-02-21,2019-02-21 23:03:43,1,"stress"
"29","fkwaous5",2019-02-22,2019-02-23 10:03:24,1,"stress"
"30","fkwaous5",2019-02-23,2019-02-23 21:04:52,0,"stress"
"31","fkwaous5",2019-02-24,2019-02-25 10:59:34,1,"stress"
"32","fkwaous5",2019-02-25,2019-02-25 21:01:29,0,"stress"
"33","fkwaous5",2019-02-26,2019-02-26 21:07:42,0,"stress"
"34","fkwaous5",2019-02-27,2019-02-27 23:46:34,0,"stress"
"35","fkwaous5",2019-02-28,2019-02-28 22:08:45,0,"stress"
"36","fkwaous5",2019-03-02,2019-03-03 01:55:30,1,"stress"
"37","fkwaous5",2019-03-03,2019-03-03 23:30:35,0,"stress"
"38","fkwaous5",2019-03-04,2019-03-05 09:21:36,0,"stress"
"39","fkwaous5",2019-03-05,2019-03-06 10:46:47,0,"stress"
"40","fkwaous5",2019-03-06,2019-03-06 23:07:08,0,"stress"
"41","fkwaous5",2019-02-14,2019-02-14 22:10:07,3,"content"
"42","fkwaous5",2019-02-15,2019-02-15 21:14:08,3,"content"
"43","fkwaous5",2019-02-16,2019-02-16 22:09:22,3,"content"
"44","fkwaous5",2019-02-17,2019-02-17 21:16:05,1,"content"
"45","fkwaous5",2019-02-18,2019-02-18 21:02:26,3,"content"
"46","fkwaous5",2019-02-19,2019-02-19 21:01:14,2,"content"
"47","fkwaous5",2019-02-20,2019-02-21 07:33:32,3,"content"
"48","fkwaous5",2019-02-21,2019-02-21 23:03:43,3,"content"
"49","fkwaous5",2019-02-22,2019-02-23 10:03:24,3,"content"
"50","fkwaous5",2019-02-23,2019-02-23 21:04:52,3,"content"
"51","fkwaous5",2019-02-24,2019-02-25 10:59:34,2,"content"
"52","fkwaous5",2019-02-25,2019-02-25 21:01:29,3,"content"
"53","fkwaous5",2019-02-26,2019-02-26 21:07:42,3,"content"
"54","fkwaous5",2019-02-27,2019-02-27 23:46:34,3,"content"
"55","fkwaous5",2019-02-28,2019-02-28 22:08:45,3,"content"
"56","fkwaous5",2019-03-02,2019-03-03 01:55:30,3,"content"
"57","fkwaous5",2019-03-03,2019-03-03 23:30:35,3,"content"
"58","fkwaous5",2019-03-04,2019-03-05 09:21:36,3,"content"
"59","fkwaous5",2019-03-05,2019-03-06 10:46:47,3,"content"
"60","fkwaous5",2019-03-06,2019-03-06 23:07:08,3,"content"
"61","fkwaous5",2019-02-14,2019-02-14 22:10:07,0,"lonely"
"62","fkwaous5",2019-02-15,2019-02-15 21:14:08,0,"lonely"
"63","fkwaous5",2019-02-16,2019-02-16 22:09:22,0,"lonely"
"64","fkwaous5",2019-02-17,2019-02-17 21:16:05,2,"lonely"
"65","fkwaous5",2019-02-18,2019-02-18 21:02:26,0,"lonely"
"66","fkwaous5",2019-02-19,2019-02-19 21:01:14,1,"lonely"
"67","fkwaous5",2019-02-20,2019-02-21 07:33:32,0,"lonely"
"68","fkwaous5",2019-02-21,2019-02-21 23:03:43,1,"lonely"
"69","fkwaous5",2019-02-22,2019-02-23 10:03:24,1,"lonely"
"70","fkwaous5",2019-02-23,2019-02-23 21:04:52,0,"lonely"
"71","fkwaous5",2019-02-24,2019-02-25 10:59:34,0,"lonely"
"72","fkwaous5",2019-02-25,2019-02-25 21:01:29,0,"lonely"
"73","fkwaous5",2019-02-26,2019-02-26 21:07:42,0,"lonely"
"74","fkwaous5",2019-02-27,2019-02-27 23:46:34,0,"lonely"
"75","fkwaous5",2019-02-28,2019-02-28 22:08:45,0,"lonely"
"76","fkwaous5",2019-03-02,2019-03-03 01:55:30,0,"lonely"
"77","fkwaous5",2019-03-03,2019-03-03 23:30:35,0,"lonely"
"78","fkwaous5",2019-03-04,2019-03-05 09:21:36,0,"lonely"
