"","pid","survey.date","local.time","answer","variable"
"1","g9hqwn6b",2019-02-14,2019-02-14 21:03:33,1,"sad"
"2","g9hqwn6b",2019-02-16,2019-02-16 21:40:23,1,"sad"
"3","g9hqwn6b",2019-02-17,2019-02-17 22:34:40,1,"sad"
"4","g9hqwn6b",2019-02-18,2019-02-18 22:36:35,1,"sad"
"5","g9hqwn6b",2019-02-20,2019-02-20 22:36:36,0,"sad"
"6","g9hqwn6b",2019-02-24,2019-02-24 15:30:12,2,"sad"
"7","g9hqwn6b",2019-02-25,2019-02-25 22:41:58,0,"sad"
"8","g9hqwn6b",2019-02-26,2019-02-26 22:36:00,3,"sad"
"9","g9hqwn6b",2019-02-27,2019-02-28 11:44:05,1,"sad"
"10","g9hqwn6b",2019-03-01,2019-03-01 21:00:24,2,"sad"
"11","g9hqwn6b",2019-03-03,2019-03-03 21:05:47,2,"sad"
"12","g9hqwn6b",2019-03-04,2019-03-04 23:07:20,3,"sad"
"13","g9hqwn6b",2019-03-05,2019-03-06 11:19:27,2,"sad"
"14","g9hqwn6b",2019-03-06,2019-03-06 21:00:23,2,"sad"
"15","g9hqwn6b",2019-03-07,2019-03-07 22:43:02,2,"sad"
"16","g9hqwn6b",2019-03-09,2019-03-09 22:04:10,3,"sad"
"17","g9hqwn6b",2019-03-10,2019-03-11 09:50:55,3,"sad"
"18","g9hqwn6b",2019-03-11,2019-03-11 22:11:07,2,"sad"
"19","g9hqwn6b",2019-02-14,2019-02-14 21:03:33,1,"stress"
"20","g9hqwn6b",2019-02-16,2019-02-16 21:40:23,1,"stress"
"21","g9hqwn6b",2019-02-17,2019-02-17 22:34:40,1,"stress"
"22","g9hqwn6b",2019-02-18,2019-02-18 22:36:35,2,"stress"
"23","g9hqwn6b",2019-02-20,2019-02-20 22:36:36,1,"stress"
"24","g9hqwn6b",2019-02-24,2019-02-24 15:30:12,1,"stress"
"25","g9hqwn6b",2019-02-25,2019-02-25 22:41:58,1,"stress"
"26","g9hqwn6b",2019-02-26,2019-02-26 22:36:00,3,"stress"
"27","g9hqwn6b",2019-02-27,2019-02-28 11:44:05,3,"stress"
"28","g9hqwn6b",2019-03-01,2019-03-01 21:00:24,2,"stress"
"29","g9hqwn6b",2019-03-03,2019-03-03 21:05:47,2,"stress"
"30","g9hqwn6b",2019-03-04,2019-03-04 23:07:20,3,"stress"
"31","g9hqwn6b",2019-03-05,2019-03-06 11:19:27,3,"stress"
"32","g9hqwn6b",2019-03-06,2019-03-06 21:00:23,3,"stress"
"33","g9hqwn6b",2019-03-07,2019-03-07 22:43:02,2,"stress"
"34","g9hqwn6b",2019-03-09,2019-03-09 22:04:10,3,"stress"
"35","g9hqwn6b",2019-03-10,2019-03-11 09:50:55,3,"stress"
"36","g9hqwn6b",2019-03-11,2019-03-11 22:11:07,2,"stress"
"37","g9hqwn6b",2019-02-14,2019-02-14 21:03:33,3,"content"
"38","g9hqwn6b",2019-02-16,2019-02-16 21:40:23,2,"content"
"39","g9hqwn6b",2019-02-17,2019-02-17 22:34:40,2,"content"
"40","g9hqwn6b",2019-02-18,2019-02-18 22:36:35,2,"content"
"41","g9hqwn6b",2019-02-20,2019-02-20 22:36:36,3,"content"
"42","g9hqwn6b",2019-02-24,2019-02-24 15:30:12,2,"content"
"43","g9hqwn6b",2019-02-25,2019-02-25 22:41:58,3,"content"
"44","g9hqwn6b",2019-02-26,2019-02-26 22:36:00,3,"content"
"45","g9hqwn6b",2019-02-27,2019-02-28 11:44:05,2,"content"
"46","g9hqwn6b",2019-03-01,2019-03-01 21:00:24,3,"content"
"47","g9hqwn6b",2019-03-03,2019-03-03 21:05:47,3,"content"
"48","g9hqwn6b",2019-03-04,2019-03-04 23:07:20,3,"content"
"49","g9hqwn6b",2019-03-05,2019-03-06 11:19:27,3,"content"
"50","g9hqwn6b",2019-03-06,2019-03-06 21:00:23,3,"content"
"51","g9hqwn6b",2019-03-07,2019-03-07 22:43:02,3,"content"
"52","g9hqwn6b",2019-03-09,2019-03-09 22:04:10,2,"content"
"53","g9hqwn6b",2019-03-10,2019-03-11 09:50:55,3,"content"
"54","g9hqwn6b",2019-03-11,2019-03-11 22:11:07,3,"content"
"55","g9hqwn6b",2019-02-14,2019-02-14 21:03:33,0,"lonely"
"56","g9hqwn6b",2019-02-16,2019-02-16 21:40:23,0,"lonely"
"57","g9hqwn6b",2019-02-17,2019-02-17 22:34:40,0,"lonely"
"58","g9hqwn6b",2019-02-18,2019-02-18 22:36:35,0,"lonely"
"59","g9hqwn6b",2019-02-20,2019-02-20 22:36:36,0,"lonely"
"60","g9hqwn6b",2019-02-24,2019-02-24 15:30:12,2,"lonely"
"61","g9hqwn6b",2019-02-25,2019-02-25 22:41:58,0,"lonely"
"62","g9hqwn6b",2019-02-26,2019-02-26 22:36:00,3,"lonely"
"63","g9hqwn6b",2019-02-27,2019-02-28 11:44:05,1,"lonely"
"64","g9hqwn6b",2019-03-01,2019-03-01 21:00:24,2,"lonely"
"65","g9hqwn6b",2019-03-03,2019-03-03 21:05:47,2,"lonely"
"66","g9hqwn6b",2019-03-04,2019-03-04 23:07:20,3,"lonely"
"67","g9hqwn6b",2019-03-05,2019-03-06 11:19:27,3,"lonely"
"68","g9hqwn6b",2019-03-06,2019-03-06 21:00:23,3,"lonely"
"69","g9hqwn6b",2019-03-07,2019-03-07 22:43:02,2,"lonely"
"70","g9hqwn6b",2019-03-09,2019-03-09 22:04:10,3,"lonely"
"71","g9hqwn6b",2019-03-10,2019-03-11 09:50:55,2,"lonely"
"72","g9hqwn6b",2019-03-11,2019-03-11 22:11:07,2,"lonely"
"73","g9hqwn6b",2019-02-14,2019-02-14 21:03:33,3,"energy"
"74","g9hqwn6b",2019-02-16,2019-02-16 21:40:23,1,"energy"
"75","g9hqwn6b",2019-02-17,2019-02-17 22:34:40,1,"energy"
"76","g9hqwn6b",2019-02-18,2019-02-18 22:36:35,2,"energy"
"77","g9hqwn6b",2019-02-20,2019-02-20 22:36:36,4,"energy"
"78","g9hqwn6b",2019-02-24,2019-02-24 15:30:12,3,"energy"
"79","g9hqwn6b",2019-02-25,2019-02-25 22:41:58,4,"energy"
"80","g9hqwn6b",2019-02-26,2019-02-26 22:36:00,4,"energy"
"81","g9hqwn6b",2019-02-27,2019-02-28 11:44:05,3,"energy"
"82","g9hqwn6b",2019-03-01,2019-03-01 21:00:24,2,"energy"
"83","g9hqwn6b",2019-03-03,2019-03-03 21:05:47,2,"energy"
"84","g9hqwn6b",2019-03-04,2019-03-04 23:07:20,3,"energy"
"85","g9hqwn6b",2019-03-05,2019-03-06 11:19:27,2,"energy"
"86","g9hqwn6b",2019-03-06,2019-03-06 21:00:23,3,"energy"
"87","g9hqwn6b",2019-03-07,2019-03-07 22:43:02,3,"energy"
"88","g9hqwn6b",2019-03-09,2019-03-09 22:04:10,3,"energy"
"89","g9hqwn6b",2019-03-10,2019-03-11 09:50:55,3,"energy"
"90","g9hqwn6b",2019-03-11,2019-03-11 22:11:07,3,"energy"
"91","g9hqwn6b",2019-02-19,2019-02-19 09:01:30,5,"sleep"
"92","g9hqwn6b",2019-02-20,2019-02-20 12:28:25,5,"sleep"
"93","g9hqwn6b",2019-02-23,2019-02-23 15:49:24,5,"sleep"
"94","g9hqwn6b",2019-02-25,2019-02-25 17:05:26,4,"sleep"
"95","g9hqwn6b",2019-02-26,2019-02-26 09:01:22,9,"sleep"
"96","g9hqwn6b",2019-02-27,2019-02-27 14:11:42,6,"sleep"
"97","g9hqwn6b",2019-02-28,2019-02-28 11:43:33,6,"sleep"
"98","g9hqwn6b",2019-03-01,2019-03-01 13:38:07,1,"sleep"
"99","g9hqwn6b",2019-03-02,2019-03-02 14:29:29,5,"sleep"
"100","g9hqwn6b",2019-03-03,2019-03-03 17:29:55,6,"sleep"
"101","g9hqwn6b",2019-03-04,2019-03-04 10:05:45,7,"sleep"
"102","g9hqwn6b",2019-03-05,2019-03-05 11:37:11,7,"sleep"
"103","g9hqwn6b",2019-03-06,2019-03-06 11:19:01,4,"sleep"
"104","g9hqwn6b",2019-03-07,2019-03-07 11:03:11,4,"sleep"
"105","g9hqwn6b",2019-03-08,2019-03-08 09:03:29,4,"sleep"
"106","g9hqwn6b",2019-03-10,2019-03-10 18:49:48,6,"sleep"
"107","g9hqwn6b",2019-03-12,2019-03-12 10:34:31,2,"sleep"
"108","g9hqwn6b",2019-03-13,2019-03-13 09:00:30,6,"sleep"
"109","g9hqwn6b",2019-02-16,2019-02-16 11:51:00,0,"refreshed"
"110","g9hqwn6b",2019-02-19,2019-02-19 09:01:30,2,"refreshed"
"111","g9hqwn6b",2019-02-20,2019-02-20 12:28:25,2,"refreshed"
"112","g9hqwn6b",2019-02-23,2019-02-23 15:49:24,2,"refreshed"
"113","g9hqwn6b",2019-02-24,2019-02-24 15:29:38,2,"refreshed"
"114","g9hqwn6b",2019-02-25,2019-02-25 17:05:26,2,"refreshed"
"115","g9hqwn6b",2019-02-26,2019-02-26 09:01:22,2,"refreshed"
"116","g9hqwn6b",2019-02-27,2019-02-27 14:11:42,0,"refreshed"
"117","g9hqwn6b",2019-02-28,2019-02-28 11:43:33,2,"refreshed"
"118","g9hqwn6b",2019-03-01,2019-03-01 13:38:07,3,"refreshed"
"119","g9hqwn6b",2019-03-02,2019-03-02 14:29:29,2,"refreshed"
"120","g9hqwn6b",2019-03-03,2019-03-03 17:29:55,3,"refreshed"
"121","g9hqwn6b",2019-03-04,2019-03-04 10:05:45,3,"refreshed"
"122","g9hqwn6b",2019-03-05,2019-03-05 11:37:11,2,"refreshed"
"123","g9hqwn6b",2019-03-06,2019-03-06 11:19:01,3,"refreshed"
"124","g9hqwn6b",2019-03-07,2019-03-07 11:03:11,2,"refreshed"
"125","g9hqwn6b",2019-03-08,2019-03-08 09:03:29,3,"refreshed"
"126","g9hqwn6b",2019-03-10,2019-03-10 18:49:48,3,"refreshed"
"127","g9hqwn6b",2019-03-12,2019-03-12 10:34:31,2,"refreshed"
"128","g9hqwn6b",2019-03-13,2019-03-13 09:00:30,3,"refreshed"
"129","g9hqwn6b",2019-02-16,2019-02-16 11:51:00,1,"restful"
"130","g9hqwn6b",2019-02-19,2019-02-19 09:01:30,3,"restful"
"131","g9hqwn6b",2019-02-20,2019-02-20 12:28:25,2,"restful"
"132","g9hqwn6b",2019-02-23,2019-02-23 15:49:24,2,"restful"
"133","g9hqwn6b",2019-02-24,2019-02-24 15:29:38,3,"restful"
"134","g9hqwn6b",2019-02-25,2019-02-25 17:05:26,2,"restful"
"135","g9hqwn6b",2019-02-26,2019-02-26 09:01:22,2,"restful"
"136","g9hqwn6b",2019-02-27,2019-02-27 14:11:42,0,"restful"
"137","g9hqwn6b",2019-02-28,2019-02-28 11:43:33,2,"restful"
"138","g9hqwn6b",2019-03-01,2019-03-01 13:38:07,2,"restful"
"139","g9hqwn6b",2019-03-02,2019-03-02 14:29:29,3,"restful"
"140","g9hqwn6b",2019-03-03,2019-03-03 17:29:55,3,"restful"
"141","g9hqwn6b",2019-03-04,2019-03-04 10:05:45,3,"restful"
"142","g9hqwn6b",2019-03-05,2019-03-05 11:37:11,3,"restful"
"143","g9hqwn6b",2019-03-06,2019-03-06 11:19:01,3,"restful"
"144","g9hqwn6b",2019-03-07,2019-03-07 11:03:11,2,"restful"
"145","g9hqwn6b",2019-03-08,2019-03-08 09:03:29,0,"restful"
"146","g9hqwn6b",2019-03-10,2019-03-10 18:49:48,2,"restful"
"147","g9hqwn6b",2019-03-12,2019-03-12 10:34:31,3,"restful"
"148","g9hqwn6b",2019-03-13,2019-03-13 09:00:30,3,"restful"
