"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","irbdoka3",2018-10-10 18:04:37,0,0,1,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Commuting; traveling]","[Friends;Roommates]"
"2","irbdoka3",2018-10-11 10:53:59,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"3","irbdoka3",2018-10-11 12:01:21,0,0,1,0,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"4","irbdoka3",2018-10-11 15:30:30,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"5","irbdoka3",2018-10-11 18:30:52,0,0,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"6","irbdoka3",2018-10-12 10:05:53,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"7","irbdoka3",2018-10-12 13:56:11,0,0,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"8","irbdoka3",2018-10-12 16:33:40,0,0,1,0,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students]"
"9","irbdoka3",2018-10-12 18:01:14,0,0,1,0,2,"[Vehicle]","[Strangers]","[Commuting; traveling;Talking; texting; socializing]","[Strangers]"
"10","irbdoka3",2018-10-13 12:27:17,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"11","irbdoka3",2018-10-13 17:37:02,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Studying; reading; preparing for an exam]","[Roommates]"
"12","irbdoka3",2018-10-13 23:44:19,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"13","irbdoka3",2018-10-15 11:18:49,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"14","irbdoka3",2018-11-02 00:16:04,0,1,0,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
