"","pid","survey.date","local.time","answer","variable"
"1","4wd45jku",2019-02-18,2019-02-18 21:01:35,1,"sad"
"2","4wd45jku",2019-02-19,2019-02-19 21:01:16,1,"sad"
"3","4wd45jku",2019-02-20,2019-02-20 21:00:38,1,"sad"
"4","4wd45jku",2019-02-21,2019-02-21 21:16:21,1,"sad"
"5","4wd45jku",2019-02-22,2019-02-22 21:00:42,0,"sad"
"6","4wd45jku",2019-02-23,2019-02-23 21:00:40,0,"sad"
"7","4wd45jku",2019-02-24,2019-02-24 21:00:44,1,"sad"
"8","4wd45jku",2019-02-25,2019-02-25 21:13:21,1,"sad"
"9","4wd45jku",2019-02-26,2019-02-26 21:00:40,2,"sad"
"10","4wd45jku",2019-02-27,2019-02-27 22:26:42,0,"sad"
"11","4wd45jku",2019-02-28,2019-02-28 21:25:58,3,"sad"
"12","4wd45jku",2019-03-01,2019-03-01 21:15:51,1,"sad"
"13","4wd45jku",2019-03-02,2019-03-02 21:08:43,2,"sad"
"14","4wd45jku",2019-03-06,2019-03-06 21:16:56,2,"sad"
"15","4wd45jku",2019-03-07,2019-03-07 21:30:36,2,"sad"
"16","4wd45jku",2019-03-08,2019-03-08 21:00:31,2,"sad"
"17","4wd45jku",2019-02-18,2019-02-18 21:01:35,0,"stress"
"18","4wd45jku",2019-02-19,2019-02-19 21:01:16,1,"stress"
"19","4wd45jku",2019-02-20,2019-02-20 21:00:38,1,"stress"
"20","4wd45jku",2019-02-21,2019-02-21 21:16:21,1,"stress"
"21","4wd45jku",2019-02-22,2019-02-22 21:00:42,0,"stress"
"22","4wd45jku",2019-02-23,2019-02-23 21:00:40,0,"stress"
"23","4wd45jku",2019-02-24,2019-02-24 21:00:44,2,"stress"
"24","4wd45jku",2019-02-25,2019-02-25 21:13:21,2,"stress"
"25","4wd45jku",2019-02-26,2019-02-26 21:00:40,3,"stress"
"26","4wd45jku",2019-02-27,2019-02-27 22:26:42,1,"stress"
"27","4wd45jku",2019-02-28,2019-02-28 21:25:58,1,"stress"
"28","4wd45jku",2019-03-01,2019-03-01 21:15:51,0,"stress"
"29","4wd45jku",2019-03-02,2019-03-02 21:08:43,0,"stress"
"30","4wd45jku",2019-03-06,2019-03-06 21:16:56,1,"stress"
"31","4wd45jku",2019-03-07,2019-03-07 21:30:36,0,"stress"
"32","4wd45jku",2019-03-08,2019-03-08 21:00:31,0,"stress"
"33","4wd45jku",2019-02-18,2019-02-18 21:01:35,2,"content"
"34","4wd45jku",2019-02-19,2019-02-19 21:01:16,1,"content"
"35","4wd45jku",2019-02-20,2019-02-20 21:00:38,1,"content"
"36","4wd45jku",2019-02-21,2019-02-21 21:16:21,1,"content"
"37","4wd45jku",2019-02-22,2019-02-22 21:00:42,0,"content"
"38","4wd45jku",2019-02-23,2019-02-23 21:00:40,1,"content"
"39","4wd45jku",2019-02-24,2019-02-24 21:00:44,2,"content"
"40","4wd45jku",2019-02-25,2019-02-25 21:13:21,0,"content"
"41","4wd45jku",2019-02-26,2019-02-26 21:00:40,0,"content"
"42","4wd45jku",2019-02-27,2019-02-27 22:26:42,2,"content"
"43","4wd45jku",2019-02-28,2019-02-28 21:25:58,1,"content"
"44","4wd45jku",2019-03-01,2019-03-01 21:15:51,3,"content"
"45","4wd45jku",2019-03-02,2019-03-02 21:08:43,2,"content"
"46","4wd45jku",2019-03-06,2019-03-06 21:16:56,2,"content"
"47","4wd45jku",2019-03-07,2019-03-07 21:30:36,3,"content"
"48","4wd45jku",2019-03-08,2019-03-08 21:00:31,2,"content"
"49","4wd45jku",2019-02-18,2019-02-18 21:01:35,0,"lonely"
"50","4wd45jku",2019-02-19,2019-02-19 21:01:16,1,"lonely"
"51","4wd45jku",2019-02-20,2019-02-20 21:00:38,0,"lonely"
"52","4wd45jku",2019-02-21,2019-02-21 21:16:21,1,"lonely"
"53","4wd45jku",2019-02-22,2019-02-22 21:00:42,0,"lonely"
"54","4wd45jku",2019-02-23,2019-02-23 21:00:40,0,"lonely"
"55","4wd45jku",2019-02-24,2019-02-24 21:00:44,0,"lonely"
"56","4wd45jku",2019-02-25,2019-02-25 21:13:21,0,"lonely"
"57","4wd45jku",2019-02-26,2019-02-26 21:00:40,0,"lonely"
"58","4wd45jku",2019-02-27,2019-02-27 22:26:42,0,"lonely"
"59","4wd45jku",2019-02-28,2019-02-28 21:25:58,0,"lonely"
"60","4wd45jku",2019-03-01,2019-03-01 21:15:51,0,"lonely"
"61","4wd45jku",2019-03-02,2019-03-02 21:08:43,0,"lonely"
"62","4wd45jku",2019-03-06,2019-03-06 21:16:56,0,"lonely"
"63","4wd45jku",2019-03-07,2019-03-07 21:30:36,0,"lonely"
"64","4wd45jku",2019-03-08,2019-03-08 21:00:31,0,"lonely"
"65","4wd45jku",2019-02-18,2019-02-18 21:01:35,2,"energy"
"66","4wd45jku",2019-02-19,2019-02-19 21:01:16,1,"energy"
"67","4wd45jku",2019-02-20,2019-02-20 21:00:38,2,"energy"
"68","4wd45jku",2019-02-21,2019-02-21 21:16:21,2,"energy"
"69","4wd45jku",2019-02-22,2019-02-22 21:00:42,2,"energy"
"70","4wd45jku",2019-02-23,2019-02-23 21:00:40,2,"energy"
"71","4wd45jku",2019-02-24,2019-02-24 21:00:44,2,"energy"
"72","4wd45jku",2019-02-25,2019-02-25 21:13:21,1,"energy"
"73","4wd45jku",2019-02-27,2019-02-27 22:26:42,2,"energy"
"74","4wd45jku",2019-02-28,2019-02-28 21:25:58,2,"energy"
"75","4wd45jku",2019-03-01,2019-03-01 21:15:51,4,"energy"
"76","4wd45jku",2019-03-02,2019-03-02 21:08:43,3,"energy"
"77","4wd45jku",2019-03-06,2019-03-06 21:16:56,2,"energy"
"78","4wd45jku",2019-03-07,2019-03-07 21:30:36,3,"energy"
"79","4wd45jku",2019-03-08,2019-03-08 21:00:31,3,"energy"
"80","4wd45jku",2019-02-19,2019-02-19 11:49:21,9,"sleep"
"81","4wd45jku",2019-02-20,2019-02-20 10:35:10,4,"sleep"
"82","4wd45jku",2019-02-21,2019-02-21 12:28:36,4,"sleep"
"83","4wd45jku",2019-02-22,2019-02-22 09:27:44,5,"sleep"
"84","4wd45jku",2019-02-23,2019-02-23 09:37:02,5,"sleep"
"85","4wd45jku",2019-02-24,2019-02-24 19:01:06,4,"sleep"
"86","4wd45jku",2019-02-25,2019-02-25 11:44:13,2,"sleep"
"87","4wd45jku",2019-02-26,2019-02-26 10:52:34,7,"sleep"
"88","4wd45jku",2019-02-27,2019-02-27 10:36:56,5,"sleep"
"89","4wd45jku",2019-02-28,2019-02-28 13:35:19,6,"sleep"
"90","4wd45jku",2019-03-01,2019-03-01 11:11:49,5,"sleep"
"91","4wd45jku",2019-03-02,2019-03-02 11:05:09,6,"sleep"
"92","4wd45jku",2019-03-03,2019-03-03 10:42:30,5,"sleep"
"93","4wd45jku",2019-03-04,2019-03-04 09:59:02,6,"sleep"
"94","4wd45jku",2019-03-05,2019-03-05 10:23:06,6,"sleep"
"95","4wd45jku",2019-03-06,2019-03-06 09:26:24,7,"sleep"
"96","4wd45jku",2019-03-07,2019-03-07 09:02:05,7,"sleep"
"97","4wd45jku",2019-03-08,2019-03-08 09:09:07,7,"sleep"
"98","4wd45jku",2019-03-09,2019-03-09 09:14:55,7,"sleep"
"99","4wd45jku",2019-02-19,2019-02-19 11:49:21,2,"refreshed"
"100","4wd45jku",2019-02-20,2019-02-20 10:35:10,0,"refreshed"
"101","4wd45jku",2019-02-21,2019-02-21 12:28:36,0,"refreshed"
"102","4wd45jku",2019-02-22,2019-02-22 09:27:44,1,"refreshed"
"103","4wd45jku",2019-02-23,2019-02-23 09:37:02,1,"refreshed"
"104","4wd45jku",2019-02-24,2019-02-24 19:01:06,1,"refreshed"
"105","4wd45jku",2019-02-25,2019-02-25 11:44:13,0,"refreshed"
"106","4wd45jku",2019-02-26,2019-02-26 10:52:34,2,"refreshed"
"107","4wd45jku",2019-02-27,2019-02-27 10:36:56,2,"refreshed"
"108","4wd45jku",2019-02-28,2019-02-28 13:35:19,2,"refreshed"
