"","pid","survey.date","local.time","answer","variable"
"1","q3o6wibs",2019-02-15,2019-02-15 21:01:58,1,"sad"
"2","q3o6wibs",2019-02-16,2019-02-16 21:06:38,1,"sad"
"3","q3o6wibs",2019-02-17,2019-02-17 21:21:57,0,"sad"
"4","q3o6wibs",2019-02-18,2019-02-18 21:02:26,2,"sad"
"5","q3o6wibs",2019-02-20,2019-02-20 23:24:03,1,"sad"
"6","q3o6wibs",2019-02-21,2019-02-21 21:05:33,0,"sad"
"7","q3o6wibs",2019-02-23,2019-02-23 21:01:16,1,"sad"
"8","q3o6wibs",2019-02-24,2019-02-24 23:15:43,1,"sad"
"9","q3o6wibs",2019-02-26,2019-02-26 21:06:20,2,"sad"
"10","q3o6wibs",2019-02-27,2019-02-27 21:12:51,2,"sad"
"11","q3o6wibs",2019-02-28,2019-02-28 21:09:41,1,"sad"
"12","q3o6wibs",2019-03-02,2019-03-02 23:25:33,1,"sad"
"13","q3o6wibs",2019-03-04,2019-03-04 21:02:06,1,"sad"
"14","q3o6wibs",2019-03-06,2019-03-06 21:10:42,0,"sad"
"15","q3o6wibs",2019-02-15,2019-02-15 21:01:58,1,"stress"
"16","q3o6wibs",2019-02-16,2019-02-16 21:06:38,2,"stress"
"17","q3o6wibs",2019-02-17,2019-02-17 21:21:57,1,"stress"
"18","q3o6wibs",2019-02-18,2019-02-18 21:02:26,1,"stress"
"19","q3o6wibs",2019-02-20,2019-02-20 23:24:03,2,"stress"
"20","q3o6wibs",2019-02-21,2019-02-21 21:05:33,1,"stress"
"21","q3o6wibs",2019-02-23,2019-02-23 21:01:16,1,"stress"
"22","q3o6wibs",2019-02-24,2019-02-24 23:15:43,0,"stress"
"23","q3o6wibs",2019-02-26,2019-02-26 21:06:20,1,"stress"
"24","q3o6wibs",2019-02-27,2019-02-27 21:12:51,2,"stress"
"25","q3o6wibs",2019-02-28,2019-02-28 21:09:41,1,"stress"
"26","q3o6wibs",2019-03-02,2019-03-02 23:25:33,0,"stress"
"27","q3o6wibs",2019-03-04,2019-03-04 21:02:06,1,"stress"
"28","q3o6wibs",2019-03-06,2019-03-06 21:10:42,0,"stress"
"29","q3o6wibs",2019-02-15,2019-02-15 21:01:58,2,"content"
"30","q3o6wibs",2019-02-16,2019-02-16 21:06:38,1,"content"
"31","q3o6wibs",2019-02-17,2019-02-17 21:21:57,2,"content"
"32","q3o6wibs",2019-02-18,2019-02-18 21:02:26,0,"content"
"33","q3o6wibs",2019-02-20,2019-02-20 23:24:03,1,"content"
"34","q3o6wibs",2019-02-21,2019-02-21 21:05:33,1,"content"
"35","q3o6wibs",2019-02-23,2019-02-23 21:01:16,1,"content"
"36","q3o6wibs",2019-02-24,2019-02-24 23:15:43,1,"content"
"37","q3o6wibs",2019-02-26,2019-02-26 21:06:20,1,"content"
"38","q3o6wibs",2019-02-27,2019-02-27 21:12:51,1,"content"
"39","q3o6wibs",2019-02-28,2019-02-28 21:09:41,2,"content"
"40","q3o6wibs",2019-03-02,2019-03-02 23:25:33,2,"content"
"41","q3o6wibs",2019-03-04,2019-03-04 21:02:06,2,"content"
"42","q3o6wibs",2019-03-06,2019-03-06 21:10:42,2,"content"
