"","pid","survey.date","local.time","answer","variable"
"1","jrzu4ff1",2019-02-15,2019-02-15 13:04:47,2,"sad"
"2","jrzu4ff1",2019-02-16,2019-02-16 21:06:42,2,"sad"
"3","jrzu4ff1",2019-02-18,2019-02-18 13:02:27,2,"sad"
"4","jrzu4ff1",2019-02-19,2019-02-19 15:01:46,2,"sad"
"5","jrzu4ff1",2019-02-20,2019-02-20 13:16:00,2,"sad"
"6","jrzu4ff1",2019-02-21,2019-02-21 15:48:01,2,"sad"
"7","jrzu4ff1",2019-02-25,2019-02-26 09:01:02,2,"sad"
"8","jrzu4ff1",2019-02-27,2019-02-27 15:02:55,2,"sad"
"9","jrzu4ff1",2019-02-28,2019-02-28 12:15:20,2,"sad"
"10","jrzu4ff1",2019-03-01,2019-03-01 21:00:37,2,"sad"
"11","jrzu4ff1",2019-03-03,2019-03-03 18:00:58,2,"sad"
"12","jrzu4ff1",2019-03-05,2019-03-05 22:18:47,2,"sad"
"13","jrzu4ff1",2019-03-07,2019-03-07 23:17:09,2,"sad"
"14","jrzu4ff1",2019-03-08,2019-03-08 21:54:22,2,"sad"
"15","jrzu4ff1",2019-02-15,2019-02-15 13:04:47,2,"stress"
"16","jrzu4ff1",2019-02-16,2019-02-16 21:06:42,2,"stress"
"17","jrzu4ff1",2019-02-18,2019-02-18 13:02:27,2,"stress"
"18","jrzu4ff1",2019-02-19,2019-02-19 15:01:46,2,"stress"
"19","jrzu4ff1",2019-02-20,2019-02-20 13:16:00,2,"stress"
"20","jrzu4ff1",2019-02-21,2019-02-21 15:48:01,2,"stress"
"21","jrzu4ff1",2019-02-25,2019-02-26 09:01:02,2,"stress"
"22","jrzu4ff1",2019-02-27,2019-02-27 15:02:55,2,"stress"
"23","jrzu4ff1",2019-02-28,2019-02-28 12:15:20,2,"stress"
"24","jrzu4ff1",2019-03-01,2019-03-01 21:00:37,2,"stress"
"25","jrzu4ff1",2019-03-03,2019-03-03 18:00:58,2,"stress"
"26","jrzu4ff1",2019-03-05,2019-03-05 22:18:47,2,"stress"
"27","jrzu4ff1",2019-03-07,2019-03-07 23:17:09,2,"stress"
"28","jrzu4ff1",2019-03-08,2019-03-08 21:54:22,2,"stress"
"29","jrzu4ff1",2019-02-15,2019-02-15 13:04:47,1,"content"
"30","jrzu4ff1",2019-02-16,2019-02-16 21:06:42,1,"content"
"31","jrzu4ff1",2019-02-18,2019-02-18 13:02:27,1,"content"
"32","jrzu4ff1",2019-02-19,2019-02-19 15:01:46,1,"content"
"33","jrzu4ff1",2019-02-20,2019-02-20 13:16:00,1,"content"
"34","jrzu4ff1",2019-02-21,2019-02-21 15:48:01,1,"content"
"35","jrzu4ff1",2019-02-25,2019-02-26 09:01:02,1,"content"
"36","jrzu4ff1",2019-02-27,2019-02-27 15:02:55,1,"content"
"37","jrzu4ff1",2019-02-28,2019-02-28 12:15:20,1,"content"
"38","jrzu4ff1",2019-03-01,2019-03-01 21:00:37,2,"content"
"39","jrzu4ff1",2019-03-03,2019-03-03 18:00:58,1,"content"
"40","jrzu4ff1",2019-03-05,2019-03-05 22:18:47,1,"content"
"41","jrzu4ff1",2019-03-07,2019-03-07 23:17:09,1,"content"
"42","jrzu4ff1",2019-03-08,2019-03-08 21:54:22,1,"content"
"43","jrzu4ff1",2019-02-15,2019-02-15 13:04:47,2,"lonely"
"44","jrzu4ff1",2019-02-16,2019-02-16 21:06:42,2,"lonely"
"45","jrzu4ff1",2019-02-18,2019-02-18 13:02:27,2,"lonely"
"46","jrzu4ff1",2019-02-19,2019-02-19 15:01:46,2,"lonely"
"47","jrzu4ff1",2019-02-20,2019-02-20 13:16:00,2,"lonely"
"48","jrzu4ff1",2019-02-21,2019-02-21 15:48:01,2,"lonely"
"49","jrzu4ff1",2019-02-25,2019-02-26 09:01:02,2,"lonely"
"50","jrzu4ff1",2019-02-27,2019-02-27 15:02:55,2,"lonely"
"51","jrzu4ff1",2019-02-28,2019-02-28 12:15:20,2,"lonely"
"52","jrzu4ff1",2019-03-01,2019-03-01 21:00:37,2,"lonely"
"53","jrzu4ff1",2019-03-03,2019-03-03 18:00:58,2,"lonely"
"54","jrzu4ff1",2019-03-05,2019-03-05 22:18:47,2,"lonely"
"55","jrzu4ff1",2019-03-07,2019-03-07 23:17:09,2,"lonely"
"56","jrzu4ff1",2019-03-08,2019-03-08 21:54:22,1,"lonely"
"57","jrzu4ff1",2019-02-15,2019-02-15 13:04:47,2,"energy"
"58","jrzu4ff1",2019-02-16,2019-02-16 21:06:42,2,"energy"
"59","jrzu4ff1",2019-02-18,2019-02-18 13:02:27,2,"energy"
"60","jrzu4ff1",2019-02-19,2019-02-19 15:01:46,2,"energy"
"61","jrzu4ff1",2019-02-20,2019-02-20 13:16:00,2,"energy"
"62","jrzu4ff1",2019-02-21,2019-02-21 15:48:01,2,"energy"
"63","jrzu4ff1",2019-02-25,2019-02-26 09:01:02,2,"energy"
"64","jrzu4ff1",2019-02-27,2019-02-27 15:02:55,2,"energy"
