"","pid","survey.date","local.time","answer","variable"
"1","c1glyvu4",2019-02-16,2019-02-16 21:05:23,0,"sad"
"2","c1glyvu4",2019-02-17,2019-02-17 21:36:41,0,"sad"
"3","c1glyvu4",2019-02-18,2019-02-18 21:04:31,1,"sad"
"4","c1glyvu4",2019-02-19,2019-02-19 21:01:50,1,"sad"
"5","c1glyvu4",2019-02-20,2019-02-20 21:24:33,1,"sad"
"6","c1glyvu4",2019-02-21,2019-02-21 23:25:12,1,"sad"
"7","c1glyvu4",2019-02-22,2019-02-22 22:27:30,0,"sad"
"8","c1glyvu4",2019-02-23,2019-02-23 21:56:40,1,"sad"
"9","c1glyvu4",2019-02-24,2019-02-24 21:02:39,0,"sad"
"10","c1glyvu4",2019-02-25,2019-02-25 21:46:39,0,"sad"
"11","c1glyvu4",2019-02-26,2019-02-26 21:05:22,1,"sad"
"12","c1glyvu4",2019-02-27,2019-02-27 21:34:20,1,"sad"
"13","c1glyvu4",2019-02-28,2019-02-28 21:04:51,0,"sad"
"14","c1glyvu4",2019-03-01,2019-03-01 21:07:21,0,"sad"
"15","c1glyvu4",2019-03-02,2019-03-03 00:20:32,0,"sad"
"16","c1glyvu4",2019-03-03,2019-03-03 21:00:42,0,"sad"
"17","c1glyvu4",2019-03-04,2019-03-04 21:01:43,0,"sad"
"18","c1glyvu4",2019-03-05,2019-03-05 21:02:18,1,"sad"
"19","c1glyvu4",2019-03-06,2019-03-06 21:02:05,0,"sad"
"20","c1glyvu4",2019-03-07,2019-03-08 01:38:56,0,"sad"
"21","c1glyvu4",2019-03-08,2019-03-08 21:39:36,1,"sad"
"22","c1glyvu4",2019-02-16,2019-02-16 21:05:23,1,"stress"
"23","c1glyvu4",2019-02-17,2019-02-17 21:36:41,1,"stress"
"24","c1glyvu4",2019-02-18,2019-02-18 21:04:31,2,"stress"
"25","c1glyvu4",2019-02-19,2019-02-19 21:01:50,2,"stress"
"26","c1glyvu4",2019-02-20,2019-02-20 21:24:33,2,"stress"
"27","c1glyvu4",2019-02-21,2019-02-21 23:25:12,3,"stress"
"28","c1glyvu4",2019-02-22,2019-02-22 22:27:30,1,"stress"
"29","c1glyvu4",2019-02-23,2019-02-23 21:56:40,1,"stress"
"30","c1glyvu4",2019-02-24,2019-02-24 21:02:39,1,"stress"
"31","c1glyvu4",2019-02-25,2019-02-25 21:46:39,2,"stress"
"32","c1glyvu4",2019-02-26,2019-02-26 21:05:22,2,"stress"
"33","c1glyvu4",2019-02-27,2019-02-27 21:34:20,3,"stress"
"34","c1glyvu4",2019-02-28,2019-02-28 21:04:51,1,"stress"
"35","c1glyvu4",2019-03-01,2019-03-01 21:07:21,0,"stress"
"36","c1glyvu4",2019-03-02,2019-03-03 00:20:32,0,"stress"
"37","c1glyvu4",2019-03-03,2019-03-03 21:00:42,0,"stress"
"38","c1glyvu4",2019-03-04,2019-03-04 21:01:43,0,"stress"
"39","c1glyvu4",2019-03-05,2019-03-05 21:02:18,1,"stress"
"40","c1glyvu4",2019-03-06,2019-03-06 21:02:05,0,"stress"
"41","c1glyvu4",2019-03-07,2019-03-08 01:38:56,1,"stress"
"42","c1glyvu4",2019-03-08,2019-03-08 21:39:36,0,"stress"
"43","c1glyvu4",2019-02-16,2019-02-16 21:05:23,2,"content"
"44","c1glyvu4",2019-02-17,2019-02-17 21:36:41,2,"content"
"45","c1glyvu4",2019-02-18,2019-02-18 21:04:31,2,"content"
"46","c1glyvu4",2019-02-19,2019-02-19 21:01:50,1,"content"
"47","c1glyvu4",2019-02-20,2019-02-20 21:24:33,1,"content"
"48","c1glyvu4",2019-02-21,2019-02-21 23:25:12,1,"content"
"49","c1glyvu4",2019-02-22,2019-02-22 22:27:30,2,"content"
"50","c1glyvu4",2019-02-23,2019-02-23 21:56:40,2,"content"
"51","c1glyvu4",2019-02-24,2019-02-24 21:02:39,3,"content"
"52","c1glyvu4",2019-02-25,2019-02-25 21:46:39,2,"content"
"53","c1glyvu4",2019-02-26,2019-02-26 21:05:22,1,"content"
"54","c1glyvu4",2019-02-27,2019-02-27 21:34:20,1,"content"
"55","c1glyvu4",2019-02-28,2019-02-28 21:04:51,2,"content"
"56","c1glyvu4",2019-03-01,2019-03-01 21:07:21,3,"content"
"57","c1glyvu4",2019-03-02,2019-03-03 00:20:32,3,"content"
"58","c1glyvu4",2019-03-03,2019-03-03 21:00:42,3,"content"
"59","c1glyvu4",2019-03-04,2019-03-04 21:01:43,3,"content"
"60","c1glyvu4",2019-03-05,2019-03-05 21:02:18,2,"content"
"61","c1glyvu4",2019-03-06,2019-03-06 21:02:05,2,"content"
"62","c1glyvu4",2019-03-07,2019-03-08 01:38:56,2,"content"
"63","c1glyvu4",2019-03-08,2019-03-08 21:39:36,2,"content"
"64","c1glyvu4",2019-02-16,2019-02-16 21:05:23,0,"lonely"
"65","c1glyvu4",2019-02-17,2019-02-17 21:36:41,0,"lonely"
"66","c1glyvu4",2019-02-18,2019-02-18 21:04:31,1,"lonely"
"67","c1glyvu4",2019-02-19,2019-02-19 21:01:50,1,"lonely"
"68","c1glyvu4",2019-02-20,2019-02-20 21:24:33,0,"lonely"
"69","c1glyvu4",2019-02-21,2019-02-21 23:25:12,0,"lonely"
"70","c1glyvu4",2019-02-22,2019-02-22 22:27:30,0,"lonely"
"71","c1glyvu4",2019-02-23,2019-02-23 21:56:40,1,"lonely"
"72","c1glyvu4",2019-02-24,2019-02-24 21:02:39,0,"lonely"
"73","c1glyvu4",2019-02-25,2019-02-25 21:46:39,0,"lonely"
"74","c1glyvu4",2019-02-26,2019-02-26 21:05:22,0,"lonely"
"75","c1glyvu4",2019-02-27,2019-02-27 21:34:20,0,"lonely"
"76","c1glyvu4",2019-02-28,2019-02-28 21:04:51,0,"lonely"
"77","c1glyvu4",2019-03-01,2019-03-01 21:07:21,0,"lonely"
"78","c1glyvu4",2019-03-02,2019-03-03 00:20:32,0,"lonely"
"79","c1glyvu4",2019-03-03,2019-03-03 21:00:42,0,"lonely"
"80","c1glyvu4",2019-03-04,2019-03-04 21:01:43,0,"lonely"
"81","c1glyvu4",2019-03-05,2019-03-05 21:02:18,0,"lonely"
"82","c1glyvu4",2019-03-06,2019-03-06 21:02:05,0,"lonely"
"83","c1glyvu4",2019-03-07,2019-03-08 01:38:56,0,"lonely"
"84","c1glyvu4",2019-03-08,2019-03-08 21:39:36,0,"lonely"
"85","c1glyvu4",2019-02-16,2019-02-16 21:05:23,3,"energy"
"86","c1glyvu4",2019-02-17,2019-02-17 21:36:41,2,"energy"
"87","c1glyvu4",2019-02-18,2019-02-18 21:04:31,2,"energy"
"88","c1glyvu4",2019-02-19,2019-02-19 21:01:50,1,"energy"
"89","c1glyvu4",2019-02-21,2019-02-21 23:25:12,1,"energy"
"90","c1glyvu4",2019-02-22,2019-02-22 22:27:30,2,"energy"
"91","c1glyvu4",2019-02-23,2019-02-23 21:56:40,3,"energy"
"92","c1glyvu4",2019-02-24,2019-02-24 21:02:39,2,"energy"
"93","c1glyvu4",2019-02-25,2019-02-25 21:46:39,1,"energy"
"94","c1glyvu4",2019-02-26,2019-02-26 21:05:22,2,"energy"
"95","c1glyvu4",2019-02-27,2019-02-27 21:34:20,1,"energy"
"96","c1glyvu4",2019-02-28,2019-02-28 21:04:51,3,"energy"
"97","c1glyvu4",2019-03-01,2019-03-01 21:07:21,3,"energy"
"98","c1glyvu4",2019-03-02,2019-03-03 00:20:32,2,"energy"
"99","c1glyvu4",2019-03-03,2019-03-03 21:00:42,2,"energy"
"100","c1glyvu4",2019-03-04,2019-03-04 21:01:43,2,"energy"
"101","c1glyvu4",2019-03-05,2019-03-05 21:02:18,2,"energy"
"102","c1glyvu4",2019-03-06,2019-03-06 21:02:05,2,"energy"
"103","c1glyvu4",2019-03-07,2019-03-08 01:38:56,1,"energy"
"104","c1glyvu4",2019-03-08,2019-03-08 21:39:36,2,"energy"
"105","c1glyvu4",2019-02-15,2019-02-15 09:02:17,7,"sleep"
"106","c1glyvu4",2019-02-16,2019-02-16 11:07:35,7,"sleep"
"107","c1glyvu4",2019-02-17,2019-02-17 09:01:13,7,"sleep"
"108","c1glyvu4",2019-02-18,2019-02-18 09:09:24,5,"sleep"
"109","c1glyvu4",2019-02-21,2019-02-21 09:10:40,4,"sleep"
"110","c1glyvu4",2019-02-22,2019-02-22 09:03:29,4,"sleep"
"111","c1glyvu4",2019-02-23,2019-02-23 12:46:36,6,"sleep"
"112","c1glyvu4",2019-02-24,2019-02-24 09:02:52,7,"sleep"
"113","c1glyvu4",2019-02-25,2019-02-25 09:01:18,7,"sleep"
"114","c1glyvu4",2019-02-26,2019-02-26 09:21:13,7,"sleep"
"115","c1glyvu4",2019-02-27,2019-02-27 11:51:33,5,"sleep"
"116","c1glyvu4",2019-02-28,2019-02-28 09:38:36,3,"sleep"
"117","c1glyvu4",2019-03-01,2019-03-01 09:03:00,7,"sleep"
"118","c1glyvu4",2019-03-02,2019-03-02 09:02:09,6,"sleep"
"119","c1glyvu4",2019-03-03,2019-03-03 10:31:20,9,"sleep"
"120","c1glyvu4",2019-03-04,2019-03-04 09:01:35,6,"sleep"
"121","c1glyvu4",2019-03-05,2019-03-05 09:44:31,5,"sleep"
"122","c1glyvu4",2019-03-06,2019-03-06 09:07:20,5,"sleep"
"123","c1glyvu4",2019-03-07,2019-03-07 09:36:39,4,"sleep"
"124","c1glyvu4",2019-03-08,2019-03-08 09:01:19,4,"sleep"
"125","c1glyvu4",2019-03-09,2019-03-09 09:01:27,5,"sleep"
"126","c1glyvu4",2019-02-15,2019-02-15 09:02:17,3,"refreshed"
"127","c1glyvu4",2019-02-16,2019-02-16 11:07:35,3,"refreshed"
"128","c1glyvu4",2019-02-17,2019-02-17 09:01:13,3,"refreshed"
"129","c1glyvu4",2019-02-18,2019-02-18 09:09:24,3,"refreshed"
"130","c1glyvu4",2019-02-20,2019-02-20 09:10:47,2,"refreshed"
"131","c1glyvu4",2019-02-21,2019-02-21 09:10:40,2,"refreshed"
"132","c1glyvu4",2019-02-22,2019-02-22 09:03:29,3,"refreshed"
"133","c1glyvu4",2019-02-23,2019-02-23 12:46:36,3,"refreshed"
"134","c1glyvu4",2019-02-24,2019-02-24 09:02:52,2,"refreshed"
