"","pid","survey.date","local.time","answer","variable"
"1","6llg36w4",2019-02-14,2019-02-14 22:23:58,2,"sad"
"2","6llg36w4",2019-02-15,2019-02-15 21:04:38,0,"sad"
"3","6llg36w4",2019-02-16,2019-02-16 21:03:10,0,"sad"
"4","6llg36w4",2019-02-17,2019-02-17 21:18:44,0,"sad"
"5","6llg36w4",2019-02-18,2019-02-18 21:03:03,0,"sad"
"6","6llg36w4",2019-02-19,2019-02-19 21:04:28,1,"sad"
"7","6llg36w4",2019-02-20,2019-02-20 21:29:05,0,"sad"
"8","6llg36w4",2019-02-21,2019-02-21 21:55:43,0,"sad"
"9","6llg36w4",2019-02-22,2019-02-22 21:16:19,0,"sad"
"10","6llg36w4",2019-02-23,2019-02-23 21:02:16,1,"sad"
"11","6llg36w4",2019-02-24,2019-02-24 21:12:07,0,"sad"
"12","6llg36w4",2019-02-26,2019-02-26 21:10:52,1,"sad"
"13","6llg36w4",2019-02-27,2019-02-27 21:05:24,1,"sad"
"14","6llg36w4",2019-02-28,2019-02-28 22:34:12,1,"sad"
"15","6llg36w4",2019-03-01,2019-03-01 21:48:02,0,"sad"
"16","6llg36w4",2019-03-02,2019-03-02 21:22:09,0,"sad"
"17","6llg36w4",2019-03-03,2019-03-03 22:00:51,0,"sad"
"18","6llg36w4",2019-03-04,2019-03-04 21:08:48,0,"sad"
"19","6llg36w4",2019-03-05,2019-03-05 21:04:07,0,"sad"
"20","6llg36w4",2019-03-06,2019-03-06 21:54:51,0,"sad"
"21","6llg36w4",2019-03-07,2019-03-07 23:03:17,1,"sad"
"22","6llg36w4",2019-02-14,2019-02-14 22:23:58,3,"stress"
"23","6llg36w4",2019-02-15,2019-02-15 21:04:38,2,"stress"
"24","6llg36w4",2019-02-16,2019-02-16 21:03:10,1,"stress"
"25","6llg36w4",2019-02-17,2019-02-17 21:18:44,1,"stress"
"26","6llg36w4",2019-02-18,2019-02-18 21:03:03,1,"stress"
"27","6llg36w4",2019-02-19,2019-02-19 21:04:28,2,"stress"
"28","6llg36w4",2019-02-20,2019-02-20 21:29:05,1,"stress"
"29","6llg36w4",2019-02-21,2019-02-21 21:55:43,1,"stress"
"30","6llg36w4",2019-02-22,2019-02-22 21:16:19,1,"stress"
"31","6llg36w4",2019-02-23,2019-02-23 21:02:16,1,"stress"
"32","6llg36w4",2019-02-24,2019-02-24 21:12:07,1,"stress"
"33","6llg36w4",2019-02-25,2019-02-25 21:05:06,1,"stress"
"34","6llg36w4",2019-02-26,2019-02-26 21:10:52,1,"stress"
"35","6llg36w4",2019-02-27,2019-02-27 21:05:24,1,"stress"
"36","6llg36w4",2019-02-28,2019-02-28 22:34:12,2,"stress"
"37","6llg36w4",2019-03-01,2019-03-01 21:48:02,2,"stress"
"38","6llg36w4",2019-03-02,2019-03-02 21:22:09,1,"stress"
"39","6llg36w4",2019-03-03,2019-03-03 22:00:51,1,"stress"
"40","6llg36w4",2019-03-04,2019-03-04 21:08:48,1,"stress"
"41","6llg36w4",2019-03-05,2019-03-05 21:04:07,1,"stress"
"42","6llg36w4",2019-03-06,2019-03-06 21:54:51,1,"stress"
"43","6llg36w4",2019-03-07,2019-03-07 23:03:17,2,"stress"
"44","6llg36w4",2019-02-14,2019-02-14 22:23:58,1,"content"
"45","6llg36w4",2019-02-15,2019-02-15 21:04:38,2,"content"
"46","6llg36w4",2019-02-16,2019-02-16 21:03:10,1,"content"
"47","6llg36w4",2019-02-17,2019-02-17 21:18:44,2,"content"
"48","6llg36w4",2019-02-18,2019-02-18 21:03:03,2,"content"
"49","6llg36w4",2019-02-19,2019-02-19 21:04:28,1,"content"
"50","6llg36w4",2019-02-20,2019-02-20 21:29:05,2,"content"
"51","6llg36w4",2019-02-21,2019-02-21 21:55:43,3,"content"
"52","6llg36w4",2019-02-22,2019-02-22 21:16:19,2,"content"
"53","6llg36w4",2019-02-23,2019-02-23 21:02:16,2,"content"
"54","6llg36w4",2019-02-24,2019-02-24 21:12:07,3,"content"
"55","6llg36w4",2019-02-25,2019-02-25 21:05:06,1,"content"
"56","6llg36w4",2019-02-26,2019-02-26 21:10:52,2,"content"
"57","6llg36w4",2019-02-27,2019-02-27 21:05:24,2,"content"
"58","6llg36w4",2019-02-28,2019-02-28 22:34:12,2,"content"
"59","6llg36w4",2019-03-01,2019-03-01 21:48:02,2,"content"
"60","6llg36w4",2019-03-02,2019-03-02 21:22:09,2,"content"
"61","6llg36w4",2019-03-03,2019-03-03 22:00:51,2,"content"
"62","6llg36w4",2019-03-04,2019-03-04 21:08:48,2,"content"
"63","6llg36w4",2019-03-05,2019-03-05 21:04:07,2,"content"
"64","6llg36w4",2019-03-06,2019-03-06 21:54:51,2,"content"
"65","6llg36w4",2019-03-07,2019-03-07 23:03:17,1,"content"
"66","6llg36w4",2019-02-14,2019-02-14 22:23:58,1,"lonely"
"67","6llg36w4",2019-02-15,2019-02-15 21:04:38,0,"lonely"
"68","6llg36w4",2019-02-16,2019-02-16 21:03:10,1,"lonely"
"69","6llg36w4",2019-02-17,2019-02-17 21:18:44,1,"lonely"
"70","6llg36w4",2019-02-18,2019-02-18 21:03:03,0,"lonely"
"71","6llg36w4",2019-02-19,2019-02-19 21:04:28,0,"lonely"
"72","6llg36w4",2019-02-20,2019-02-20 21:29:05,0,"lonely"
"73","6llg36w4",2019-02-21,2019-02-21 21:55:43,0,"lonely"
"74","6llg36w4",2019-02-22,2019-02-22 21:16:19,0,"lonely"
"75","6llg36w4",2019-02-23,2019-02-23 21:02:16,0,"lonely"
"76","6llg36w4",2019-02-24,2019-02-24 21:12:07,0,"lonely"
