"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","kiv22cr3",2018-10-12 12:01:48,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"2","kiv22cr3",2018-10-12 15:08:11,0,0,2,0,3,"[Bar; Party]","[Friends]","[Talking; texting; socializing]","[Friends]"
"3","kiv22cr3",2018-10-13 11:04:06,0,1,3,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking]","[Talking in person]"
"4","kiv22cr3",2018-10-13 15:01:06,0,2,2,0,2,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"5","kiv22cr3",2018-10-16 13:19:54,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"6","kiv22cr3",2018-10-17 14:04:12,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"7","kiv22cr3",2018-10-17 15:03:02,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"8","kiv22cr3",2018-10-19 15:00:52,1,2,0,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"9","kiv22cr3",2018-10-20 12:00:56,0,0,3,0,2,"[None of the above; other]","[Friends]","[Doing household chores; running errands]","[Friends]"
"10","kiv22cr3",2018-10-22 16:35:59,1,2,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"11","kiv22cr3",2018-10-24 13:12:34,1,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"12","kiv22cr3",2018-10-27 15:01:33,0,1,3,0,2,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Friends]"
"13","kiv22cr3",2018-10-28 15:01:12,0,1,2,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
