"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","bmrtpind",2018-10-12 10:23:18,0,1,2,0,2,"[Friend’s house]","[Significant other]","[Working at job]","[Significant other]"
"2","bmrtpind",2018-10-12 15:00:58,0,0,2,0,3,"[Work]","[Co-workers]","[Attending classes; meetings]","[Co-workers]"
"3","bmrtpind",2018-10-12 19:48:58,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Working at job]","[No one; alone]"
"4","bmrtpind",2018-10-13 12:02:40,0,1,2,0,1,"[Friend's house]","[Significant other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"5","bmrtpind",2018-10-13 20:00:03,1,2,1,0,1,"[Friend’s house]","[Significant other]","[Eating; drinking]","[Significant other]"
"6","bmrtpind",2018-10-14 13:25:31,1,2,1,1,1,"[Friend's house]","[Significant other]","[Eating; drinking]","[Talking in person]"
"7","bmrtpind",2018-10-14 21:07:56,2,3,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"8","bmrtpind",2018-10-15 10:27:20,1,1,2,0,2,"[Friend's house]","[Significant other]","[Resting; napping; doing nothing]","[Talking in person]"
"9","bmrtpind",2018-10-15 12:39:48,1,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"10","bmrtpind",2018-10-15 16:24:58,0,0,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"11","bmrtpind",2018-10-15 21:41:35,1,0,2,0,3,"[Friend’s house]","[Significant other]","[Eating; drinking]","[Significant other]"
"12","bmrtpind",2018-10-16 17:55:14,0,0,2,0,1,"[Friend’s house]","[No one; alone]","[Attending classes; meetings;Eating; drinking;Resting; napping; doing nothing;Watching TV; movies]","[No one; alone]"
"13","bmrtpind",2018-10-16 18:29:08,0,0,2,0,3,"[Home (dorm; apartment);Vehicle]","[Significant other]","[Commuting; traveling]","[Significant other]"
"14","bmrtpind",2018-10-17 17:14:14,0,1,1,0,1,"[Vehicle;Friend’s house]","[Significant other]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Significant other]"
"15","bmrtpind",2018-10-17 18:51:18,0,0,2,0,3,"[Gym]","[Significant other]","[Exercising; physical activity; sports]","[Significant other]"
"16","bmrtpind",2018-10-18 11:17:32,0,1,2,0,2,"[Friend's house]","[Significant other]","[Resting; napping; doing nothing]","[Talking in person]"
"17","bmrtpind",2018-10-18 12:15:46,0,0,2,0,2,"[Friend’s house]","[Significant other]","[Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Significant other]"
"18","bmrtpind",2018-10-18 15:06:52,0,1,1,0,2,"[Friend’s house]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"19","bmrtpind",2018-10-18 18:01:05,0,2,1,0,1,"[Home (dorm; apartment)]","[Significant other]","[Studying; reading; preparing for an exam]","[Significant other]"
"20","bmrtpind",2018-10-19 09:40:30,0,2,1,0,0,"[Friend's house]","[Classmates; students;Significant other]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"21","bmrtpind",2018-10-19 15:04:03,0,0,2,0,3,"[Home (dorm; apartment);Friend’s house]","[Friends;Roommates;Significant other]","[Eating; drinking]","[Friends;Roommates;Significant other]"
