"","pid","survey.date","local.time","answer","variable"
"90","sgiw3sl2",2019-03-01,2019-03-01 21:48:11,1,"energy"
"91","sgiw3sl2",2019-03-02,2019-03-02 21:09:54,0,"energy"
"92","sgiw3sl2",2019-03-03,2019-03-03 21:30:50,1,"energy"
"93","sgiw3sl2",2019-03-05,2019-03-05 21:03:06,1,"energy"
"94","sgiw3sl2",2019-03-06,2019-03-06 21:33:36,1,"energy"
"95","sgiw3sl2",2019-03-07,2019-03-07 21:37:04,3,"energy"
"96","sgiw3sl2",2019-02-14,2019-02-14 09:03:47,4,"sleep"
"97","sgiw3sl2",2019-02-15,2019-02-15 09:04:42,8,"sleep"
"98","sgiw3sl2",2019-02-16,2019-02-16 09:36:56,7,"sleep"
"99","sgiw3sl2",2019-02-17,2019-02-17 09:52:44,6,"sleep"
"100","sgiw3sl2",2019-02-18,2019-02-18 14:22:09,6,"sleep"
"101","sgiw3sl2",2019-02-19,2019-02-19 09:52:22,7,"sleep"
"102","sgiw3sl2",2019-02-20,2019-02-20 09:06:26,6,"sleep"
"103","sgiw3sl2",2019-02-21,2019-02-21 12:02:10,4,"sleep"
"104","sgiw3sl2",2019-02-22,2019-02-22 09:45:40,7,"sleep"
"105","sgiw3sl2",2019-02-23,2019-02-23 09:25:20,6,"sleep"
"106","sgiw3sl2",2019-02-24,2019-02-24 09:28:15,7,"sleep"
"107","sgiw3sl2",2019-02-25,2019-02-25 09:09:07,7,"sleep"
"108","sgiw3sl2",2019-02-26,2019-02-26 10:24:59,7,"sleep"
"109","sgiw3sl2",2019-02-27,2019-02-27 09:37:47,6,"sleep"
"110","sgiw3sl2",2019-02-28,2019-02-28 09:01:17,6,"sleep"
"111","sgiw3sl2",2019-03-01,2019-03-01 09:41:13,7,"sleep"
"112","sgiw3sl2",2019-03-02,2019-03-02 10:54:49,7,"sleep"
"113","sgiw3sl2",2019-03-03,2019-03-03 09:25:24,9,"sleep"
"114","sgiw3sl2",2019-03-04,2019-03-04 09:16:35,5,"sleep"
"115","sgiw3sl2",2019-03-05,2019-03-05 10:21:43,10,"sleep"
"116","sgiw3sl2",2019-03-07,2019-03-07 09:36:46,6,"sleep"
"117","sgiw3sl2",2019-03-08,2019-03-08 10:27:01,9,"sleep"
"118","sgiw3sl2",2019-02-14,2019-02-14 09:03:47,1,"refreshed"
"119","sgiw3sl2",2019-02-15,2019-02-15 09:04:42,3,"refreshed"
"120","sgiw3sl2",2019-02-16,2019-02-16 09:36:56,2,"refreshed"
"121","sgiw3sl2",2019-02-17,2019-02-17 09:52:44,2,"refreshed"
"122","sgiw3sl2",2019-02-18,2019-02-18 14:22:09,2,"refreshed"
"123","sgiw3sl2",2019-02-19,2019-02-19 09:52:22,3,"refreshed"
"124","sgiw3sl2",2019-02-20,2019-02-20 09:06:26,1,"refreshed"
"125","sgiw3sl2",2019-02-21,2019-02-21 12:02:10,3,"refreshed"
"126","sgiw3sl2",2019-02-22,2019-02-22 09:45:40,0,"refreshed"
"127","sgiw3sl2",2019-02-23,2019-02-23 09:25:20,1,"refreshed"
"128","sgiw3sl2",2019-02-24,2019-02-24 09:28:15,1,"refreshed"
"129","sgiw3sl2",2019-02-25,2019-02-25 09:09:07,1,"refreshed"
"130","sgiw3sl2",2019-02-26,2019-02-26 10:24:59,2,"refreshed"
"131","sgiw3sl2",2019-02-27,2019-02-27 09:37:47,1,"refreshed"
"132","sgiw3sl2",2019-02-28,2019-02-28 09:01:17,3,"refreshed"
"133","sgiw3sl2",2019-03-01,2019-03-01 09:41:13,2,"refreshed"
"134","sgiw3sl2",2019-03-02,2019-03-02 10:54:49,2,"refreshed"
"135","sgiw3sl2",2019-03-03,2019-03-03 09:25:24,2,"refreshed"
"136","sgiw3sl2",2019-03-04,2019-03-04 09:16:35,3,"refreshed"
"137","sgiw3sl2",2019-03-05,2019-03-05 10:21:43,3,"refreshed"
"138","sgiw3sl2",2019-03-07,2019-03-07 09:36:46,3,"refreshed"
"139","sgiw3sl2",2019-03-08,2019-03-08 10:27:01,2,"refreshed"
"140","sgiw3sl2",2019-02-14,2019-02-14 09:03:47,2,"restful"
"141","sgiw3sl2",2019-02-15,2019-02-15 09:04:42,3,"restful"
"142","sgiw3sl2",2019-02-16,2019-02-16 09:36:56,2,"restful"
"143","sgiw3sl2",2019-02-17,2019-02-17 09:52:44,2,"restful"
"144","sgiw3sl2",2019-02-18,2019-02-18 14:22:09,2,"restful"
"145","sgiw3sl2",2019-02-19,2019-02-19 09:52:22,3,"restful"
"146","sgiw3sl2",2019-02-20,2019-02-20 09:06:26,1,"restful"
"147","sgiw3sl2",2019-02-22,2019-02-22 09:45:40,0,"restful"
"148","sgiw3sl2",2019-02-23,2019-02-23 09:25:20,1,"restful"
"149","sgiw3sl2",2019-02-24,2019-02-24 09:28:15,1,"restful"
"150","sgiw3sl2",2019-02-25,2019-02-25 09:09:07,1,"restful"
"151","sgiw3sl2",2019-02-26,2019-02-26 10:24:59,2,"restful"
"152","sgiw3sl2",2019-02-27,2019-02-27 09:37:47,2,"restful"
"153","sgiw3sl2",2019-02-28,2019-02-28 09:01:17,3,"restful"
"154","sgiw3sl2",2019-03-01,2019-03-01 09:41:13,2,"restful"
"155","sgiw3sl2",2019-03-02,2019-03-02 10:54:49,1,"restful"
"156","sgiw3sl2",2019-03-03,2019-03-03 09:25:24,3,"restful"
"157","sgiw3sl2",2019-03-04,2019-03-04 09:16:35,3,"restful"
"158","sgiw3sl2",2019-03-05,2019-03-05 10:21:43,3,"restful"
"159","sgiw3sl2",2019-03-07,2019-03-07 09:36:46,3,"restful"
"160","sgiw3sl2",2019-03-08,2019-03-08 10:27:01,3,"restful"
